* Measurement data measured by REW V5.40 beta 100
* Source: Vector average
* Format: Vector average
* Dated: Sep 23, 2025, 2:39:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Vector average of L.120.Blue, R.120.Blue
* Measurement: LR120.blue
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
193.725601 70.611 4.7010
194.091812 70.398 -1.9449
194.458023 70.126 -8.6249
194.824234 69.798 -14.2404
195.190445 69.456 -18.5905
195.556656 69.083 -22.1625
195.922867 68.633 -25.5377
196.289078 68.010 -28.1603
196.655289 67.456 -28.3301
197.021500 67.336 -28.3615
197.387711 67.159 -30.3643
197.753922 66.787 -30.1288
198.120133 66.946 -27.7255
198.486344 67.337 -27.0959
198.852555 67.566 -25.9736
199.218766 67.900 -25.1003
199.584977 68.007 -25.9237
199.951188 68.085 -25.0111
200.317399 68.811 -24.9725
200.683610 69.506 -28.7999
201.049821 69.731 -31.9722
201.416032 69.992 -33.2926
201.782243 70.346 -36.0055
202.148454 70.508 -39.5151
202.514665 70.639 -42.1067
202.880875 70.840 -44.4231
203.247086 70.973 -46.8043
203.613297 71.056 -48.8988
203.979508 71.211 -51.0459
204.345719 71.417 -53.8738
204.711930 71.508 -56.9673
205.078141 71.499 -59.2656
205.444352 71.561 -61.3252
205.810563 71.626 -64.1681
206.176774 71.608 -66.7113
206.542985 71.648 -68.4293
206.909196 71.681 -70.5104
207.275407 71.552 -72.5791
207.641618 71.477 -74.1439
208.007829 71.547 -76.5604
208.374040 71.517 -79.2809
208.740251 71.426 -80.8617
209.106462 71.332 -82.6649
209.472673 71.034 -85.1069
209.838884 70.720 -86.8051
210.205095 70.608 -88.8953
210.571306 70.337 -91.1794
210.937517 69.922 -90.8676
211.303728 69.727 -89.6624
211.669939 69.492 -89.7511
212.036150 69.226 -88.9327
212.402361 69.256 -87.8092
212.768572 69.276 -87.2461
213.134783 69.246 -85.5332
213.500994 69.383 -84.3351
213.867204 69.474 -84.5176
214.233415 69.613 -84.2709
214.599626 69.963 -84.0122
214.965837 70.369 -84.2325
215.332048 70.763 -85.4122
215.698259 70.955 -88.1228
216.064470 70.897 -90.3580
216.430681 70.931 -91.3804
216.796892 71.009 -92.6903
217.163103 70.952 -93.4087
217.529314 70.997 -93.6484
217.895525 71.099 -95.1857
218.261736 71.113 -96.9390
218.627947 71.155 -98.3633
218.994158 71.089 -99.7665
219.360369 70.961 -99.9312
219.726580 71.059 -100.2776
220.092791 71.145 -102.1661
220.459002 71.124 -103.3383
220.825213 71.209 -103.8513
221.191424 71.198 -104.6672
221.557635 71.115 -104.5760
221.923846 71.213 -104.9384
222.290057 71.262 -106.6469
222.656268 71.243 -107.6409
223.022479 71.353 -108.1909
223.388690 71.453 -108.7595
223.754901 71.634 -108.6995
224.121112 71.941 -109.7424
224.487323 72.054 -111.6812
224.853534 72.115 -112.5822
225.219744 72.375 -114.1525
225.585955 72.502 -117.3280
225.952166 72.410 -119.3762
226.318377 72.508 -119.8721
226.684588 72.814 -121.7726
227.050799 72.931 -125.3544
227.417010 72.861 -128.4878
227.783221 72.863 -131.1045
228.149432 72.831 -134.3881
228.515643 72.581 -137.3981
228.881854 72.315 -139.6655
229.248065 72.114 -142.6404
229.614276 71.833 -145.6986
229.980487 71.573 -147.4241
230.346698 71.346 -148.5195
230.712909 70.993 -149.2744
231.079120 70.595 -149.7626
231.445331 70.241 -150.6792
231.811542 69.947 -151.5547
232.177753 69.702 -151.9836
232.543964 69.358 -151.3914
232.910175 69.029 -149.2875
233.276386 68.880 -147.4021
233.642597 68.837 -146.3607
234.008808 68.923 -145.8068
234.375019 68.971 -145.5011
234.741230 69.013 -144.1239
235.107441 69.298 -143.4327
235.473652 69.577 -144.7692
235.839863 69.824 -145.9293
236.206073 70.148 -147.0978
236.572284 70.272 -147.9064
236.938495 70.452 -147.4392
237.304706 70.843 -149.3701
237.670917 70.978 -153.4904
238.037128 71.053 -156.4309
238.403339 71.293 -159.9945
238.769550 71.236 -164.7216
239.135761 71.018 -168.3372
239.501972 70.983 -172.5940
239.868183 70.762 -177.6604
240.234394 70.379 179.7782
240.600605 70.200 177.7836
240.966816 69.855 173.0436
241.333027 69.119 167.6459
241.699238 68.405 163.8727
242.065449 67.899 161.3264
242.431660 67.317 159.6040
242.797871 66.491 158.8167
243.164082 65.497 158.0803
243.530293 64.345 157.4446
243.896504 63.322 160.1796
244.262715 62.968 164.9934
244.628926 62.557 168.7736
244.995137 61.974 176.1357
245.361348 62.265 -177.5792
245.727559 62.607 -177.3888
246.093770 62.834 -176.6825
246.459981 63.377 -176.8733
246.826192 63.381 -179.3549
247.192403 62.903 -179.4993
