* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 9:07:05 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Trace Arithmetic A times B A = R.120.Blue B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
222.290057 62.047 24.0231
222.656268 61.289 25.9177
223.022479 61.046 28.9723
223.388690 61.165 36.5237
223.754901 62.177 46.4620
224.121112 63.255 51.5566
224.487323 63.739 54.4427
224.853534 64.301 56.9243
225.219744 65.346 55.6592
225.585955 66.173 50.8904
225.952166 66.464 49.1827
226.318377 67.187 50.8594
226.684588 68.161 46.6948
227.050799 68.285 38.9791
227.417010 68.103 35.0776
227.783221 68.415 32.0267
228.149432 68.386 27.0171
228.515643 67.863 24.5963
228.881854 67.601 22.6136
229.248065 67.254 17.9089
229.614276 66.738 15.2933
229.980487 66.574 15.2321
230.346698 66.382 15.6344
230.712909 66.069 17.8749
231.079120 65.873 19.7509
231.445331 65.676 20.8513
231.811542 65.734 21.5734
232.177753 65.740 21.2185
232.543964 65.620 24.1815
232.910175 66.236 27.9175
233.276386 66.984 25.8422
233.642597 67.205 21.8126
234.008808 67.293 19.3821
234.375019 67.497 18.2021
234.741230 67.860 17.1650
235.107441 68.183 14.2626
235.473652 68.186 10.8341
235.839863 68.249 8.7838
236.206073 68.530 6.0085
236.572284 68.672 3.0413
236.938495 68.843 0.6476
237.304706 68.942 -3.6962
237.670917 68.700 -8.3689
238.037128 68.628 -12.3760
238.403339 68.666 -19.3864
238.769550 68.217 -27.1576
239.135761 67.775 -32.1710
239.501972 67.662 -38.6460
239.868183 67.082 -46.4580
240.234394 66.268 -50.3929
240.600605 65.978 -55.2590
240.966816 65.447 -66.5421
241.333027 64.353 -79.7589
241.699238 63.384 -91.7991
242.065449 62.558 -104.4479
242.431660 61.379 -118.8834
242.797871 60.094 -138.1534
243.164082 59.496 -164.3782
243.530293 59.939 170.5543
243.896504 60.762 151.9420
244.262715 61.383 136.0540
244.628926 61.841 121.2817
244.995137 62.619 108.1207
245.361348 63.511 95.5188
245.727559 63.921 84.5720
246.093770 64.045 76.9010
246.459981 64.276 70.7570
246.826192 64.447 66.1102
247.192403 64.682 64.3660
247.558613 65.055 61.6973
247.924824 65.040 55.9913
248.291035 64.688 50.2374
248.657246 64.644 46.2462
249.023457 65.020 42.5181
249.389668 65.160 37.9625
249.755879 64.574 35.1362
250.122090 64.009 36.9266
250.488301 64.368 36.6366
250.854512 64.564 31.2509
251.220723 64.135 29.6024
251.586934 64.168 32.3978
251.953145 64.336 30.8883
252.319356 63.829 28.3850
252.685567 63.594 29.0417
253.051778 63.893 27.8392
253.417989 63.764 26.3027
253.784200 63.518 28.4946
254.150411 63.682 28.8077
254.516622 63.563 24.5177
254.882833 63.151 21.8881
255.249044 63.408 22.4259
255.615255 64.015 20.5281
