* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025, 2:19:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Minimum phase copy of RX Cal file effects included No LF tail No HF tail
* Measurement: RX-MP
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
117.919922 83.263 -8.9723
118.286133 82.859 -13.6695
118.652344 82.449 -17.3269
119.018555 82.059 -20.4850
119.384766 81.672 -23.4226
119.750977 81.238 -26.0624
120.117188 80.793 -27.8832
120.483398 80.446 -29.1518
120.849609 80.209 -30.4916
121.215820 80.053 -32.6284
121.582031 79.773 -35.9218
121.948242 79.266 -38.6548
122.314453 78.817 -40.3863
122.680664 78.363 -43.0694
123.046875 77.611 -45.3093
123.413086 76.866 -45.4789
123.779297 76.226 -45.7944
124.145508 75.370 -45.4155
124.511719 74.590 -42.4107
124.877930 74.113 -38.6704
125.244141 73.851 -35.0125
125.610352 73.714 -32.6232
125.976562 73.338 -30.0750
126.342773 73.205 -24.6558
126.708984 73.597 -21.2766
127.075195 73.740 -19.8945
127.441406 73.951 -16.7306
127.807617 74.517 -15.4966
128.173828 74.814 -16.2827
128.540039 75.025 -15.6959
128.906250 75.502 -15.9418
129.272461 75.839 -18.4420
129.638672 75.881 -20.8222
130.004883 75.886 -22.1696
130.371094 75.973 -23.7119
130.737305 75.967 -26.1859
131.103516 75.717 -28.1833
131.469727 75.488 -28.3045
131.835938 75.524 -28.6132
132.202148 75.478 -30.5085
132.568359 75.196 -31.5670
132.934570 75.068 -31.1286
133.300781 75.145 -31.7296
133.666992 75.106 -33.4922
134.033203 74.950 -35.0116
134.399414 74.786 -36.3565
134.765625 74.612 -37.7816
135.131836 74.430 -39.7557
135.498047 74.048 -42.6179
135.864258 73.318 -44.5223
136.230469 72.487 -43.8726
136.596680 71.783 -41.1972
136.962891 71.360 -37.0047
137.329102 71.283 -33.4989
137.695312 71.200 -30.9011
138.061523 71.313 -27.8659
138.427734 71.564 -27.7917
138.793945 71.227 -28.4518
139.160156 70.897 -24.6171
139.526367 71.191 -22.0431
139.892578 71.131 -21.8361
140.258789 71.012 -18.4245
140.625000 71.382 -15.9662
140.991211 71.544 -15.1437
141.357422 71.828 -12.8139
141.723633 72.364 -13.0932
142.089844 72.464 -14.8801
142.456055 72.447 -14.3246
142.822266 72.716 -13.9595
143.188477 72.927 -15.1975
143.554688 72.962 -16.8675
143.920898 72.783 -18.1989
144.287109 72.541 -17.8910
144.653320 72.445 -17.3634
145.019531 72.174 -16.9610
145.385742 71.895 -13.7596
145.751953 72.096 -9.9284
146.118164 72.435 -7.6489
146.484375 72.887 -5.5575
146.850586 73.500 -5.3500
147.216797 73.900 -6.6783
147.583008 74.183 -7.4681
147.949219 74.518 -8.5841
148.315430 74.764 -10.2095
148.681641 74.984 -11.7481
149.047852 75.157 -14.0347
149.414062 75.104 -16.0754
149.780273 75.071 -16.4447
150.146484 75.275 -17.0562
150.512695 75.442 -19.0902
150.878906 75.447 -21.1838
151.245117 75.412 -22.8504
151.611328 75.374 -24.4689
151.977539 75.300 -26.3428
152.343750 75.073 -28.2318
152.709961 74.734 -28.6270
153.076172 74.603 -27.8297
153.442383 74.591 -28.0119
153.808594 74.460 -27.9563
154.174805 74.522 -26.9845
154.541016 74.749 -27.8972
154.907227 74.685 -29.9951
155.273438 74.445 -30.5523
155.639648 74.351 -30.2800
156.005859 74.288 -30.5458
156.372070 74.131 -30.4193
156.738281 74.050 -29.1650
157.104492 74.190 -28.0297
157.470703 74.366 -28.0511
157.836914 74.468 -28.0844
158.203125 74.666 -28.0547
158.569336 74.869 -28.9696
158.935547 74.982 -29.8401
159.301758 75.175 -30.6787
159.667969 75.342 -32.5279
160.034180 75.360 -34.3367
160.400391 75.376 -35.5989
160.766602 75.425 -36.8564
161.132812 75.514 -38.2237
161.499023 75.607 -40.2455
161.865234 75.609 -42.4123
162.231445 75.641 -44.5759
162.597656 75.593 -47.7098
162.963867 75.333 -50.1353
163.330078 75.231 -51.6385
163.696289 75.135 -54.9800
164.062500 74.655 -57.8524
164.428711 74.307 -58.3275
164.794922 74.183 -60.5242
165.161133 73.666 -63.4413
165.527344 73.083 -63.5650
165.893555 72.821 -63.6870
166.259766 72.487 -64.9796
166.625977 72.087 -65.8869
166.992188 71.667 -67.1675
167.358398 71.070 -68.3307
167.724609 70.348 -68.4661
168.090820 69.560 -66.8059
168.457031 69.086 -63.1532
168.823242 68.949 -61.6400
169.189453 68.393 -61.7534
169.555664 67.582 -58.1643
169.921875 67.354 -52.3521
170.288086 67.440 -49.3507
170.654297 67.221 -47.5636
171.020508 66.902 -43.4048
171.386719 66.992 -38.3855
171.752930 67.215 -34.9025
172.119141 67.519 -31.1638
172.485352 68.106 -29.1719
172.851562 68.469 -29.4677
173.217773 68.670 -28.8938
173.583984 69.008 -28.9164
173.950195 69.166 -30.0192
174.316406 69.250 -30.5470
174.682617 69.304 -31.9460
175.048828 69.071 -32.9997
175.415039 68.854 -32.4785
175.781250 68.627 -32.0602
176.147461 68.348 -29.7024
176.513672 68.500 -27.2599
176.879883 68.499 -27.2717
177.246094 68.263 -24.9436
177.612305 68.450 -22.1434
177.978516 68.504 -20.9549
178.344727 68.619 -17.4402
178.710938 69.192 -15.9847
179.077148 69.347 -16.9007
179.443359 69.327 -14.7299
179.809570 69.781 -12.1906
180.175781 70.335 -11.6938
180.541992 70.904 -12.6100
180.908203 71.253 -15.7714
181.274414 71.093 -18.3234
181.640625 70.883 -17.6382
182.006836 71.027 -16.1551
182.373047 71.312 -15.9215
182.739258 71.530 -16.6366
183.105469 71.626 -17.3405
183.471680 71.693 -17.5688
183.837891 71.744 -17.4539
184.204102 71.873 -16.4428
184.570312 72.241 -15.9795
184.936523 72.550 -17.2137
185.302734 72.678 -18.1630
185.668945 72.866 -18.6202
186.035156 73.066 -19.4838
186.401367 73.268 -20.3446
186.767578 73.480 -21.9064
187.133789 73.509 -23.7257
187.500000 73.473 -24.3119
187.866211 73.554 -24.4979
188.232422 73.655 -24.6889
188.598633 73.847 -24.5275
188.964844 74.154 -24.9348
189.331055 74.464 -25.9530
189.697266 74.789 -27.3891
190.063477 75.090 -29.4232
190.429688 75.351 -31.6978
190.795898 75.608 -34.3701
191.162109 75.802 -37.5879
191.528320 75.911 -40.9812
191.894531 75.952 -44.3991
192.260742 75.956 -47.6533
192.626953 75.980 -51.2114
192.993164 75.894 -55.5336
193.359375 75.626 -59.4623
193.725586 75.369 -62.7127
194.091797 75.101 -66.5711
194.458008 74.622 -70.5264
194.824219 74.007 -73.2358
195.190430 73.453 -74.8072
195.556641 73.028 -76.5901
195.922852 72.460 -79.7481
196.289062 71.421 -81.6330
196.655273 70.471 -78.9300
197.021484 70.139 -76.4056
197.387695 69.649 -75.8199
197.753906 69.142 -72.6283
