* Measurement data measured by REW V5.40 beta 100
* Source: 
* Format: 
* Dated: Sep 23, 2025, 2:19:09 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Minimum phase copy of LX Cal file effects included No LF tail No HF tail
* Measurement: LX-MP
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
154.541016 64.193 -64.2622
154.907227 62.814 -54.4019
155.273438 62.554 -37.1557
155.639648 63.328 -26.6575
156.005859 63.883 -15.8190
156.372070 65.499 -6.3744
156.738281 67.174 -3.9281
157.104492 68.600 -4.4513
157.470703 69.637 -8.1636
157.836914 70.062 -10.9789
158.203125 70.651 -11.5358
158.569336 71.369 -14.5537
158.935547 71.725 -18.2983
159.301758 72.020 -21.4698
159.667969 72.133 -25.2882
160.034180 72.078 -27.2420
160.400391 72.337 -28.9474
160.766602 72.482 -32.8911
161.132812 72.369 -36.0806
161.499023 72.314 -39.2886
161.865234 71.979 -42.9563
162.231445 71.578 -44.2482
162.597656 71.426 -46.3109
162.963867 70.903 -49.2021
163.330078 70.341 -49.1787
163.696289 70.007 -50.3617
164.062500 69.126 -51.1665
164.428711 68.451 -46.7145
164.794922 68.356 -44.1713
165.161133 67.852 -41.6187
165.527344 67.831 -35.2527
165.893555 68.348 -32.4873
166.259766 68.610 -31.2096
166.625977 69.025 -29.8449
166.992188 69.427 -30.6093
167.358398 69.640 -31.7190
167.724609 69.800 -33.3344
168.090820 69.700 -34.9103
168.457031 69.614 -34.3594
168.823242 69.880 -34.3693
169.189453 70.047 -36.9789
169.555664 69.788 -39.5974
169.921875 69.403 -39.4558
170.288086 69.419 -38.2374
170.654297 69.556 -39.6071
171.020508 69.339 -41.5606
171.386719 69.045 -42.0100
171.752930 68.744 -42.2451
172.119141 68.405 -40.6760
172.485352 68.537 -38.6921
172.851562 68.697 -40.2386
173.217773 68.360 -41.8878
173.583984 67.959 -40.9498
173.950195 67.782 -38.9440
174.316406 67.890 -37.2944
174.682617 68.033 -38.1405
175.048828 67.782 -39.1777
175.415039 67.614 -38.1190
175.781250 67.609 -38.9524
176.147461 67.116 -40.0446
176.513672 66.627 -37.3840
176.879883 66.571 -35.1165
177.246094 66.350 -34.1097
177.612305 66.047 -31.5159
177.978516 65.885 -28.1162
178.344727 65.846 -23.9460
178.710938 66.069 -19.5590
179.077148 66.493 -15.9241
179.443359 67.071 -13.4529
179.809570 67.627 -12.4302
180.175781 68.135 -11.5023
180.541992 68.767 -11.1464
180.908203 69.380 -12.0298
181.274414 69.982 -13.4235
181.640625 70.592 -16.3073
182.006836 70.958 -20.3453
182.373047 71.150 -23.8065
182.739258 71.359 -27.2339
183.105469 71.498 -31.2416
183.471680 71.544 -35.6077
183.837891 71.413 -40.4926
184.204102 71.039 -44.4185
184.570312 70.758 -46.8599
184.936523 70.592 -50.4490
185.302734 70.147 -54.5641
185.668945 69.652 -56.9700
186.035156 69.370 -60.0989
186.401367 68.845 -65.3057
186.767578 67.885 -69.8314
187.133789 66.762 -72.7107
187.500000 65.451 -74.7507
187.866211 63.853 -74.1857
188.232422 62.424 -69.6686
188.598633 61.451 -64.7491
188.964844 60.354 -61.3041
189.331055 58.760 -54.9888
189.697266 57.414 -40.9408
190.063477 57.532 -24.2115
190.429688 58.461 -13.5454
190.795898 59.267 -6.1062
191.162109 60.320 0.6284
191.528320 61.607 3.1558
191.894531 62.502 2.1585
192.260742 63.006 0.8392
192.626953 63.324 -0.5464
192.993164 63.392 -1.8496
193.359375 63.302 -1.9152
193.725586 63.223 -1.1310
194.091797 63.120 0.1556
194.458008 63.083 2.3855
194.824219 63.246 4.1008
195.190430 63.260 3.7659
195.556641 62.723 4.5491
195.922852 62.258 10.6115
196.289062 62.574 16.7325
196.655273 62.839 20.0499
197.021484 63.071 24.7261
197.387695 63.522 28.0766
197.753906 63.597 31.9492
198.120117 64.168 39.9398
198.486328 65.464 43.7000
198.852539 66.389 44.2046
199.218750 67.248 45.0966
199.584961 68.012 44.4310
199.951172 68.559 45.4878
200.317383 69.681 46.7930
200.683594 70.762 42.8363
