* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 9:06:46 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; Trace Arithmetic A times B A = L.120.Blue B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
317.138646 63.194 -77.5381
317.504857 62.033 -81.8691
317.871068 60.585 -85.9905
318.237279 58.944 -89.2725
318.603490 56.872 -94.7971
318.969701 53.679 -98.3833
319.335912 50.318 -97.4363
319.702123 44.456 -101.5024
320.068334 39.417 0.3052
320.434545 47.999 3.9570
320.800756 49.653 10.8694
321.166966 53.128 25.6553
321.533177 55.684 25.0259
321.899388 56.593 25.6580
322.265599 57.639 25.1357
322.631810 58.681 19.0510
322.998021 59.936 11.1868
323.364232 61.101 2.3701
323.730443 61.659 -2.8052
324.096654 62.402 -5.3792
324.462865 63.033 -13.5630
324.829076 62.881 -23.8962
325.195286 62.749 -32.2600
325.561497 62.632 -42.3401
325.927708 61.629 -50.8044
326.293919 60.519 -53.5513
326.660130 59.716 -59.4851
327.026341 58.018 -67.8733
327.392552 56.138 -71.2402
327.758763 54.496 -75.5315
328.124974 51.597 -75.0596
328.491185 49.294 -57.1069
328.857396 48.951 -35.3337
329.223606 50.313 -16.7087
329.589817 51.169 -7.8896
329.956028 52.261 8.1865
330.322239 54.952 9.9402
330.688450 55.948 2.6719
331.054661 56.973 1.5837
331.420872 58.706 -6.0715
331.787083 58.895 -15.7173
332.153294 58.855 -15.0759
332.519505 59.897 -18.9180
332.885716 59.846 -29.1094
333.251926 59.391 -35.1592
333.618137 59.395 -44.6208
333.984348 58.230 -55.3818
334.350559 56.968 -53.9089
334.716770 56.961 -55.2285
335.082981 55.019 -59.0017
335.449192 53.329 -44.4783
335.815403 54.143 -43.4880
336.181614 53.361 -51.1021
336.547825 53.340 -49.5874
336.914035 54.190 -53.3689
337.280246 53.740 -53.0847
337.646457 54.132 -47.3474
338.012668 54.569 -52.8376
338.378879 54.026 -59.6719
338.745090 54.246 -61.5916
339.111301 55.183 -66.5754
339.477512 55.131 -75.7410
339.843723 53.244 -81.4919
