* Measurement data measured by REW V5.40 beta 100
* Source: RMS + phase average
* Format: RMS + phase average
* Dated: Sep 23, 2025, 2:20:02 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 70.0 dB
* Note: 120.blue legacy measurements.  Method: inversion; RMS + phase average of LX, RX
* Measurement: RMS + phase average
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
135.864258 72.065 -17.9897
136.230469 71.655 -13.7968
136.596680 71.534 -10.1806
136.962891 71.496 -7.4929
137.329102 71.548 -5.4149
137.695312 71.556 -2.7250
138.061523 71.716 0.7285
138.427734 72.016 2.2767
138.793945 72.184 3.8918
139.160156 72.511 6.3140
139.526367 72.975 6.7787
139.892578 73.274 7.3864
140.258789 73.600 9.0916
140.625000 74.024 9.3672
140.991211 74.370 8.4681
141.357422 74.660 7.1969
141.723633 74.996 5.2969
142.089844 75.286 2.9493
142.456055 75.396 0.9330
142.822266 75.531 -0.2363
143.188477 75.812 -2.2538
143.554688 75.931 -5.5707
143.920898 75.916 -8.0611
144.287109 76.032 -10.2495
144.653320 76.066 -13.2336
145.019531 75.947 -15.3660
145.385742 75.936 -16.9833
145.751953 75.877 -19.6682
146.118164 75.588 -22.4672
146.484375 75.292 -24.5150
146.850586 75.059 -26.2432
147.216797 74.739 -27.5725
147.583008 74.362 -27.7863
147.949219 74.036 -27.1341
148.315430 73.736 -26.5439
148.681641 73.491 -25.4548
149.047852 73.418 -24.3343
149.414062 73.359 -24.2552
149.780273 73.308 -23.2120
150.146484 73.544 -22.0362
150.512695 73.792 -23.4282
150.878906 73.820 -25.2993
151.245117 73.871 -26.8650
151.611328 73.940 -29.5869
151.977539 73.882 -32.5984
152.343750 73.654 -35.5519
152.709961 73.214 -37.7753
153.076172 72.805 -38.1434
153.442383 72.539 -38.6829
153.808594 72.185 -38.8054
154.174805 72.029 -36.7661
154.541016 72.110 -35.6693
154.907227 71.947 -34.9812
155.273438 71.731 -32.7647
155.639648 71.679 -31.2819
156.005859 71.657 -30.0480
156.372070 71.698 -27.1187
156.738281 71.858 -22.8126
157.104492 72.249 -19.1899
157.470703 72.625 -18.4130
157.836914 72.810 -18.7358
158.203125 73.125 -19.1944
158.569336 73.466 -21.0751
158.935547 73.661 -23.1976
159.301758 73.895 -25.3464
159.667969 74.028 -28.3197
160.034180 74.035 -30.6317
160.400391 74.134 -32.4489
160.766602 74.199 -34.9993
161.132812 74.236 -37.7639
161.499023 74.275 -41.1523
161.865234 74.167 -44.8891
