* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -20.1 dBFS, measurement signal peak level -17.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025, 2:30:23 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 69.5 dB
* Note: 120.blue legacy measurements.  Method: inversion; RIGHT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0461 ms (-16 mm, -0.62 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.7 ppm
* Measurement: R.120.Blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
109.863273 77.579 18.4398
110.229484 77.608 15.2530
110.595695 77.434 13.7318
110.961905 77.503 14.8313
111.328116 77.904 15.9302
111.694327 78.387 16.1118
112.060538 78.881 15.2511
112.426749 79.394 13.7100
112.792960 80.034 11.5005
113.159171 80.627 8.0186
113.525382 80.971 4.5680
113.891593 81.248 1.6234
114.257804 81.501 -2.0000
114.624015 81.680 -5.4710
114.990225 81.969 -8.2228
115.356436 82.317 -11.3384
115.722647 82.595 -14.6620
116.088858 82.907 -18.5924
116.455069 83.183 -23.9193
116.821280 83.345 -29.5041
117.187491 83.483 -34.8844
117.553702 83.499 -40.7967
117.919913 83.258 -46.7396
118.286124 82.871 -51.9531
118.652335 82.467 -56.3995
119.018545 82.079 -60.0658
119.384756 81.684 -63.2257
119.750967 81.227 -65.9588
120.117178 80.798 -68.2487
120.483389 80.471 -70.5898
120.849600 80.229 -72.7991
121.215811 80.069 -75.1932
121.582022 79.767 -78.2988
121.948233 79.256 -80.7674
122.314444 78.844 -83.0064
122.680654 78.390 -86.8187
123.046865 77.625 -89.9754
123.413076 76.866 -90.7085
123.779287 76.202 -91.1627
124.145498 75.382 -90.9979
124.511709 74.637 -88.9114
124.877920 74.139 -85.9892
125.244131 73.867 -82.7563
125.610342 73.686 -80.3452
125.976553 73.312 -77.2913
126.342764 73.241 -72.0380
126.708974 73.632 -69.3489
127.075185 73.776 -68.6683
127.441396 73.951 -66.1667
127.807607 74.482 -64.8220
128.173818 74.821 -65.3910
128.540029 75.057 -65.0094
128.906240 75.533 -65.7111
129.272451 75.860 -69.1629
129.638662 75.858 -72.5470
130.004873 75.873 -74.5017
130.371084 76.005 -76.5916
130.737294 75.996 -79.2938
131.103505 75.739 -81.2950
131.469716 75.482 -81.6742
131.835927 75.496 -82.2259
132.202138 75.496 -84.5737
132.568349 75.237 -86.2668
132.934560 75.092 -86.0511
133.300771 75.154 -86.8431
133.666982 75.079 -88.9214
134.033193 74.944 -90.8884
134.399404 74.830 -93.1989
134.765614 74.643 -95.3402
135.131825 74.442 -97.2374
135.498036 74.034 -99.6147
135.864247 73.287 -100.7563
136.230458 72.523 -100.1176
136.596669 71.840 -98.9260
136.962880 71.382 -96.6630
137.329091 71.282 -94.9801
137.695302 71.150 -93.0317
138.061513 71.304 -89.1387
138.427724 71.622 -88.2583
138.793934 71.265 -88.4447
139.160145 70.925 -85.0416
139.526356 71.162 -83.7042
139.892567 71.086 -84.0079
140.258778 71.044 -80.5534
140.624989 71.429 -77.7274
140.991200 71.584 -76.5538
141.357411 71.838 -75.0300
141.723622 72.317 -76.5233
142.089833 72.461 -79.3417
142.456044 72.491 -79.6006
142.822254 72.752 -79.3598
143.188465 72.954 -80.8557
143.554676 72.935 -83.1935
143.920887 72.751 -84.9343
144.287098 72.576 -84.9679
144.653309 72.488 -84.5174
145.019520 72.208 -84.1159
145.385731 71.896 -81.8301
145.751942 72.047 -79.2453
146.118153 72.437 -78.2106
146.484363 72.926 -77.1835
146.850574 73.536 -77.3120
147.216785 73.925 -79.0890
147.582996 74.156 -80.5827
147.949207 74.499 -82.2286
148.315418 74.794 -84.3491
148.681629 75.017 -85.9956
149.047840 75.183 -88.3066
149.414051 75.100 -90.9833
149.780262 75.041 -92.2090
150.146473 75.290 -93.6966
150.512683 75.481 -96.4887
150.878894 75.471 -98.9554
151.245105 75.420 -101.2351
151.611316 75.350 -103.7673
151.977527 75.294 -106.3015
152.343738 75.116 -108.6816
152.709949 74.766 -109.2966
153.076160 74.616 -108.8132
153.442371 74.579 -110.0513
153.808582 74.434 -111.0866
154.174793 74.549 -110.7421
154.541003 74.793 -111.7729
154.907214 74.701 -113.6362
155.273425 74.444 -114.7786
155.639636 74.325 -116.1953
156.005847 74.289 -118.2747
156.372058 74.183 -119.4657
156.738269 74.078 -118.3330
157.104480 74.198 -116.6166
157.470691 74.349 -116.6219
157.836902 74.447 -117.2019
158.203113 74.700 -118.2831
158.569323 74.911 -120.3938
158.935534 74.994 -121.9455
159.301745 75.170 -123.4835
159.667956 75.320 -126.1630
160.034167 75.372 -128.7473
160.400378 75.424 -130.9587
160.766589 75.445 -133.0569
161.132800 75.510 -135.3179
161.499011 75.593 -138.5879
161.865222 75.606 -141.7605
162.231433 75.683 -144.6016
162.597643 75.627 -148.3130
162.963854 75.327 -151.3083
163.330065 75.219 -153.9303
163.696276 75.130 -158.6038
164.062487 74.684 -162.2098
164.428698 74.359 -162.9951
164.794909 74.186 -165.3987
165.161120 73.641 -169.0201
165.527331 73.076 -170.8789
165.893542 72.836 -172.6985
166.259753 72.547 -175.0161
166.625963 72.115 -176.5745
166.992174 71.631 -178.3575
167.358385 71.048 179.1450
167.724596 70.358 177.1655
168.090807 69.618 177.8296
168.457018 69.159 -178.9312
168.823229 68.926 -177.4950
169.189440 68.339 -178.3181
169.555651 67.566 -177.0457
169.921862 67.381 -173.5529
170.288072 67.542 -172.1873
170.654283 67.254 -171.4307
171.020494 66.844 -167.7610
171.386705 66.949 -164.4996
171.752916 67.191 -163.2429
172.119127 67.595 -161.1101
172.485338 68.189 -160.2928
172.851549 68.454 -161.0697
173.217760 68.634 -161.7197
173.583971 68.975 -164.0310
173.950182 69.193 -166.8647
174.316392 69.338 -168.3466
174.682603 69.322 -169.9905
175.048814 69.030 -171.6145
175.415025 68.824 -173.7809
175.781236 68.626 -177.0109
176.147447 68.433 -177.7202
176.513658 68.559 -177.1692
176.879869 68.464 -177.8142
177.246080 68.221 -176.6943
177.612291 68.425 -176.1589
177.978502 68.552 -176.9407
178.344712 68.708 -174.9355
178.710923 69.198 -174.3298
179.077134 69.309 -176.7891
179.443345 69.298 -178.1858
179.809556 69.789 -179.6029
180.175767 70.410 178.2439
180.541978 70.938 176.6655
180.908189 71.226 173.9153
181.274400 71.067 170.1287
181.640611 70.885 166.9100
182.006822 71.077 163.3411
182.373032 71.368 159.4377
182.739243 71.510 156.9172
183.105454 71.593 155.5720
183.471665 71.693 153.5503
183.837876 71.775 150.3627
184.204087 71.934 147.0588
184.570298 72.245 143.6163
184.936509 72.512 139.8079
185.302720 72.676 136.4905
185.668931 72.891 133.2029
186.035142 73.113 129.0620
186.401352 73.291 124.5742
186.767563 73.446 119.7848
187.133774 73.497 114.9065
187.499985 73.504 110.7808
187.866196 73.591 106.9255
188.232407 73.684 103.0781
188.598618 73.827 99.9080
188.964829 74.130 96.7378
189.331040 74.491 92.7462
189.697251 74.825 87.9585
190.063462 75.112 82.3076
190.429672 75.346 76.1072
190.795883 75.586 69.7246
191.162094 75.821 63.0635
191.528305 75.953 56.2603
191.894516 75.966 49.6654
192.260727 75.950 43.2306
192.626938 75.967 36.3289
192.993149 75.905 28.7505
193.359360 75.673 21.5013
193.725571 75.387 14.9670
194.091781 75.082 8.0620
194.457992 74.614 0.9158
194.824203 74.022 -5.0260
195.190414 73.499 -9.6733
195.556625 73.060 -14.5386
