* Measurement data measured by REW V5.40 beta 100
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Sep 23, 2025 2:25:16 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target RMS + phase average B = RX-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 225 Hz 
* Measurement: RX-MP-INV+0dB
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 1.0986328 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
20.604334 0.010 -34.0085
20.753642 0.010 -33.6950
20.904031 0.010 -33.5330
21.055511 0.010 -33.6475
21.208087 0.011 -33.7627
21.361770 0.010 -33.6011
21.516566 0.010 -33.2689
21.672484 0.010 -32.8373
21.829532 0.010 -32.2868
21.987718 0.010 -31.7003
22.147050 0.010 -31.1313
22.307536 0.010 -30.5151
22.469186 0.010 -29.6794
22.632007 0.010 -28.8115
22.796008 0.010 -28.5410
22.961197 0.010 -28.7966
23.127583 0.010 -29.9220
23.295175 0.010 -32.1891
23.463982 0.011 -34.4321
23.634011 0.010 -36.4437
23.805273 0.010 -37.7106
23.977776 0.010 -37.4864
24.151529 0.011 -36.4688
24.326541 0.010 -35.0789
24.502821 0.010 -33.5424
24.680379 0.010 -32.7933
24.859223 0.007 -32.3896
25.039363 -0.004 -31.7841
25.220808 -0.039 -30.9220
25.403569 -0.131 -29.0494
25.587654 -0.222 -26.5796
25.773072 -0.188 -24.6412
25.959835 -0.088 -23.1112
26.147950 -0.059 -22.3947
26.337429 -0.140 -21.8214
26.528281 -0.386 -19.7374
26.720516 -0.627 -16.4647
26.914144 -0.610 -11.8273
27.109175 -0.438 -7.1504
27.305619 -0.234 -3.8258
27.503487 -0.076 -1.5091
27.702788 -0.015 -0.1206
27.903534 0.004 0.4263
28.105735 0.009 0.1669
28.309400 0.010 -1.5250
28.514542 0.010 -4.3895
28.721170 0.010 -6.3639
28.929296 0.010 -6.6795
29.138929 0.010 -2.9031
29.350082 0.010 3.1136
