* Measurement data measured by REW V5.40 beta 73
* Source: Trace Arithmetic result A / B
* Format: Trace Arithmetic result A / B
* Dated: Mar 11, 2025 7:31:33 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A over B A = Target RMS + phase average B = R1-MP Maximum gain 0.0 dB Lower frequency limit 20 Hz Upper frequency limit 224 Hz
* Measurement: Target RMS + phavg over R1-m
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5.257937 0.010 -0.0000
5.296038 0.010 -0.0000
5.334415 0.010 -0.0000
5.373071 0.010 -0.0000
5.412006 0.010 -0.0000
5.451224 0.010 -0.0000
5.490725 0.010 -0.0000
5.530514 0.010 -0.0000
5.570590 0.010 -0.0000
5.610957 0.010 -0.0000
5.651616 0.010 -0.0000
5.692570 0.010 0.0000
5.733821 0.010 0.0000
5.775370 0.010 0.0000
5.817221 0.010 0.0000
5.859375 0.010 0.0000
5.901834 0.010 0.0000
5.944602 0.010 0.0000
5.987679 0.010 0.0000
6.031068 0.010 -0.0000
6.074771 0.010 -0.0000
6.118792 0.010 -0.0000
6.163131 0.010 -0.0000
6.207792 0.010 -0.0000
6.252776 0.010 -0.0000
6.298086 0.010 -0.0000
6.343725 0.010 -0.0000
6.389694 0.010 0.0000
6.435996 0.010 0.0000
6.482634 0.010 0.0000
6.529610 0.010 0.0000
6.576926 0.010 0.0000
6.624585 0.010 0.0000
6.672590 0.010 0.0000
6.720942 0.010 0.0000
6.769645 0.010 0.0000
6.818700 0.010 0.0000
6.868111 0.010 -0.0000
6.917881 0.010 -0.0000
6.968010 0.010 -0.0000
7.018504 0.010 -0.0000
7.069362 0.010 -0.0000
7.120590 0.010 -0.0000
7.172189 0.010 -0.0000
7.224161 0.010 0.0000
7.276511 0.010 0.0000
7.329239 0.010 0.0000
7.382350 0.010 0.0000
7.435845 0.010 0.0000
7.489729 0.010 0.0000
7.544002 0.010 -0.0000
7.598669 0.010 -0.0000
7.653732 0.010 -0.0000
7.709194 0.010 -0.0000
7.765058 0.010 -0.0000
7.821327 0.010 -0.0000
7.878004 0.010 -0.0000
7.935091 0.010 -0.0000
7.992592 0.010 -0.0000
8.050510 0.010 -0.0000
8.108847 0.010 -0.0000
8.167607 0.010 -0.0000
8.226793 0.010 0.0000
8.286408 0.010 0.0000
8.346454 0.010 0.0000
8.406936 0.011 0.0000
8.467856 0.010 0.0000
8.529218 0.010 0.0000
8.591024 0.010 -0.0000
8.653278 0.010 -0.0000
8.715983 0.010 -0.0000
8.779143 0.010 -0.0000
8.842760 0.010 -0.0000
8.906839 0.010 -0.0000
8.971381 0.010 0.0000
9.036392 0.010 0.0001
9.101873 0.011 0.0001
9.167829 0.011 0.0001
9.234263 0.010 0.0001
9.301178 0.010 -0.0000
9.368578 0.010 -0.0001
9.436467 0.010 -0.0001
9.504847 0.010 -0.0001
9.573723 0.010 -0.0001
9.643099 0.010 -0.0000
9.712976 0.010 0.0000
9.783361 0.010 0.0001
9.854255 0.011 0.0002
9.925663 0.011 0.0002
9.997588 0.010 0.0001
10.070035 0.010 -0.0000
10.143007 0.010 -0.0001
10.216507 0.010 -0.0002
10.290540 0.010 -0.0002
10.365109 0.010 -0.0001
10.440219 0.010 -0.0000
10.515873 0.010 0.0001
10.592076 0.011 0.0001
10.668830 0.011 0.0002
10.746141 0.010 0.0002
10.824012 0.010 0.0002
10.902447 0.010 0.0001
10.981451 0.010 0.0001
11.061027 0.010 -0.0001
11.141180 0.010 -0.0003
11.221913 0.010 -0.0006
11.303232 0.011 -0.0007
11.385140 0.011 -0.0005
11.467641 0.010 0.0001
11.550741 0.010 0.0010
11.634442 0.010 0.0016
11.718750 0.010 0.0017
11.803669 0.010 0.0008
11.889203 0.010 -0.0009
11.975357 0.010 -0.0026
12.062136 0.011 -0.0034
12.149543 0.011 -0.0025
12.237583 0.010 -0.0000
12.326262 0.010 0.0029
12.415583 0.010 0.0048
12.505552 0.010 0.0046
12.596172 0.010 0.0028
12.687449 0.010 0.0002
12.779387 0.011 -0.0025
12.871992 0.011 -0.0055
12.965268 0.010 -0.0109
13.059220 0.010 -0.0151
13.153852 0.010 -0.0137
13.249170 0.010 0.0027
13.345179 0.010 0.0386
13.441884 0.010 0.0701
13.539289 0.011 0.0706
13.637401 0.011 0.0466
13.736223 0.010 0.0102
13.835761 0.010 -0.0862
13.936021 0.010 -0.2907
14.037007 0.010 -0.5884
14.138725 0.010 -0.9793
14.241180 0.011 -1.4911
14.344377 0.011 -2.1498
14.448323 0.010 -2.9524
14.553021 0.010 -3.8815
14.658478 0.010 -4.9209
14.764700 0.010 -6.1173
14.871691 0.010 -7.4402
