* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -29.0 dBFS, measurement signal peak level -14.8 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:22:17 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; L -12dBFS OKTO@-29dB mic - speakers 3.48m mic - front wall 4.34 MIC centered Screen panels prolong the 1.75 half wall LEFT Screen panels as traditional Foam panels moved back into the room Delay -0.0009 ms (-0.31 mm, -0.01 in) using estimated IR delay relative to Acoustic reference played from DAC8STEREO R with no timing offset Clock adjustment: -14.8 ppm
* Measurement: R 120.Rscreen
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
307.078875 62.778 -150.4941
309.304095 63.224 -143.6670
311.545440 64.014 -139.4789
313.803027 64.918 -138.1520
316.076973 65.777 -139.1836
318.367397 66.512 -141.9534
320.674418 67.085 -145.9445
322.998157 67.482 -150.7643
325.338735 67.693 -156.1088
327.696273 67.712 -161.7240
330.070896 67.534 -167.3715
332.462726 67.151 -172.8007
334.871888 66.553 -177.7135
337.298507 65.735 178.2811
339.742711 64.697 175.7382
342.204627 63.471 175.4683
344.684383 62.161 178.5808
347.182108 61.025 -173.8966
349.697933 60.478 -162.4963
352.231988 60.793 -150.6127
354.784406 61.766 -141.8558
357.355320 62.993 -137.0447
359.944864 64.211 -135.2588
362.553173 65.321 -135.4333
365.180383 66.305 -136.8269
367.826630 67.175 -139.0006
370.492054 67.950 -141.7228
373.176792 68.645 -144.8848
375.880985 69.267 -148.4376
378.604773 69.819 -152.3468
381.348300 70.296 -156.5620
384.111707 70.694 -161.0063
386.895138 71.009 -165.5746
389.698740 71.240 -170.1437
392.522658 71.393 -174.5859
395.367039 71.477 -178.7850
398.232031 71.510 177.3485
401.117785 71.510 173.8622
404.024450 71.501 170.7485
406.952177 71.502 167.9454
409.901120 71.530 165.3417
412.871433 71.591 162.7981
415.863270 71.684 160.1709
418.876786 71.801 157.3347
421.912140 71.925 154.1984
424.969489 72.038 150.7137
428.048993 72.119 146.8762
431.150813 72.151 142.7209
434.275109 72.115 138.3119
437.422046 71.995 133.7334
440.591786 71.779 129.0880
443.784496 71.453 124.4972
447.000341 71.004 120.1107
450.239490 70.417 116.1322
453.502111 69.681 112.8563
456.788374 68.792 110.7228
460.098451 67.772 110.3752
463.432514 66.703 112.6576
466.790737 65.777 118.3179
470.173295 65.298 127.0603
473.580365 65.493 136.6348
477.012124 66.279 144.1572
480.468750 67.359 148.4006
483.950425 68.483 149.7449
487.457329 69.527 149.0262
490.989646 70.451 146.9586
494.547559 71.251 144.0356
498.131254 71.938 140.5732
501.740919 72.528 136.7662
505.376740 73.034 132.7318
509.038909 73.470 128.5389
512.727614 73.843 124.2295
516.443050 74.161 119.8291
520.185409 74.429 115.3523
523.954887 74.649 110.8026
527.751680 74.825 106.1744
531.575987 74.955 101.4578
535.428005 75.034 96.6455
539.307937 75.057 91.7417
543.215985 75.018 86.7710
547.152352 74.907 81.7828
551.117243 74.719 76.8524
555.110866 74.447 72.0792
559.133428 74.091 67.5873
563.185140 73.651 63.5226
567.266211 73.137 60.0526
571.376856 72.566 57.3619
575.517288 71.968 55.6332
579.687724 71.389 54.9994
583.888380 70.891 55.4630
588.119476 70.542 56.7982
592.381232 70.391 58.5189
596.673871 70.446 59.9894
600.997615 70.669 60.6360
605.352692 70.993 60.1108
609.739327 71.344 58.3120
614.157750 71.658 55.3123
618.608190 71.886 51.2760
623.090880 71.991 46.4028
627.606053 71.945 40.8995
632.153945 71.724 34.9689
636.734793 71.303 28.8120
641.348836 70.655 22.6437
645.996314 69.741 16.7267
650.677470 68.508 11.4512
655.392547 66.877 7.5201
660.141792 64.750 6.4628
664.925451 62.123 12.1465
669.743775 59.782 33.3154
674.597014 60.097 66.5170
679.485423 62.636 83.8495
684.409254 65.170 87.4473
689.368766 67.161 85.2406
694.364216 68.654 80.5040
699.395865 69.745 74.5946
704.463976 70.510 68.1842
709.568812 71.003 61.6725
714.710640 71.268 55.3395
719.889728 71.342 49.4060
725.106346 71.260 44.0509
730.360766 71.059 39.4048
735.653261 70.779 35.5289
740.984108 70.457 32.3943
746.353584 70.121 29.8828
751.761970 69.790 27.8248
757.209547 69.463 26.0670
762.696599 69.130 24.5359
768.223413 68.782 23.2659
773.790277 68.415 22.3816
779.397480 68.041 22.0436
785.045315 67.690 22.3723
790.734077 67.404 23.3625
796.464062 67.227 24.8206
802.235569 67.184 26.3748
808.048899 67.267 27.5848
813.904354 67.440 28.0969
819.802241 67.646 27.7484
825.742866 67.830 26.5778
831.726539 67.950 24.7686
837.753572 67.980 22.5803
843.824280 67.910 20.2878
849.938979 67.748 18.1318
856.097987 67.508 16.2864
862.301626 67.208 14.8434
868.550219 66.862 13.8358
874.844092 66.479 13.2919
881.183573 66.065 13.2992
887.568992 65.632 14.0396
894.000683 65.215 15.7524
900.478980 64.882 18.5934
907.004222 64.722 22.4037
913.576749 64.806 26.5529
920.196903 65.137 30.1080
926.865029 65.638 32.3009
933.581475 66.195 32.8450
940.346591 66.708 31.8892
947.160730 67.104 29.8093
954.024247 67.346 27.0476
960.937500 67.418 24.0428
967.900849 67.321 21.2156
974.914658 67.072 18.9741
981.979291 66.706 17.7188
989.095118 66.284 17.8087
996.262509 65.897 19.4510
1003.481838 65.657 22.5039
1010.753481 65.659 26.3226
1018.077817 65.924 29.9197
1025.455229 66.389 32.4424
1032.886100 66.946 33.5269
1040.370819 67.497 33.2646
1047.909774 67.976 31.9855
1055.503361 68.350 30.0801
1063.151973 68.612 27.9171
1070.856010 68.772 25.8116
1078.615875 68.854 24.0092
1086.431970 68.891 22.6649
1094.304704 68.922 21.8176
1102.234487 68.985 21.3739
1110.221732 69.100 21.1337
1118.266856 69.276 20.8600
1126.370279 69.498 20.3595
1134.532422 69.747 19.5319
