* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:05:36 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L 120.Rscreen.orig, R 120.Rscreen.orig
* Measurement: LR.orig
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
179.077135 68.012 -126.5457
179.443346 68.719 -128.9857
179.809557 69.160 -133.3333
180.175768 69.252 -137.8755
180.541979 69.518 -143.0962
180.908190 69.907 -149.8281
181.274401 70.242 -155.4863
181.640611 70.554 -160.0305
182.006822 70.621 -164.7388
182.373033 70.564 -168.8481
182.739244 70.791 -173.7045
183.105455 71.098 179.6465
183.471666 71.257 173.4603
183.837877 71.393 168.2505
184.204088 71.557 162.7166
184.570299 71.807 156.3995
184.936510 72.144 149.0295
185.302721 72.428 141.3718
185.668931 72.668 133.7626
186.035142 72.748 125.1978
186.401353 72.514 117.5317
186.767564 72.483 112.9701
187.133775 72.956 107.6257
187.499986 73.193 100.0422
187.866197 73.061 94.3015
188.232408 73.189 90.3101
188.598619 73.531 84.7931
188.964830 73.778 78.8333
189.331041 74.056 73.4432
189.697251 74.346 67.7695
190.063462 74.580 62.1680
190.429673 74.856 56.7124
190.795884 75.138 51.0961
191.162095 75.400 45.7943
191.528306 75.674 40.6549
191.894517 75.898 35.4858
192.260728 76.073 30.5253
192.626939 76.196 25.5621
192.993150 76.239 20.9755
193.359360 76.338 16.8162
193.725571 76.476 11.9915
194.091782 76.508 7.1099
194.457993 76.588 2.8813
194.824204 76.721 -2.1667
195.190415 76.616 -7.6931
195.556626 76.355 -11.9750
195.922837 76.140 -15.7947
196.289048 75.849 -19.7777
196.655259 75.500 -22.9329
197.021470 75.188 -25.5533
197.387680 74.800 -27.4189
197.753891 74.435 -27.5906
198.120102 74.209 -27.1185
198.486313 74.026 -26.3354
198.852524 74.010 -25.0753
199.218735 74.177 -24.4342
199.584946 74.412 -24.1128
199.951157 74.761 -24.1063
200.317368 75.111 -25.0455
200.683579 75.394 -26.2120
201.049790 75.717 -27.5643
201.416000 76.052 -29.4863
201.782211 76.373 -31.7177
202.148422 76.664 -34.5770
202.514633 76.817 -37.8435
202.880844 76.899 -40.7916
203.247055 76.992 -43.7751
203.613266 77.025 -46.7709
203.979477 77.031 -49.3804
204.345688 77.010 -52.1910
204.711899 76.858 -54.8474
205.078110 76.718 -56.4567
205.444320 76.730 -57.9779
205.810531 76.738 -60.0737
206.176742 76.674 -62.1893
206.542953 76.571 -64.4531
206.909164 76.401 -66.7046
207.275375 76.257 -68.3052
207.641586 76.215 -69.7123
208.007797 76.139 -71.2599
208.374008 75.971 -72.3737
208.740219 75.814 -73.2175
209.106430 75.667 -74.4537
209.472640 75.477 -75.6243
209.838851 75.330 -75.9376
210.205062 75.306 -75.9778
210.571273 75.264 -76.4293
210.937484 75.143 -76.5364
211.303695 75.122 -76.2396
211.669906 75.206 -76.7223
212.036117 75.222 -77.5076
212.402328 75.253 -77.6281
212.768539 75.379 -77.9833
213.134750 75.452 -78.9296
213.500960 75.491 -79.7417
213.867171 75.573 -80.8235
214.233382 75.600 -82.2498
214.599593 75.595 -83.2628
214.965804 75.632 -84.2992
215.332015 75.610 -85.4771
215.698226 75.585 -86.1633
216.064437 75.625 -87.0867
216.430648 75.605 -88.2324
216.796859 75.624 -88.8051
217.163069 75.760 -90.0265
217.529280 75.777 -91.8813
217.895491 75.761 -92.9053
218.261702 75.858 -94.2454
218.627913 75.823 -96.1686
218.994124 75.725 -96.9276
219.360335 75.801 -97.7629
219.726546 75.796 -99.7229
220.092757 75.666 -101.0159
220.458968 75.637 -101.8807
220.825179 75.576 -103.1855
221.191389 75.424 -103.7488
221.557600 75.367 -103.8844
221.923811 75.345 -104.6810
222.290022 75.300 -105.6851
