* Measurement data measured by REW V5.40 beta 132
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 11, 2026, 4:04:51 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R 120.Rscreen.orig B = FRX 
* Measurement: R-filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
150.146472 69.921 8.9379
150.512683 69.825 6.7982
150.878894 69.626 4.2533
151.245105 69.334 1.6881
151.611316 68.857 -0.4376
151.977527 68.429 -0.6525
152.343738 68.012 -1.2468
152.709949 67.411 -0.6655
153.076160 66.909 0.3298
153.442371 66.445 1.6618
153.808581 66.228 4.9640
154.174792 66.429 8.5305
154.541003 66.302 13.5245
154.907214 66.874 23.0674
155.273425 67.963 23.7172
155.639636 67.852 19.4412
156.005847 67.313 20.3206
156.372058 67.868 22.2720
156.738269 68.499 19.9867
157.104480 68.893 19.3773
157.470690 69.347 18.9532
157.836901 69.658 18.3373
158.203112 70.008 17.6315
158.569323 70.436 15.2029
158.935534 70.613 11.8305
159.301745 70.822 9.7755
159.667956 71.162 6.7504
160.034167 71.366 3.1426
160.400378 71.396 -0.2665
160.766589 71.337 -2.7411
161.132800 71.304 -5.1313
161.499010 71.274 -7.9503
161.865221 71.155 -10.8955
162.231432 71.130 -12.7968
162.597643 71.192 -15.7697
162.963854 71.027 -18.5829
163.330065 70.876 -20.3886
163.696276 70.803 -22.6255
164.062487 70.584 -25.1558
164.428698 70.404 -26.3163
164.794909 70.342 -28.3799
165.161120 70.143 -30.3370
165.527330 70.053 -32.1413
165.893541 69.914 -34.9329
166.259752 69.566 -37.4527
166.625963 69.280 -39.0056
166.992174 68.993 -42.0557
167.358385 68.491 -43.7689
167.724596 68.350 -44.0993
168.090807 68.274 -45.7415
168.457018 67.927 -46.6437
168.823229 67.767 -45.8737
169.189440 67.802 -48.3861
169.555650 67.426 -51.8467
169.921861 67.112 -53.1610
170.288072 66.999 -54.3900
170.654283 66.655 -56.1623
171.020494 66.137 -55.8088
171.386705 65.848 -56.2761
171.752916 65.349 -56.8137
172.119127 65.263 -54.9579
172.485338 65.650 -55.5543
172.851549 65.561 -58.7272
173.217760 65.085 -58.2864
173.583970 65.098 -57.8892
173.950181 64.927 -60.1127
174.316392 64.593 -61.3846
174.682603 64.365 -60.9222
175.048814 64.424 -59.3497
175.415025 64.848 -57.9641
175.781236 65.317 -59.8133
176.147447 65.428 -61.8513
176.513658 65.668 -64.2608
176.879869 65.697 -67.8112
177.246080 65.571 -69.3037
177.612290 65.579 -68.5916
177.978501 65.617 -67.8558
178.344712 65.566 -66.3379
178.710923 65.700 -66.4191
179.077134 65.841 -67.1465
179.443345 66.600 -68.0739
179.809556 67.597 -71.7570
180.175767 68.295 -75.6885
180.541978 68.870 -78.2103
180.908189 69.456 -82.2513
181.274399 69.780 -87.1794
181.640610 70.211 -91.8650
182.006821 70.663 -97.5688
182.373032 70.961 -103.0103
182.739243 71.244 -107.4321
183.105454 71.639 -112.4601
183.471665 71.859 -118.0326
183.837876 72.023 -122.3895
184.204087 72.255 -126.3552
184.570298 72.517 -130.6977
184.936509 72.723 -135.3093
185.302719 73.021 -139.7109
185.668930 73.370 -144.8995
186.035141 73.620 -150.3793
186.401352 73.757 -155.4496
186.767563 73.927 -159.9460
187.133774 74.074 -164.8210
187.499985 74.086 -169.0751
187.866196 74.080 -172.2589
188.232407 74.193 -174.9533
188.598618 74.426 -178.2003
188.964829 74.735 178.0118
189.331039 75.041 173.7620
189.697250 75.320 169.6434
190.063461 75.587 165.0585
190.429672 75.803 160.1035
190.795883 76.021 154.9415
191.162094 76.237 149.8397
191.528305 76.384 144.8573
191.894516 76.425 140.3071
192.260727 76.399 135.5838
192.626938 76.285 130.7649
192.993149 76.184 126.1672
193.359359 76.114 121.8820
193.725570 76.014 117.6477
194.091781 75.801 113.7676
194.457992 75.603 110.0056
194.824203 75.437 105.5135
195.190414 75.183 100.2230
195.556625 74.712 95.7047
195.922836 74.186 92.7385
196.289047 73.641 90.4156
196.655258 73.060 88.4896
197.021469 72.469 87.5380
197.387679 72.020 87.5740
197.753890 71.630 88.3147
198.120101 71.301 89.8631
198.486312 71.047 92.1760
198.852523 71.049 94.2349
199.218734 71.159 95.0514
199.584945 71.340 95.4023
199.951156 71.594 95.5227
200.317367 71.888 94.9667
200.683578 72.103 94.1068
201.049789 72.324 92.7646
201.415999 72.444 90.9332
201.782210 72.579 89.0952
202.148421 72.712 86.4608
202.514632 72.714 83.2258
202.880843 72.576 80.5842
203.247054 72.459 78.3418
203.613265 72.252 76.3505
203.979476 72.071 75.0177
204.345687 71.848 73.3021
204.711898 71.459 72.0250
205.078108 71.036 72.1007
205.444319 70.722 72.5286
205.810530 70.377 73.4950
206.176741 70.264 74.9275
206.542952 70.180 74.9517
206.909163 69.982 75.5650
207.275374 69.965 77.5641
207.641585 70.204 79.0187
208.007796 70.404 80.1974
208.374007 70.689 81.4099
208.740218 70.927 81.6976
209.106428 71.110 81.6154
209.472639 71.285 81.3278
209.838850 71.566 80.9183
210.205061 71.929 80.0365
210.571272 72.281 78.3131
210.937483 72.447 76.3893
211.303694 72.569 74.6545
211.669905 72.628 72.3459
212.036116 72.613 70.0046
212.402327 72.573 68.0963
212.768538 72.586 66.2775
213.134748 72.508 64.1218
213.500959 72.340 62.2098
213.867170 72.136 60.6295
214.233381 71.987 59.0175
214.599592 71.723 57.1860
214.965803 71.354 56.2949
215.332014 70.929 56.1104
215.698225 70.464 56.6765
216.064436 70.006 58.4788
216.430647 69.780 61.3301
216.796858 69.732 64.2937
217.163068 69.882 67.0630
217.529279 70.044 69.3511
217.895490 70.380 72.0973
218.261701 70.944 73.1832
218.627912 71.387 72.4597
218.994123 71.738 72.2588
219.360334 72.318 70.9767
219.726545 72.669 67.7733
220.092756 72.848 66.0054
220.458967 73.185 64.5330
220.825178 73.358 61.8458
221.191388 73.257 60.4210
221.557599 73.391 59.4344
221.923810 73.492 56.1736
222.290021 73.343 53.2745
222.656232 73.207 51.9271
223.022443 73.140 51.0176
223.388654 73.010 50.2631
223.754865 72.855 49.5365
224.121076 72.613 49.3477
224.487287 72.607 50.3950
224.853498 72.793 50.1425
225.219708 72.853 49.4891
225.585919 72.981 49.2250
225.952130 73.186 47.4297
226.318341 73.134 45.5204
226.684552 73.190 45.5673
227.050763 73.386 44.8204
227.416974 73.374 43.9974
227.783185 73.421 44.1361
228.149396 73.683 42.6389
228.515607 73.769 39.5776
228.881817 73.801 37.5886
229.248028 73.958 35.8857
229.614239 74.121 33.7930
229.980450 74.183 31.2001
230.346661 74.109 28.4432
230.712872 73.910 26.0547
231.079083 73.739 24.3577
231.445294 73.628 22.6044
231.811505 73.608 20.7024
232.177716 73.612 17.8051
232.543927 73.501 14.8846
232.910137 73.378 12.4873
233.276348 73.239 9.7056
233.642559 72.876 6.7170
234.008770 72.505 4.7314
234.374981 72.268 1.6445
234.741192 71.918 -2.0494
235.107403 71.569 -4.8756
235.473614 71.253 -7.6224
235.839825 70.654 -10.0725
236.206036 69.951 -10.3735
236.572247 69.405 -11.2247
236.938457 68.804 -13.3656
237.304668 68.156 -16.4749
237.670879 67.189 -19.2777
238.037090 65.883 -17.6410
238.403301 65.030 -11.6973
238.769512 64.276 -7.8735
239.135723 63.422 -1.4093
239.501934 63.460 2.9424
239.868145 63.224 2.9611
240.234356 62.898 8.0486
240.600567 63.824 11.4999
240.966777 64.179 4.9030
241.332988 63.109 -0.5283
241.699199 62.089 1.7460
242.065410 62.127 4.6296
242.431621 61.923 3.5831
242.797832 61.039 4.3482
243.164043 59.943 4.3560
243.530254 58.284 1.0986
243.896465 55.937 -0.1741
244.262676 54.253 7.5254
244.628887 52.645 17.9905
244.995097 51.407 49.4196
245.361308 53.532 73.5241
245.727519 54.747 85.6304
246.093730 56.474 96.5854
246.459941 58.563 96.6648
246.826152 59.817 98.9453
247.192363 61.867 104.3453
247.558574 63.439 103.9167
247.924785 63.972 104.9626
248.290996 64.800 107.4484
248.657207 65.761 103.7339
249.023417 66.073 99.6627
249.389628 66.591 99.2981
249.755839 67.399 98.1202
250.122050 68.077 95.7303
250.488261 68.634 93.1041
250.854472 69.052 90.6136
251.220683 69.381 90.4388
251.586894 70.019 90.7501
251.953105 70.529 88.8263
252.319316 70.753 86.9667
252.685526 71.058 85.9675
253.051737 71.568 83.9935
253.417948 71.986 80.9601
253.784159 72.291 78.1997
254.150370 72.613 76.1447
254.516581 73.100 73.7361
254.882792 73.485 70.2487
255.249003 73.676 67.2139
255.615214 73.830 64.4371
255.981425 73.928 60.7999
256.347636 73.899 57.2616
256.713846 73.967 54.3167
257.080057 73.970 51.1331
257.446268 73.823 49.3036
257.812479 73.820 47.7517
258.178690 73.743 43.9230
258.544901 73.268 40.6519
258.911112 73.048 40.7561
259.277323 73.320 39.4966
259.643534 73.377 36.0756
260.009745 73.132 33.6312
260.375956 72.946 32.3115
260.742166 72.778 31.0198
261.108377 72.655 30.0712
261.474588 72.495 28.1388
261.840799 72.133 26.1832
262.207010 71.832 25.1689
262.573221 71.746 23.5861
262.939432 71.519 21.3492
263.305643 71.205 20.5358
263.671854 70.972 19.3615
264.038065 70.579 17.2196
264.404276 70.006 16.2028
264.770486 69.574 17.1282
265.136697 69.174 17.9943
265.502908 68.539 19.4281
265.869119 67.780 21.9034
266.235330 67.184 25.4170
266.601541 66.883 29.6504
266.967752 66.994 35.0948
267.333963 67.344 40.2673
267.700174 67.734 44.9194
268.066385 68.139 48.2279
268.432596 68.668 49.8479
268.798806 69.306 49.9940
269.165017 70.062 49.6263
269.531228 70.735 48.6236
269.897439 71.222 47.4066
270.263650 71.574 45.6548
270.629861 71.928 43.0745
270.996072 72.239 39.4759
271.362283 72.408 35.8749
271.728494 72.406 33.0063
272.094705 72.415 30.4886
272.460916 72.393 26.5006
272.827126 72.147 22.2976
273.193337 71.805 20.1292
273.559548 71.622 19.1936
273.925759 71.303 17.3284
274.291970 70.728 16.3711
274.658181 70.311 16.4786
275.024392 70.095 16.1724
275.390603 69.793 16.3062
275.756814 69.498 18.0575
276.123025 69.191 19.7363
276.489235 68.898 21.6838
276.855446 68.822 22.7341
277.221657 68.753 22.8477
277.587868 68.582 24.5321
277.954079 68.666 27.6585
278.320290 68.793 29.1888
278.686501 68.852 30.5698
279.052712 69.100 31.5164
279.418923 69.422 31.6429
279.785134 69.683 32.1487
280.151345 70.028 32.5497
280.517555 70.232 31.1141
280.883766 70.235 29.2993
281.249977 70.229 27.6477
281.616188 70.260 26.2581
281.982399 70.173 25.4036
282.348610 69.977 26.2283
282.714821 69.870 28.4145
283.081032 70.008 30.4393
283.447243 70.185 31.4606
283.813454 70.421 32.8681
284.179665 70.760 33.7333
284.545875 71.084 34.0272
284.912086 71.465 33.7532
285.278297 71.908 32.1427
285.644508 72.241 30.0969
286.010719 72.673 28.7751
286.376930 73.154 26.2737
286.743141 73.420 23.3773
287.109352 73.659 20.9148
287.475563 73.960 17.4016
287.841774 74.062 13.1106
288.207985 74.092 9.9152
288.574195 74.182 6.4950
288.940406 74.124 2.5798
289.306617 73.945 -0.8354
289.672828 73.812 -4.0446
290.039039 73.643 -7.8242
290.405250 73.362 -11.4493
290.771461 72.991 -14.8182
291.137672 72.561 -17.5178
291.503883 72.170 -20.0433
291.870094 71.711 -22.3906
292.236305 71.150 -23.5494
292.602515 70.644 -23.2860
292.968726 70.193 -23.4648
293.334937 69.658 -23.9924
293.701148 69.150 -24.4771
294.067359 68.747 -24.0931
294.433570 68.542 -22.7222
294.799781 68.463 -20.8663
295.165992 68.349 -19.5221
295.532203 68.173 -18.2234
295.898414 68.140 -17.7362
296.264625 68.210 -18.2771
296.630835 68.258 -18.6169
296.997046 68.452 -17.3619
297.363257 68.871 -17.5049
297.729468 69.133 -19.5790
298.095679 69.342 -22.1802
298.461890 69.649 -25.5951
298.828101 69.860 -29.7070
299.194312 70.064 -33.1436
299.560523 70.370 -38.5340
299.926734 70.353 -45.9076
300.292944 70.108 -52.3321
300.659155 69.982 -58.0748
301.025366 69.795 -65.4583
301.391577 69.281 -73.5493
301.757788 68.676 -81.8232
302.123999 68.041 -90.5928
302.490210 67.383 -99.5682
302.856421 66.570 -108.8759
303.222632 65.659 -118.2822
303.588843 64.758 -128.7841
303.955054 63.616 -140.6747
304.321264 61.887 -150.1707
304.687475 60.657 -155.7449
305.053686 60.277 -167.5207
305.419897 59.863 178.3286
305.786108 59.690 168.7563
306.152319 59.532 160.3309
306.518530 58.866 153.5135
306.884741 59.459 149.4771
307.250952 60.971 138.5875
307.617163 61.410 132.2468
307.983374 62.023 134.2512
308.349584 62.698 130.0860
308.715795 62.765 122.7226
309.082006 63.948 115.8791
309.448217 65.163 105.9648
309.814428 64.840 108.2374
310.180639 66.285 120.0277
310.546850 67.622 111.4397
310.913061 66.337 93.6132
311.279272 64.340 84.0992
311.645483 64.590 80.9554
312.011694 64.746 77.1219
312.377904 64.317 83.0945
312.744115 64.517 87.8024
313.110326 63.927 87.8922
313.476537 63.853 93.6370
313.842748 65.308 94.4021
314.208959 66.141 91.6179
314.575170 66.568 92.3240
314.941381 67.089 92.2771
315.307592 67.538 89.7053
315.673803 67.949 86.5865
316.040014 68.366 84.5131
316.406224 68.787 84.1273
316.772435 69.281 82.9043
317.138646 69.520 79.7662
317.504857 69.611 76.6042
317.871068 69.720 74.2475
318.237279 69.920 72.7544
318.603490 70.075 70.9839
318.969701 70.002 69.1839
319.335912 69.849 69.0428
319.702123 69.989 69.6805
320.068334 70.181 69.6335
320.434544 70.310 69.6997
320.800755 70.374 69.7918
321.166966 70.544 70.5534
321.533177 71.013 70.9910
321.899388 71.524 70.3193
322.265599 71.900 70.4138
322.631810 72.424 70.4656
322.998021 72.888 68.5713
323.364232 73.269 66.4085
323.730443 73.769 64.1329
324.096653 74.267 61.1718
324.462864 74.612 58.1320
324.829075 74.876 54.9807
325.195286 75.066 51.6119
325.561497 75.316 48.4000
325.927708 75.573 44.7795
326.293919 75.694 41.4849
326.660130 75.771 38.7400
327.026341 75.870 35.4246
327.392552 75.890 31.5224
327.758763 75.898 28.0475
328.124973 75.909 24.8885
328.491184 75.873 22.1479
328.857395 75.790 19.4846
329.223606 75.696 16.8432
329.589817 75.668 13.9761
329.956028 75.664 10.7100
330.322239 75.591 7.7095
330.688450 75.552 5.2194
331.054661 75.455 2.0182
331.420872 75.174 -0.7679
331.787083 74.950 -2.7956
332.153293 74.780 -5.3434
332.519504 74.529 -7.6484
332.885715 74.406 -9.2487
333.251926 74.323 -11.7215
333.618137 74.108 -13.6744
333.984348 74.018 -15.1327
334.350559 73.969 -17.7348
334.716770 73.796 -20.6755
335.082981 73.644 -23.0751
335.449192 73.512 -25.6644
335.815403 73.313 -28.0523
336.181613 73.071 -30.4133
336.547824 72.819 -32.3559
336.914035 72.747 -34.7007
337.280246 72.628 -38.5385
337.646457 72.264 -41.8447
338.012668 72.014 -43.7606
338.378879 71.903 -47.3389
338.745090 71.590 -51.5358
339.111301 71.333 -55.0439
339.477512 71.068 -59.2380
339.843723 70.560 -63.0021
340.209933 70.081 -65.5500
340.576144 69.723 -69.5795
340.942355 69.178 -74.3597
341.308566 68.654 -78.0941
341.674777 68.211 -81.5728
342.040988 67.711 -85.1856
342.407199 67.078 -88.4212
342.773410 66.506 -91.0322
