* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 11:48:25 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
118.286124 66.682 19.8317
118.652335 66.482 22.8579
119.018546 66.480 24.7953
119.384757 66.532 25.0986
119.750968 66.488 25.5323
120.117179 66.700 25.7212
120.483390 66.274 25.0651
120.849601 65.725 29.8832
121.215812 65.765 34.3303
121.582023 65.979 35.1866
121.948233 65.795 36.2611
122.314444 66.032 40.5182
122.680655 66.483 43.4944
123.046866 67.093 44.5127
123.413077 67.380 42.7878
123.779288 67.591 41.2878
124.145499 67.688 40.3993
124.511710 67.968 40.4893
124.877921 68.034 39.4998
125.244132 68.079 39.1421
125.610343 68.170 38.5464
125.976553 68.567 37.9390
126.342764 68.801 36.6768
126.708975 69.037 36.4082
127.075186 69.039 34.5360
127.441397 68.939 32.7413
127.807608 68.900 30.5461
128.173819 69.105 28.0740
128.540030 68.978 25.0476
128.906241 68.756 24.5010
129.272452 68.466 22.6152
129.638663 68.047 20.6691
130.004873 67.564 19.2557
130.371084 67.383 19.5846
130.737295 67.048 18.7655
131.103506 66.596 20.0603
131.469717 66.129 20.6123
131.835928 65.777 22.1851
132.202139 65.425 24.1874
132.568350 65.492 28.8093
132.934561 65.564 30.9163
133.300772 65.533 33.7163
133.666983 65.514 36.1002
134.033193 65.921 38.4719
134.399404 66.116 38.9382
134.765615 66.324 41.5505
135.131826 66.416 42.9210
135.498037 66.587 44.4813
135.864248 66.802 44.8197
136.230459 67.399 45.2596
136.596670 67.894 43.9609
136.962881 68.311 42.8815
137.329092 68.347 40.2461
137.695303 68.316 38.4523
138.061513 68.248 35.9321
138.427724 68.276 34.9349
138.793935 68.127 33.9977
139.160146 67.848 35.0126
139.526357 67.393 36.2214
139.892568 67.280 38.6929
140.258779 67.297 38.6729
140.624990 67.424 39.8905
140.991201 67.543 40.6002
141.357412 67.682 42.3503
141.723623 67.765 43.8250
142.089833 68.196 45.7141
142.456044 68.570 45.4321
142.822255 69.014 46.2129
143.188466 69.437 45.1827
143.554677 69.817 43.6125
143.920888 70.127 40.7034
144.287099 70.565 37.7444
144.653310 70.867 33.5945
145.019521 71.074 30.4568
145.385732 71.079 26.1080
145.751942 70.849 22.4359
146.118153 70.515 18.3749
146.484364 70.124 15.3693
146.850575 69.685 12.2515
147.216786 69.224 10.3453
147.582997 68.593 7.4543
147.949208 67.707 7.7809
148.315419 67.013 8.9828
148.681630 66.229 11.3445
149.047841 65.370 14.0378
149.414052 64.793 19.3218
149.780262 64.632 23.2024
150.146473 65.050 28.7236
150.512684 65.671 30.3032
150.878895 65.959 33.4468
151.245106 66.340 36.0940
151.611317 66.820 36.3943
151.977528 66.862 33.4922
152.343739 66.794 33.3715
152.709950 66.835 32.9009
153.076161 66.809 33.6072
153.442372 66.628 33.4431
153.808582 66.487 35.0267
