* Measurement data measured by REW V5.30 beta 5
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -20.5 dBFS, measurement signal peak level -18.9 dBFS
* Format: 256k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Sep 21, 2025, 2:29:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: LEFT restored white panels around the LP Speakers@120 Sofa blue mark=mic@449 from front wall Delay -0.0407 ms (-14 mm, -0.55 in) using estimated IR delay relative to Acoustic reference played from  L with no timing offset Clock adjustment: -6.7 ppm
* Measurement: L.120.Blue
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 5.126953 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
203.979476 73.996 -50.4055
204.345687 74.176 -53.5569
204.711898 74.393 -56.8621
205.078109 74.477 -60.1646
205.444320 74.572 -61.8025
205.810531 74.873 -64.0190
206.176741 74.936 -67.3428
206.542952 74.912 -68.9832
206.909163 75.172 -71.4941
207.275374 75.240 -75.8511
207.641585 75.225 -78.4761
208.007796 75.528 -81.2729
208.374007 75.622 -85.7302
208.740218 75.435 -88.8198
209.106429 75.350 -92.0032
209.472640 75.077 -96.8162
209.838851 74.655 -100.4155
210.205061 74.411 -103.7126
210.571272 73.867 -107.5447
210.937483 72.975 -108.0576
211.303694 72.409 -106.7119
211.669905 71.866 -107.2275
212.036116 71.132 -105.9910
212.402327 70.814 -102.4084
212.768538 70.758 -99.7170
213.134749 70.664 -96.9700
213.500960 70.727 -94.3740
213.867171 70.877 -92.9805
214.233381 71.055 -91.5085
214.599592 71.407 -89.4075
214.965803 71.921 -88.1282
215.332014 72.322 -88.6257
215.698225 72.465 -89.8943
216.064436 72.510 -90.7695
216.430647 72.622 -91.4417
216.796858 72.733 -92.1128
217.163069 72.807 -92.3176
217.529280 72.907 -92.3176
217.895490 73.003 -92.5437
218.261701 73.117 -92.3154
218.627912 73.394 -92.1658
218.994123 73.630 -93.2000
219.360334 73.698 -93.7007
219.726545 73.988 -93.3938
220.092756 74.472 -94.9741
220.458967 74.751 -97.5530
220.825178 74.906 -99.1479
221.191389 75.062 -100.3474
221.557600 75.207 -101.3499
221.923810 75.443 -102.5710
222.290021 75.649 -104.5623
222.656232 75.769 -106.0498
223.022443 75.974 -107.3010
223.388654 76.168 -109.2156
223.754865 76.366 -111.0801
224.121076 76.652 -113.6216
224.487287 76.798 -116.6980
224.853498 76.878 -118.8108
225.219709 77.050 -121.5034
225.585920 77.023 -125.2959
225.952130 76.863 -127.8445
226.318341 76.908 -129.7822
226.684552 76.978 -132.6545
227.050763 76.921 -135.4314
227.416974 76.857 -138.0503
227.783185 76.756 -140.9438
228.149396 76.616 -143.7249
228.515607 76.439 -146.4661
228.881818 76.193 -148.9111
229.248029 75.978 -151.1155
229.614240 75.772 -153.6541
229.980450 75.526 -155.8210
230.346661 75.319 -157.4077
230.712872 75.084 -159.0420
231.079083 74.771 -160.4194
231.445294 74.486 -161.8369
231.811505 74.178 -163.5437
232.177716 73.849 -164.5728
232.543927 73.574 -165.1064
232.910138 73.202 -165.8035
233.276349 72.634 -165.6753
233.642560 72.136 -163.9150
234.008770 71.951 -162.3408
234.374981 71.793 -162.1792
234.741192 71.533 -161.1418
235.107403 71.555 -158.9797
235.473614 71.819 -158.1177
235.839825 72.065 -158.0107
236.206036 72.261 -158.2468
236.572247 72.230 -158.1028
236.938458 72.286 -156.0544
237.304669 72.762 -155.7595
237.670880 73.080 -158.5630
238.037090 73.162 -160.5422
238.403301 73.389 -162.0283
238.769512 73.509 -164.8696
239.135723 73.426 -167.5229
239.501934 73.420 -170.2700
239.868145 73.346 -173.6960
240.234356 73.137 -175.7173
240.600567 73.032 -176.5981
240.966778 72.896 -178.6499
241.332989 72.503 178.8245
241.699199 72.112 177.6475
242.065410 72.030 177.1008
242.431621 72.052 176.2488
242.797832 72.032 175.9209
243.164043 72.025 175.2129
243.530254 71.847 173.9150
243.896465 71.710 174.1162
244.262676 71.906 173.6729
244.628887 71.860 171.7122
244.995098 71.628 171.8237
245.361309 71.765 171.2319
245.727519 71.758 167.6589
246.093730 71.596 165.5657
246.459941 71.782 163.7644
246.826152 71.774 160.1794
247.192363 71.462 158.1870
247.558574 71.340 156.4243
247.924785 71.119 153.2900
248.290996 70.883 151.6240
248.657207 70.937 149.3853
249.023418 70.786 145.6721
249.389629 70.509 143.3293
249.755839 70.412 140.7598
250.122050 70.161 137.6958
250.488261 69.900 135.7661
250.854472 69.725 132.2876
251.220683 69.280 127.3748
251.586894 68.844 123.2573
251.953105 68.585 118.5312
252.319316 68.067 113.8435
252.685527 67.311 110.8562
253.051738 66.423 106.9644
253.417949 65.150 100.9907
253.784159 63.717 95.1990
254.150370 62.552 89.9114
254.516581 61.230 84.7898
254.882792 59.150 83.6226
255.249003 56.877 87.7739
255.615214 54.207 87.5605
255.981425 48.901 89.3621
256.347636 45.321 119.8533
256.713847 44.102 119.1106
257.080058 32.882 -166.1819
257.446269 46.552 -132.2144
257.812479 48.906 -126.3054
258.178690 52.660 -106.6484
258.544901 56.183 -107.7024
258.911112 57.975 -110.6819
259.277323 59.835 -113.4888
259.643534 61.313 -118.9141
260.009745 62.365 -120.5483
260.375956 63.732 -121.4863
260.742167 64.760 -126.3376
261.108378 65.303 -131.8086
261.474589 65.930 -137.5237
261.840799 66.538 -143.9775
262.207010 66.944 -148.6287
262.573221 67.326 -151.3362
262.939432 67.726 -154.7876
263.305643 67.977 -160.4099
263.671854 67.980 -166.3398
264.038065 68.015 -170.0972
264.404276 68.214 -173.3967
264.770487 68.119 -177.1985
265.136698 67.874 -179.5271
265.502908 67.987 177.4268
265.869119 68.120 172.6077
266.235330 68.149 169.6558
266.601541 68.323 167.9546
266.967752 68.414 164.9575
267.333963 68.353 160.6643
267.700174 68.214 155.0625
268.066385 67.937 150.3123
268.432596 67.793 147.6489
268.798807 67.715 143.7449
269.165018 67.284 138.1526
269.531228 66.753 132.5144
269.897439 66.363 126.5991
270.263650 65.975 122.0393
270.629861 65.715 118.9001
270.996072 65.313 113.5784
271.362283 64.320 107.1284
271.728494 63.189 103.0515
272.094705 62.473 99.7781
272.460916 61.679 94.4792
272.827127 60.209 88.0403
273.193338 58.238 81.6941
273.559548 56.369 73.5642
273.925759 54.170 62.8889
274.291970 50.312 57.4993
274.658181 44.162 63.7666
275.024392 28.647 -26.6006
275.390603 47.481 -91.8604
275.756814 53.056 -100.9116
276.123025 55.342 -111.0676
276.489236 56.331 -120.0642
276.855447 57.995 -125.0078
277.221658 60.523 -133.3276
277.587868 62.172 -144.1711
277.954079 62.913 -150.9194
278.320290 63.731 -156.1880
278.686501 64.344 -164.8599
279.052712 64.494 -173.2512
279.418923 64.723 -179.9172
279.785134 64.949 173.3123
280.151345 65.099 168.2300
280.517556 65.517 163.1963
280.883767 65.745 156.3232
281.249978 65.698 151.3616
281.616188 65.953 147.2205
281.982399 66.054 140.7317
282.348610 65.680 135.9395
282.714821 65.615 133.6667
283.081032 65.906 128.3474
283.447243 65.903 120.7822
283.813454 65.751 115.0410
284.179665 65.902 110.8513
284.545876 66.230 105.3064
284.912087 66.325 98.3699
285.278298 66.237 91.5308
285.644508 66.176 84.1780
286.010719 66.047 76.3953
286.376930 66.019 69.6226
286.743141 66.226 61.8459
287.109352 66.161 52.7600
287.475563 65.842 45.9973
287.841774 65.806 40.0576
288.207985 65.689 31.8484
288.574196 65.316 24.2961
288.940407 65.209 17.3774
289.306617 65.080 9.0283
289.672828 64.675 3.0710
290.039039 64.646 0.1704
290.405250 64.981 -4.0593
290.771461 65.312 -9.1663
291.137672 65.659 -14.3589
291.503883 65.913 -19.0896
291.870094 66.287 -23.0110
292.236305 66.760 -29.0710
292.602516 66.918 -35.7397
292.968727 67.249 -39.8206
293.334937 68.024 -45.5869
293.701148 68.367 -53.7920
294.067359 68.250 -59.6138
294.433570 68.385 -64.1831
294.799781 68.588 -70.9895
295.165992 68.641 -77.9575
295.532203 68.806 -84.7200
295.898414 68.852 -92.2517
296.264625 68.683 -97.9922
296.630836 68.755 -102.2454
296.997047 68.837 -108.1694
297.363257 68.494 -113.2925
297.729468 68.228 -115.3518
298.095679 68.282 -118.3384
298.461890 68.072 -122.7024
298.828101 67.691 -125.1477
299.194312 67.563 -127.1719
299.560523 67.455 -130.9116
299.926734 67.234 -134.7759
300.292945 67.080 -137.9216
300.659156 67.014 -140.4453
301.025367 67.004 -142.6785
301.391577 66.914 -145.5942
301.757788 66.638 -148.9570
302.123999 66.326 -152.7703
302.490210 65.935 -157.3506
