* Measurement data measured by REW V5.40 beta 123
* Source: EXCL: Microphone (Umik-1  Gain: 18dB  ), MICROPHONE, R, volume: 1.000. Timing signal peak level -14.8 dBFS, measurement signal peak level -6.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Apr 28, 2026, 3:24:46 PM
* REW Settings:
146.118152 86.730 -87.7021
146.484363 86.340 -87.4264
146.850574 85.993 -86.5904
147.216785 85.709 -85.2235
147.582996 85.517 -83.3948
147.949207 85.451 -81.3167
148.315418 85.527 -79.3729
148.681629 85.724 -77.9931
149.047839 85.983 -77.4564
149.414050 86.237 -77.7836
149.780261 86.431 -78.7725
150.146472 86.537 -80.1074
150.512683 86.556 -81.4678
150.878894 86.507 -82.6085
151.245105 86.420 -83.4045
151.611316 86.326 -83.8511
151.977527 86.243 -84.0140
152.343738 86.179 -83.9624
152.709949 86.139 -83.7287
153.076159 86.129 -83.3238
153.442370 86.161 -82.7822
153.808581 86.247 -82.1892
154.174792 86.390 -81.6624
154.541003 86.587 -81.3072
154.907214 86.832 -81.1982
155.273425 87.122 -81.4058
155.639636 87.451 -82.0318
156.005847 87.807 -83.2065
156.372058 88.163 -85.0340
156.738269 88.482 -87.5258
157.104479 88.731 -90.5724
157.470690 88.885 -93.9666
157.836901 88.939 -97.4573
158.203112 88.902 -100.8124
158.569323 88.801 -103.8751
158.935534 88.665 -106.5986
159.301745 88.521 -109.0443
159.667956 88.381 -111.3389
160.034167 88.243 -113.6069
160.400378 88.094 -115.9150
160.766589 87.920 -118.2537
161.132799 87.711 -120.5542
161.499010 87.464 -122.7205
161.865221 87.188 -124.6632
162.231432 86.893 -126.3240
162.597643 86.594 -127.6873
162.963854 86.307 -128.7827
163.330065 86.042 -129.6750
163.696276 85.805 -130.4500
164.062487 85.596 -131.1987
164.428698 85.409 -132.0054
164.794908 85.235 -132.9331
165.161119 85.060 -134.0128
165.527330 84.868 -135.2294
165.893541 84.646 -136.5175
166.259752 84.386 -137.7686
166.625963 84.089 -138.8512
166.992174 83.765 -139.6415
167.358385 83.434 -140.0553
167.724596 83.120 -140.0743
168.090807 82.849 -139.7571
168.457018 82.638 -139.2299
168.823228 82.496 -138.6587
169.189439 82.420 -138.2114
169.555650 82.396 -138.0247
169.921861 82.409 -138.1838
170.288072 82.437 -138.7244
170.654283 82.466 -139.6436
171.020494 82.479 -140.9167
171.386705 82.463 -142.5005
171.752916 82.406 -144.3290
172.119127 82.300 -146.3071
172.485338 82.142 -148.3157
172.851548 81.938 -150.2354
173.217759 81.706 -151.9895
173.583970 81.465 -153.5830
173.950181 81.231 -155.1125
174.316392 81.005 -156.7258
174.682603 80.769 -158.5439
175.048814 80.499 -160.5927
175.415025 80.168 -162.7798
175.781236 79.760 -164.9214
176.147447 79.276 -166.7947
176.513658 78.732 -168.1960
176.879868 78.158 -168.9872
177.246079 77.586 -169.1176
177.612290 77.049 -168.6133
177.978501 76.573 -167.5421
178.344712 76.186 -165.9902
178.710923 75.919 -164.0928
179.077134 75.805 -162.1108
179.443345 75.859 -160.4709
179.809556 76.058 -159.6665
180.175767 76.339 -160.0566
180.541978 76.621 -161.7205
180.908188 76.834 -164.4601
181.274399 76.939 -167.9070
181.640610 76.932 -171.6489
182.006821 76.842 -175.3484
182.373032 76.721 -178.8468
182.739243 76.627 177.7742
183.105454 76.594 174.2351
183.471665 76.626 170.2101
183.837876 76.697 165.4901
184.204087 76.781 160.0446
184.570298 76.863 153.9659
184.936508 76.942 147.3748
185.302719 77.032 140.3530
185.668930 77.140 132.9360
186.035141 77.271 125.1514
186.401352 77.419 117.0684
186.767563 77.576 108.8171
187.133774 77.740 100.5687
187.499985 77.916 92.4873
187.866196 78.111 84.6825
188.232407 78.334 77.1892
188.598617 78.587 69.9863
188.964828 78.860 63.0397
189.331039 79.142 56.3407
189.697250 79.422 49.9155
190.063461 79.695 43.8019
190.429672 79.965 38.0155
190.795883 80.235 32.5293
191.162094 80.508 27.2789
191.528305 80.779 22.1879
191.894516 81.042 17.1909
192.260727 81.285 12.2432
192.626937 81.498 7.3184
192.993148 81.665 2.4102
193.359359 81.769 -2.4491
193.725570 81.791 -7.1603
194.091781 81.718 -11.5389
194.457992 81.550 -15.3230
194.824203 81.313 -18.2266
195.190414 81.056 -20.0421
195.556625 80.851 -20.7688
195.922836 80.761 -20.6803
196.289047 80.813 -20.2323
196.655257 80.993 -19.8455
197.021468 81.266 -19.7516
197.387679 81.601 -20.0167
197.753890 81.980 -20.6587
198.120101 82.392 -21.7225
198.486312 82.818 -23.2695
198.852523 83.234 -25.3201
199.218734 83.617 -27.8182
199.584945 83.948 -30.6466
199.951156 84.223 -33.6691
200.317367 84.443 -36.7725
200.683577 84.616 -39.8883
201.049788 84.750 -42.9905
201.415999 84.849 -46.0778
201.782210 84.913 -49.1550
202.148421 84.938 -52.2168
202.514632 84.921 -55.2345
202.880843 84.857 -58.1514
203.247054 84.747 -60.8823
203.613265 84.597 -63.3312
203.979476 84.423 -65.4248
204.345687 84.247 -67.1536
204.711897 84.089 -68.5929
205.078108 83.957 -69.8813
205.444319 83.845 -71.1559
205.810530 83.737 -72.4868
206.176741 83.616 -73.8582
206.542952 83.473 -75.1979
206.909163 83.306 -76.4303
207.275374 83.120 -77.5082
207.641585 82.917 -78.4054
208.007796 82.695 -79.0823
208.374007 82.458 -79.4618
208.740217 82.218 -79.4512
209.106428 81.998 -79.0044
209.472639 81.826 -78.1864
209.838850 81.718 -77.1729
210.205061 81.671 -76.1614
210.571272 81.662 -75.2589
210.937483 81.669 -74.4326
211.303694 81.687 -73.5605
211.669905 81.729 -72.5394
212.036116 81.820 -71.3793
212.402326 81.978 -70.2242
212.768537 82.206 -69.2855
213.134748 82.484 -68.7347
213.500959 82.783 -68.6344
213.867170 83.080 -68.9434
214.233381 83.361 -69.5681
214.599592 83.622 -70.4192
214.965803 83.866 -71.4454
215.332014 84.096 -72.6368
215.698225 84.311 -74.0043
216.064436 84.504 -75.5525
216.430646 84.668 -77.2603
216.796857 84.797 -79.0784
217.163068 84.887 -80.9414
217.529279 84.939 -82.7816
217.895490 84.957 -84.5409
218.261701 84.945 -86.1711
218.627912 84.909 -87.6292
218.994123 84.857 -88.8750
219.360334 84.800 -89.8788
219.726545 84.751 -90.6365
220.092756 84.727 -91.1892
220.458966 84.738 -91.6272
220.825177 84.787 -92.0707
221.191388 84.868 -92.6328
221.557599 84.968 -93.3845
221.923810 85.072 -94.3390
222.290021 85.168 -95.4629
222.656232 85.251 -96.7014
223.022443 85.319 -98.0040
223.388654 85.377 -99.3430
223.754865 85.426 -100.7152
224.121076 85.469 -102.1313
224.487286 85.503 -103.6017
224.853497 85.525 -105.1252
225.219708 85.533 -106.6868
225.585919 85.525 -108.2653
225.952130 85.502 -109.8417
226.318341 85.464 -111.4028
226.684552 85.412 -112.9388
227.050763 85.345 -114.4353
227.416974 85.263 -115.8678
227.783185 85.170 -117.2083
228.149396 85.071 -118.4381
228.515606 84.973 -119.5634
228.881817 84.881 -120.6216
229.248028 84.798 -121.6709
229.614239 84.718 -122.7661
229.980450 84.632 -123.9349
230.346661 84.528 -125.1631
230.712872 84.397 -126.3960
231.079083 84.234 -127.5488
231.445294 84.040 -128.5197
231.811505 83.822 -129.2015
232.177716 83.595 -129.4983
232.543926 83.383 -129.3508
232.910137 83.216 -128.7710
233.276348 83.125 -127.8765
233.642559 83.132 -126.8936
234.008770 83.239 -126.1089
234.374981 83.425 -125.7869
234.741192 83.656 -126.0939
235.107403 83.890 -127.0680
235.473614 84.092 -128.6356
235.839825 84.236 -130.6473
236.206035 84.309 -132.9170
236.572246 84.310 -135.2573
236.938457 84.250 -137.5135
237.304668 84.147 -139.5933
237.670879 84.023 -141.4869
238.037090 83.894 -143.2650
238.403301 83.763 -145.0433
238.769512 83.622 -146.9304
239.135723 83.452 -148.9785
239.501934 83.231 -151.1625
239.868145 82.937 -153.3843
240.234355 82.557 -155.4905
240.600566 82.083 -157.2848
240.966777 81.514 -158.5281
241.332988 80.862 -158.9299
241.699199 80.157 -158.1483
242.065410 79.465 -155.8485
242.431621 78.896 -151.8809
242.797832 78.587 -146.5758
243.164043 78.636 -140.8971
243.530254 79.025 -136.0709
243.896465 79.634 -132.9283
244.262675 80.318 -131.6488
244.628886 80.971 -131.9762
244.995097 81.532 -133.5078
245.361308 81.977 -135.8562
245.727519 82.301 -138.7030
246.093730 82.510 -141.8065
246.459941 82.617 -144.9945
246.826152 82.634 -148.1538
247.192363 82.575 -151.2168
247.558574 82.446 -154.1437
247.924785 82.254 -156.8989
248.290995 81.998 -159.4294
248.657206 81.681 -161.6514
249.023417 81.310 -163.4534
249.389628 80.903 -164.7207
249.755839 80.485 -165.3799
250.122050 80.090 -165.4453
250.488261 79.748 -165.0448
250.854472 79.472 -164.3943
251.220683 79.258 -163.7178
251.586894 79.081 -163.1545
251.953105 78.912 -162.7081
252.319315 78.730 -162.2524
252.685526 78.532 -161.5872
253.051737 78.339 -160.5242
253.417948 78.190 -158.9844
253.784159 78.131 -157.0734
254.150370 78.190 -155.0786
254.516581 78.369 -153.3604
254.882792 78.637 -152.2031
255.249003 78.953 -151.7344
255.615214 79.279 -151.9406
255.981425 79.587 -152.7322
256.347635 79.859 -153.9976
256.713846 80.088 -155.6252
257.080057 80.265 -157.5054
257.446268 80.393 -159.5305
257.812479 80.475 -161.6047
258.178690 80.522 -163.6604
258.544901 80.546 -165.6755
258.911112 80.559 -167.6761
259.277323 80.567 -169.7230
259.643534 80.569 -171.8876
260.009744 80.559 -174.2285
260.375955 80.524 -176.7750
260.742166 80.451 -179.5203
261.108377 80.328 177.5809
261.474588 80.143 174.6117
261.840799 79.892 171.6864
262.207010 79.574 168.9343
262.573221 79.199 166.4790
262.939432 78.781 164.4147
263.305643 78.340 162.7917
263.671854 77.893 161.6229
264.038064 77.456 160.8983
264.404275 77.046 160.6014
264.770486 76.682 160.7007
265.136697 76.385 161.1157
265.502908 76.179 161.6843
265.869119 76.073 162.1649
266.235330 76.061 162.2886
266.601541 76.118 161.8341
266.967752 76.211 160.6770
267.333963 76.307 158.7899
267.700174 76.381 156.2102
268.066384 76.414 153.0001
268.432595 76.396 149.2119
268.798806 76.318 144.8712
269.165017 76.175 139.9767
269.531228 75.954 134.5121
269.897439 75.643 128.4661
270.263650 75.227 121.8435
270.629861 74.697 114.6594
270.996072 74.050 106.9127
271.362283 73.293 98.5441
271.728494 72.442 89.3846
272.094704 71.523 79.1207
272.460915 70.574 67.2926
272.827126 69.656 53.3680
273.193337 68.874 36.9454
273.559548 68.376 18.1353
273.925759 68.302 -2.0903
274.291970 68.668 -22.1398
274.658181 69.345 -40.6902
275.024392 70.149 -57.2395
275.390603 70.934 -71.9047
275.756814 71.611 -85.0131
276.123024 72.132 -96.8567
276.489235 72.475 -107.6083
276.855446 72.639 -117.3193
277.221657 72.640 -125.9586
277.587868 72.511 -133.4758
277.954079 72.303 -139.8857
278.320290 72.072 -145.3489
278.686501 71.861 -150.2019
279.052712 71.687 -154.8883
279.418923 71.531 -159.8218
279.785134 71.351 -165.2761
280.151344 71.098 -171.3634
280.517555 70.730 -178.0804
280.883766 70.210 174.6392
281.249977 69.509 166.8983
281.616188 68.599 158.8391
281.982399 67.465 150.6584
282.348610 66.110 142.6165
282.714821 64.575 135.0051
283.081032 62.974 128.0116
283.447243 61.512 121.4086
283.813453 60.454 114.2253
284.179664 60.016 105.0472
284.545875 60.271 93.2079
284.912086 61.141 79.5397
285.278297 62.432 65.6294
285.644508 63.924 52.6594
286.010719 65.448 41.0542
286.376930 66.908 30.7396
286.743141 68.254 21.4615
287.109352 69.458 12.9823
287.475563 70.503 5.1776
287.841773 71.383 -1.9344
288.207984 72.111 -8.2261
288.574195 72.722 -13.5409
288.940406 73.277 -17.8179
289.306617 73.847 -21.2197
289.672828 74.484 -24.1660
290.039039 75.190 -27.1879
290.405250 75.925 -30.6874
290.771461 76.626 -34.7896
291.137672 77.245 -39.3722
291.503883 77.753 -44.1913
291.870093 78.150 -48.9968
292.236304 78.448 -53.6038
292.602515 78.668 -57.9135
292.968726 78.826 -61.8911
293.334937 78.934 -65.5208
293.701148 78.999 -68.7722
294.067359 79.037 -71.6006
294.433570 79.066 -73.9829
294.799781 79.108 -75.9602
295.165992 79.182 -77.6475
295.532203 79.294 -79.1914
295.898413 79.440 -80.7129
296.264624 79.610 -82.2744
296.630835 79.800 -83.9023
296.997046 80.010 -85.6328
297.363257 80.236 -87.5325
297.729468 80.470 -89.6755
298.095679 80.696 -92.0974
298.461890 80.896 -94.7688
298.828101 81.060 -97.6094
299.194312 81.188 -100.5332
299.560523 81.285 -103.4915
299.926733 81.356 -106.4888
300.292944 81.403 -109.5620
300.659155 81.416 -112.7363
301.025366 81.385 -115.9932
301.391577 81.301 -119.2644
301.757788 81.160 -122.4541
302.123999 80.966 -125.4707
302.490210 80.728 -128.2500
302.856421 80.454 -130.7539
303.222632 80.155 -132.9614
303.588843 79.839 -134.8594
303.955053 79.517 -136.4517
304.321264 79.201 -137.7783
304.687475 78.897 -138.9263
305.053686 78.603 -139.9985
305.419897 78.302 -141.0581
305.786108 77.976 -142.0713
306.152319 77.610 -142.9043
306.518530 77.210 -143.3735
306.884741 76.798 -143.3318
307.250952 76.407 -142.7461
307.617162 76.069 -141.7192
307.983373 75.800 -140.4363
308.349584 75.601 -139.0840
308.715795 75.465 -137.8149
309.082006 75.381 -136.7705
309.448217 75.327 -136.0981
309.814428 75.267 -135.9070
310.180639 75.150 -136.1787
310.546850 74.921 -136.6953
310.913061 74.539 -137.0200
311.279272 73.997 -136.5217
311.645482 73.342 -134.4512
312.011693 72.703 -130.1606
312.377904 72.293 -123.6118
312.744115 72.312 -115.9067
313.110326 72.782 -108.8975
313.476537 73.530 -103.8689
313.842748 74.347 -100.9526
314.208959 75.102 -99.5925
314.575170 75.747 -99.1008
314.941381 76.295 -98.9258
315.307592 76.789 -98.7498
315.673802 77.276 -98.5044
316.040013 77.792 -98.3154
316.406224 78.347 -98.3877
316.772435 78.930 -98.8875
317.138646 79.522 -99.8899
317.504857 80.104 -101.3950
317.871068 80.663 -103.3711
318.237279 81.191 -105.7866
318.603490 81.680 -108.6157
318.969701 82.121 -111.8330
319.335912 82.504 -115.4023
319.702122 82.819 -119.2722
320.068333 83.054 -123.3667
320.434544 83.201 -127.5801
320.800755 83.254 -131.7720
321.166966 83.217 -135.7725
321.533177 83.101 -139.4082
321.899388 82.935 -142.5486
322.265599 82.752 -145.1621
322.631810 82.586 -147.3452
322.998021 82.453 -149.2876
323.364232 82.348 -151.1760
323.730442 82.255 -153.0972
324.096653 82.159 -155.0190
324.462864 82.059 -156.8577
324.829075 81.974 -158.5879
325.195286 81.922 -160.3145
325.561497 81.905 -162.2495
325.927708 81.901 -164.5991
326.293919 81.871 -167.4468
326.660130 81.773 -170.7109
327.026341 81.579 -174.1855
327.392552 81.280 -177.6133
327.758762 80.884 179.2429
328.124973 80.411 176.5579
328.491184 79.887 174.4287
328.857395 79.335 172.8877
329.223606 78.779 171.9243
329.589817 78.235 171.5005
329.956028 77.721 171.5449
330.322239 77.248 171.9512
330.688450 76.816 172.6028
331.054661 76.415 173.4238
331.420871 76.032 174.4260
331.787082 75.661 175.7104
332.153293 75.311 177.4185
332.519504 75.012 179.6572
332.885715 74.803 -177.5759
333.251926 74.732 -174.4421
333.618137 74.830 -171.2676
333.984348 75.108 -168.4946
334.350559 75.540 -166.5723
334.716770 76.072 -165.8259
335.082981 76.637 -166.3789
335.449191 77.174 -168.1616
335.815402 77.639 -170.9817
336.181613 78.006 -174.6045
