* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 31, 2026, 2:10:33 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R-SP B = X801 
* Measurement: RX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
258.544902 68.894 125.3913
258.911113 68.924 125.5850
259.277324 68.951 125.7786
259.643535 68.976 125.9721
260.009746 68.999 126.1655
260.375957 69.019 126.3586
260.742168 69.037 126.5514
261.108378 69.053 126.7440
261.474589 69.067 126.9364
261.840800 69.078 127.1287
262.207011 69.087 127.3210
262.573222 69.094 127.5133
262.939433 69.099 127.7054
263.305644 69.103 127.8975
263.671855 69.104 128.0896
264.038066 69.104 128.2818
264.404277 69.102 128.4741
264.770488 69.099 128.6665
265.136698 69.094 128.8591
265.502909 69.089 129.0517
265.869120 69.081 129.2443
266.235331 69.073 129.4370
266.601542 69.064 129.6299
266.967753 69.053 129.8229
267.333964 69.042 130.0158
267.700175 69.030 130.2087
268.066386 69.017 130.4017
268.432597 69.003 130.5947
268.798808 68.988 130.7879
269.165018 68.973 130.9812
269.531229 68.958 131.1745
269.897440 68.941 131.3675
270.263651 68.925 131.5603
270.629862 68.907 131.7530
270.996073 68.889 131.9456
271.362284 68.871 132.1382
271.728495 68.853 132.3304
272.094706 68.833 132.5224
272.460917 68.814 132.7140
272.827128 68.794 132.9054
273.193338 68.773 133.0968
273.559549 68.752 133.2881
273.925760 68.731 133.4792
274.291971 68.709 133.6703
274.658182 68.687 133.8611
275.024393 68.664 134.0518
275.390604 68.640 134.2426
275.756815 68.616 134.4335
276.123026 68.591 134.6244
276.489237 68.566 134.8152
276.855448 68.540 135.0061
277.221658 68.514 135.1971
277.587869 68.486 135.3881
277.954080 68.458 135.5794
278.320291 68.430 135.7707
278.686502 68.400 135.9621
279.052713 68.370 136.1535
279.418924 68.339 136.3450
279.785135 68.308 136.5365
280.151346 68.275 136.7281
280.517557 68.242 136.9196
280.883768 68.207 137.1110
281.249978 68.172 137.3023
281.616189 68.136 137.4935
281.982400 68.099 137.6847
282.348611 68.062 137.8757
282.714822 68.023 138.0666
283.081033 67.983 138.2572
283.447244 67.943 138.4477
283.813455 67.901 138.6381
284.179666 67.859 138.8284
284.545877 67.815 139.0184
284.912088 67.771 139.2082
285.278298 67.725 139.3977
285.644509 67.679 139.5871
286.010720 67.632 139.7766
286.376931 67.583 139.9660
286.743142 67.534 140.1554
287.109353 67.483 140.3446
287.475564 67.432 140.5338
287.841775 67.379 140.7229
288.207986 67.326 140.9121
288.574197 67.272 141.1013
288.940407 67.216 141.2905
289.306618 67.160 141.4795
289.672829 67.103 141.6685
290.039040 67.045 141.8577
290.405251 66.986 142.0469
290.771462 66.926 142.2361
291.137673 66.865 142.4252
291.503884 66.804 142.6141
291.870095 66.742 142.8029
292.236306 66.680 142.9918
292.602517 66.617 143.1808
292.968727 66.553 143.3697
293.334938 66.490 143.5584
293.701149 66.426 143.7469
294.067360 66.361 143.9351
294.433571 66.297 144.1236
294.799782 66.233 144.3121
295.165993 66.169 144.5006
295.532204 66.105 144.6887
295.898415 66.042 144.8765
296.264626 65.979 145.0642
296.630837 65.917 145.2520
296.997047 65.855 145.4402
297.363258 65.795 145.6283
297.729469 65.736 145.8159
298.095680 65.678 146.0030
298.461891 65.621 146.1897
298.828102 65.566 146.3769
299.194313 65.513 146.5647
299.560524 65.461 146.7529
299.926735 65.411 146.9406
300.292946 65.364 147.1272
300.659157 65.318 147.3128
301.025367 65.275 147.4982
301.391578 65.233 147.6844
301.757789 65.194 147.8719
302.124000 65.158 148.0600
302.490211 65.125 148.2473
302.856422 65.094 148.4330
303.222633 65.066 148.6170
303.588844 65.040 148.8005
303.955055 65.017 148.9851
304.321266 64.997 149.1715
304.687477 64.979 149.3591
305.053687 64.965 149.5464
305.419898 64.953 149.7323
305.786109 64.945 149.9165
306.152320 64.938 150.1000
306.518531 64.934 150.2843
306.884742 64.933 150.4703
307.250953 64.935 150.6574
307.617164 64.939 150.8446
307.983375 64.946 151.0306
308.349586 64.955 151.2153
308.715797 64.966 151.3994
309.082007 64.980 151.5838
309.448218 64.995 151.7692
309.814429 65.013 151.9551
310.180640 65.032 152.1408
310.546851 65.054 152.3256
310.913062 65.077 152.5095
311.279273 65.102 152.6930
311.645484 65.128 152.8766
312.011695 65.155 153.0607
312.377906 65.184 153.2450
312.744116 65.214 153.4290
313.110327 65.245 153.6125
313.476538 65.277 153.7955
313.842749 65.310 153.9783
314.208960 65.343 154.1611
314.575171 65.377 154.3439
314.941382 65.412 154.5267
315.307593 65.446 154.7094
315.673804 65.481 154.8918
316.040015 65.516 155.0742
316.406226 65.551 155.2564
316.772436 65.586 155.4386
317.138647 65.620 155.6207
317.504858 65.654 155.8029
317.871069 65.688 155.9854
318.237280 65.721 156.1679
318.603491 65.753 156.3504
318.969702 65.784 156.5325
319.335913 65.814 156.7144
319.702124 65.843 156.8962
320.068335 65.871 157.0781
320.434546 65.898 157.2602
320.800756 65.923 157.4424
321.166967 65.947 157.6243
321.533178 65.969 157.8056
321.899389 65.989 157.9866
322.265600 66.008 158.1674
322.631811 66.024 158.3484
322.998022 66.039 158.5295
323.364233 66.052 158.7105
323.730444 66.063 158.8911
324.096655 66.071 159.0712
324.462866 66.078 159.2511
324.829076 66.082 159.4311
325.195287 66.083 159.6112
325.561498 66.083 159.7913
325.927709 66.079 159.9711
326.293920 66.074 160.1503
326.660131 66.065 160.3291
327.026342 66.054 160.5079
327.392553 66.041 160.6870
327.758764 66.024 160.8663
328.124975 66.005 161.0455
328.491186 65.983 161.2243
328.857396 65.959 161.4026
329.223607 65.931 161.5808
329.589818 65.900 161.7592
329.956029 65.866 161.9379
330.322240 65.830 162.1168
330.688451 65.790 162.2955
331.054662 65.747 162.4738
331.420873 65.701 162.6516
331.787084 65.652 162.8294
332.153295 65.599 163.0074
332.519506 65.544 163.1856
332.885716 65.485 163.3639
333.251927 65.423 163.5417
333.618138 65.357 163.7191
333.984349 65.289 163.8960
334.350560 65.217 164.0728
334.716771 65.141 164.2498
335.082982 65.063 164.4268
335.449193 64.981 164.6036
335.815404 64.895 164.7801
336.181615 64.807 164.9560
336.547825 64.715 165.1315
336.914036 64.619 165.3068
337.280247 64.521 165.4821
337.646458 64.419 165.6577
338.012669 64.313 165.8334
338.378880 64.205 166.0091
338.745091 64.093 166.1844
339.111302 63.979 166.3593
339.477513 63.861 166.5337
339.843724 63.740 166.7082
340.209935 63.615 166.8833
340.576145 63.488 167.0590
340.942356 63.359 167.2350
341.308567 63.226 167.4105
341.674778 63.091 167.5851
342.040989 62.954 167.7587
342.407200 62.814 167.9323
342.773411 62.672 168.1067
343.139622 62.528 168.2824
343.505833 62.382 168.4587
343.872044 62.235 168.6343
344.238255 62.088 168.8082
344.604465 61.939 168.9802
344.970676 61.790 169.1516
345.336887 61.640 169.3236
345.703098 61.491 169.4971
346.069309 61.342 169.6715
346.435520 61.196 169.8449
346.801731 61.051 170.0162
347.167942 60.908 170.1855
347.534153 60.768 170.3541
347.900364 60.632 170.5237
348.266575 60.500 170.6949
348.632785 60.372 170.8669
348.998996 60.251 171.0383
349.365207 60.136 171.2082
349.731418 60.027 171.3774
350.097629 59.925 171.5474
350.463840 59.832 171.7193
350.830051 59.748 171.8928
351.196262 59.672 172.0663
351.562473 59.607 172.2384
351.928684 59.552 172.4090
352.294895 59.507 172.5794
352.661105 59.472 172.7514
353.027316 59.448 172.9256
353.393527 59.435 173.1011
353.759738 59.433 173.2757
354.125949 59.442 173.4479
354.492160 59.462 173.6173
354.858371 59.492 173.7850
355.224582 59.531 173.9521
355.590793 59.579 174.1195
355.957004 59.637 174.2875
356.323215 59.703 174.4560
356.689425 59.776 174.6248
357.055636 59.858 174.7937
357.421847 59.946 174.9618
357.788058 60.041 175.1277
358.154269 60.141 175.2904
358.520480 60.245 175.4507
358.886691 60.354 175.6110
359.252902 60.465 175.7744
359.619113 60.580 175.9428
359.985324 60.699 176.1155
360.351534 60.820 176.2897
360.717745 60.945 176.4615
361.083956 61.071 176.6291
361.450167 61.198 176.7931
361.816378 61.326 176.9565
362.182589 61.454 177.1221
362.548800 61.583 177.2910
362.915011 61.712 177.4621
363.281222 61.843 177.6332
363.647433 61.973 177.8021
