* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 11:58:24 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = R MPM.0 B = FRX-trimmed 
* Measurement: R.filtered
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
221.540769 72.352 49.8385
223.146145 72.574 46.7651
224.763154 72.913 44.8480
226.391880 73.471 42.4473
228.032409 74.086 37.1627
229.684826 74.488 29.0103
231.349217 74.528 19.7548
233.025668 74.202 10.5360
234.714269 73.559 2.4587
236.415105 72.737 -2.6791
238.128266 71.971 -5.7102
239.853842 71.351 -10.2714
241.591922 70.674 -18.2468
243.342596 69.575 -29.8259
245.105957 67.724 -43.8502
246.882096 65.239 -53.8258
248.671105 64.091 66.8680
250.473079 66.230 84.3142
252.288110 69.124 75.2708
254.116293 71.305 61.0984
255.957725 72.577 44.4332
257.812500 72.985 27.6324
259.680716 72.677 13.1056
261.562469 71.814 1.5319
263.457859 70.430 -7.6958
265.366983 68.764 -8.7723
267.289941 68.149 17.3628
269.226835 69.474 37.0508
271.177763 71.062 29.4971
273.142829 71.860 15.3828
275.122135 71.818 2.1926
277.115783 71.100 -8.2369
279.123878 69.921 -13.9462
281.146525 68.623 -15.0891
283.183828 67.676 -11.2322
285.235895 67.840 2.6598
287.302832 69.004 7.6996
289.384747 69.886 -2.8164
291.481748 69.792 -17.4285
293.593945 68.770 -27.5984
295.721448 67.312 -29.3796
297.864367 66.049 -27.9288
300.022815 65.108 -29.7458
302.196904 64.546 -23.0273
304.386747 65.176 0.3597
306.592459 66.474 -3.0695
308.814155 67.120 -22.4894
311.051949 66.611 -47.2258
313.305960 64.868 -74.1931
315.576304 62.583 -129.3660
317.863100 62.059 76.7681
320.166467 63.806 62.1794
322.486525 65.758 49.2837
324.823396 66.964 33.9242
327.177200 67.261 18.8208
329.548061 67.021 10.2820
331.936102 67.131 11.4028
334.341448 67.882 7.8221
336.764224 68.496 -6.1591
339.204556 68.490 -24.1729
341.662572 67.862 -44.5978
344.138400 66.630 -71.0380
346.632169 64.701 -108.8610
349.144008 62.447 -174.5283
351.674050 61.227 120.2339
354.222425 62.092 96.0641
356.789266 64.181 87.4167
359.374709 66.106 74.1710
361.978886 67.231 55.9993
364.601934 67.408 36.3087
367.243990 66.542 17.2482
369.905191 64.621 6.4484
372.585677 62.459 24.9523
375.285586 62.538 59.2897
378.005060 65.338 105.9114
380.744241 68.358 104.9547
383.503270 70.417 88.1780
386.282293 71.478 70.7797
389.081454 72.046 58.9993
391.900899 72.770 53.2152
394.740774 73.468 41.5985
397.601228 73.307 21.9095
400.482411 72.028 5.7750
403.384471 70.763 20.6276
406.307562 71.407 58.4658
409.251834 72.826 49.6047
412.217441 73.438 31.9215
415.204539 73.109 17.3909
418.213282 72.126 7.7357
421.243828 70.936 6.8850
424.296334 70.554 17.7325
427.370960 71.430 24.5929
430.467867 72.436 16.5377
433.587214 72.551 0.1924
436.729166 71.496 -13.9224
439.893885 69.940 -0.4497
443.081538 69.618 27.0773
446.292289 70.761 28.4443
449.526307 72.433 26.6821
452.783760 74.081 19.8506
456.064818 75.129 4.0165
459.369652 75.271 -16.1692
462.698433 74.507 -37.8199
466.051337 72.834 -60.9935
469.428537 70.198 -72.3457
472.830210 67.084 -1.2261
476.256532 65.082 18.1233
479.707684 65.811 37.5378
483.183843 67.769 40.5815
486.685192 69.106 29.7786
490.211914 69.505 18.6199
493.764192 69.362 11.6278
497.342210 68.853 3.6117
500.946157 68.381 16.5073
504.576220 69.047 41.6895
508.232587 70.091 35.1560
511.915450 70.378 22.7538
515.625000 70.048 17.8843
519.361431 70.040 24.4733
523.124938 70.569 21.4163
526.915717 70.973 6.2462
530.733966 71.884 37.3822
534.579883 73.996 95.4757
538.453669 76.246 79.2722
542.355526 78.152 64.5031
546.285658 79.815 51.9830
550.244269 81.168 37.8054
554.231566 81.945 19.9785
558.247756 81.928 0.7079
562.293050 81.103 -16.5231
566.367657 79.691 -26.2345
570.471790 78.452 -23.4271
574.605664 77.850 -27.7490
578.769494 76.989 -40.3126
582.963496 75.317 -46.6219
587.187890 73.573 -37.4756
591.442895 73.423 -16.5122
595.728734 74.866 -9.6643
600.045630 76.222 -20.0177
604.393808 76.712 -37.8866
608.773495 76.124 -59.9852
613.184919 74.535 -76.5952
617.628309 73.149 -9.7712
622.103899 73.161 -3.1846
626.611920 73.297 -20.6423
631.152608 73.054 -25.6758
635.726200 73.337 -19.4856
640.332934 73.596 -30.3352
644.973051 72.735 -45.6560
649.646791 71.059 -50.0371
654.354400 70.666 -26.8785
659.096122 72.993 7.8622
663.872204 75.594 -0.7899
668.682895 76.968 -26.5089
673.528447 76.848 -56.6368
678.409112 75.401 -85.0386
683.325144 73.513 -115.8022
688.276800 72.334 177.4009
693.264337 71.803 93.0769
698.288016 71.675 55.8516
703.348099 72.333 40.7756
708.444849 74.266 40.1677
713.578533 77.105 47.4258
718.749417 79.563 34.9771
723.957772 80.841 11.3179
729.203868 80.828 -11.9082
734.487980 79.982 -27.3423
739.810383 78.951 -38.3330
745.171354 77.910 -47.9534
750.571172 76.925 -54.9182
756.010121 75.958 -63.9451
761.488482 74.704 -75.0225
767.006541 72.939 -81.7102
772.564587 71.174 -80.1848
778.162908 69.860 -93.8337
783.801797 69.254 12.3945
789.481548 70.619 32.1814
795.202457 72.864 17.2646
800.964822 74.556 0.8364
806.768943 75.411 -15.6934
812.615123 75.899 -26.5566
818.503667 76.655 -34.3762
824.434882 77.266 -51.8340
830.409077 76.997 -77.4834
836.426564 75.855 -103.9788
842.487656 74.678 -33.1484
848.592668 74.476 -21.6111
854.741921 74.280 -46.9771
860.935733 73.340 -63.6057
867.174428 72.584 -64.5500
873.458332 73.023 -64.2588
879.787771 73.810 -78.3784
886.163076 74.666 -89.6267
892.584579 76.352 -78.4661
899.052614 78.082 -97.3635
905.567520 78.732 -134.9419
912.129636 78.230 -173.9167
918.739303 76.951 149.0481
925.396867 75.081 116.3647
932.102674 72.931 92.3865
938.857074 71.318 80.2053
945.660420 71.303 73.5251
952.513065 72.528 61.2817
959.415367 73.302 34.8650
966.367686 72.580 4.0217
973.370385 70.438 -8.2834
980.423828 68.126 29.4368
987.528383 66.874 29.6577
994.684421 66.770 23.6516
1001.892314 68.034 44.7275
1009.152439 69.762 48.4934
1016.465174 70.588 36.2524
1023.830899 71.139 48.3762
1031.250000 71.586 28.8069
1038.722863 72.155 -6.5896
1046.249877 74.009 156.5544
1053.831435 76.127 116.3232
1061.467932 77.560 85.7278
