* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -28.1 dBFS, measurement signal peak level -17.2 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:59:07 PM
* REW Settings:
259.680716 70.105 -72.6130
261.562469 70.411 -77.5179
263.457859 70.604 -82.6729
265.366983 70.694 -87.9663
267.289941 70.685 -93.3219
269.226835 70.581 -98.6849
271.177763 70.387 -104.0088
273.142829 70.101 -109.2435
275.122135 69.723 -114.3269
277.115783 69.250 -119.1808
279.123878 68.684 -123.7106
281.146525 68.025 -127.8086
283.183828 67.277 -131.3550
285.235895 66.447 -134.2211
287.302832 65.547 -136.2657
289.384747 64.593 -137.3323
291.481748 63.612 -137.2559
293.593945 62.646 -135.8982
295.721448 61.752 -133.2238
297.864367 60.994 -129.3976
300.022815 60.422 -124.8231
302.196904 60.048 -120.0209
304.386747 59.848 -115.3997
306.592459 59.781 -111.1075
308.814155 59.820 -107.0820
311.051949 59.962 -103.2275
313.305960 60.224 -99.5903
315.576304 60.616 -96.4158
317.863100 61.122 -94.0521
320.166467 61.699 -92.7784
322.486525 62.289 -92.6957
324.823396 62.839 -93.7278
327.177200 63.304 -95.6860
329.548061 63.657 -98.3306
331.936102 63.877 -101.4061
334.341448 63.956 -104.6519
336.764224 63.891 -107.7979
339.204556 63.688 -110.5592
341.662572 63.362 -112.6344
344.138400 62.946 -113.7183
346.632169 62.490 -113.5471
349.144008 62.066 -111.9875
351.674050 61.758 -109.1549
354.222425 61.635 -105.4819
356.789266 61.725 -101.6157
359.374709 62.003 -98.1525
361.978886 62.413 -95.4229
364.601934 62.894 -93.4733
367.243990 63.407 -92.1848
369.905191 63.933 -91.4019
372.585677 64.467 -91.0083
375.285586 65.011 -90.9519
378.005060 65.567 -91.2325
380.744241 66.134 -91.8778
383.503270 66.706 -92.9174
386.282293 67.277 -94.3699
389.081454 67.835 -96.2400
391.900899 68.375 -98.5204
394.740774 68.885 -101.1975
397.601228 69.358 -104.2507
400.482411 69.784 -107.6481
403.384471 70.155 -111.3455
406.307562 70.463 -115.2814
409.251834 70.703 -119.3795
412.217441 70.871 -123.5496
415.204539 70.966 -127.6924
418.213282 70.991 -131.7070
421.243828 70.952 -135.4973
424.296334 70.860 -138.9805
427.370960 70.727 -142.0966
430.467867 70.571 -144.8197
433.587214 70.406 -147.1704
436.729166 70.246 -149.2201
439.893885 70.097 -151.0750
443.081538 69.955 -152.8446
446.292289 69.809 -154.6012
449.526307 69.640 -156.3409
452.783760 69.435 -157.9712
456.064818 69.185 -159.3223
459.369652 68.898 -160.1852
462.698433 68.601 -160.3718
466.051337 68.333 -159.7920
469.428537 68.143 -158.5271
472.830210 68.065 -156.8478
476.256532 68.111 -155.1368
479.707684 68.259 -153.7397
483.183843 68.468 -152.8375
486.685192 68.695 -152.4136
490.211914 68.908 -152.2997
493.764192 69.098 -152.2562
497.342210 69.275 -152.0530
500.946157 69.467 -151.5438
504.576220 69.711 -150.7257
508.232587 70.039 -149.7562
511.915450 70.468 -148.9111
515.625000 70.992 -148.4916
519.361431 71.583 -148.7345
523.124938 72.209 -149.7662
526.915717 72.833 -151.6072
530.733966 73.426 -154.1989
534.579883 73.964 -157.4373
538.453669 74.432 -161.1975
542.355526 74.820 -165.3502
546.285658 75.123 -169.7725
550.244269 75.340 -174.3534
554.231566 75.471 -178.9954
558.247756 75.519 176.3892
562.293050 75.487 171.8810
566.367657 75.380 167.5579
570.471790 75.204 163.4977
574.605664 74.967 159.7759
578.769494 74.681 156.4579
582.963496 74.360 153.5892
587.187890 74.021 151.1852
591.442895 73.678 149.2263
595.728734 73.347 147.6605
600.045630 73.036 146.4116
604.393808 72.751 145.3922
608.773495 72.492 144.5182
613.184919 72.254 143.7213
617.628309 72.031 142.9598
622.103899 71.814 142.2209
626.611920 71.597 141.5170
631.152608 71.375 140.8762
635.726200 71.145 140.3339
640.332934 70.909 139.9271
644.973051 70.667 139.6948
649.646791 70.424 139.6785
654.354400 70.186 139.9149
659.096122 69.964 140.4269
663.872204 69.770 141.2090
668.682895 69.616 142.2218
673.528447 69.514 143.3884
678.409112 69.469 144.6056
683.325144 69.480 145.7539
688.276800 69.542 146.7167
693.264337 69.640 147.4012
698.288016 69.756 147.7594
703.348099 69.871 147.7998
708.444849 69.970 147.5883
713.578533 70.043 147.2352
718.749417 70.088 146.8743
723.957772 70.115 146.6337
729.203868 70.143 146.5956
734.487980 70.195 146.7576
739.810383 70.295 147.0089
745.171354 70.451 147.1500
750.571172 70.657 146.9567
756.010121 70.890 146.2604
761.488482 71.119 144.9983
767.006541 71.316 143.2168
772.564587 71.460 141.0396
778.162908 71.541 138.6206
783.801797 71.559 136.1028
789.481548 71.520 133.5886
795.202457 71.437 131.1282
800.964822 71.317 128.7228
806.768943 71.167 126.3427
812.615123 70.987 123.9502
818.503667 70.775 121.5198
824.434882 70.525 119.0494
830.409077 70.233 116.5582
836.426564 69.898 114.0740
842.487656 69.518 111.6138
848.592668 69.097 109.1650
854.741921 68.636 106.6718
860.935733 68.128 104.0367
867.174428 67.559 101.1396
873.458332 66.902 97.8624
879.787771 66.118 94.1128
886.163076 65.156 89.8315
892.584579 63.946 84.9812
899.052614 62.395 79.4972
905.567520 60.362 73.1688
912.129636 57.607 65.2673
918.739303 53.726 52.7278
925.396867 49.066 11.8329
932.102674 50.413 -83.6486
938.857074 54.900 -106.1309
945.660420 58.145 -115.5483
952.513065 60.443 -121.8506
959.415367 62.140 -126.7908
966.367686 63.436 -130.8463
973.370385 64.450 -134.1523
980.423828 65.270 -136.7441
987.528383 65.965 -138.6611
994.684421 66.593 -140.0057
1001.892314 67.195 -140.9570
1009.152439 67.797 -141.7432
1016.465174 68.405 -142.5851
1023.830899 69.011 -143.6449
1031.250000 69.604 -145.0068
1038.722863 70.167 -146.6887
1046.249877 70.689 -148.6667
1053.831435 71.165 -150.8975
1061.467932 71.586 -153.3325
1069.159766 71.951 -155.9240
1076.907338 72.257 -158.6237
1084.711053 72.501 -161.3810
1092.571316 72.683 -164.1372
1100.488538 72.803 -166.8245
1108.463132 72.863 -169.3647
1116.495513 72.871 -171.6731
1124.586099 72.835 -173.6726
1132.735314 72.772 -175.3099
1140.943581 72.701 -176.5739
1149.211328 72.639 -177.5061
1157.538987 72.600 -178.1980
1165.926992 72.592 -178.7734
1174.375780 72.613 -179.3591
1182.885791 72.657 179.9440
1191.457469 72.710 179.0767
1200.091261 72.760 178.0208
1208.787617 72.795 176.7908
1217.546990 72.808 175.4205
1226.369837 72.794 173.9509
1235.256619 72.748 172.4221
1244.207797 72.672 170.8706
1253.223840 72.564 169.3280
1262.305217 72.425 167.8219
1271.452400 72.257 166.3755
1280.665869 72.062 165.0076
1289.946102 71.841 163.7303
1299.293583 71.597 162.5497
1308.708800 71.330 161.4677
1318.192243 71.040 160.4867
1327.744407 70.726 159.6146
1337.365791 70.390 158.8633
1347.056895 70.031 158.2450
1356.818224 69.650 157.7675
1366.650288 69.248 157.4296
1376.553600 68.825 157.2217
1386.528674 68.379 157.1292
1396.576033 67.904 157.1417
1406.696198 67.393 157.2640
1416.889699 66.837 157.5220
1427.157066 66.227 157.9661
1437.498834 65.550 158.6680
1447.915543 64.796 159.7247
1458.407736 63.948 161.2712
1468.975960 62.989 163.5155
1479.620765 61.895 166.8123
1490.342707 60.653 171.8088
1501.142345 59.298 179.6703
1512.020241 58.029 -167.8387
1522.976963 57.364 -149.6895
1534.013082 57.882 -129.3959
1545.129173 59.411 -113.4618
1556.325816 61.283 -103.8286
1567.603594 63.080 -98.8568
1578.963096 64.668 -96.7593
1590.404914 66.034 -96.3752
1601.929643 67.200 -97.0168
1613.537886 68.196 -98.2783
1625.230247 69.049 -99.9167
1637.007335 69.783 -101.7836
1648.869765 70.415 -103.7854
1660.818155 70.962 -105.8647
1672.853128 71.437 -107.9874
1684.975311 71.849 -110.1375
1697.185337 72.207 -112.3119
1709.483841 72.515 -114.5150
1721.871466 72.776 -116.7533
1734.348856 72.991 -119.0302
1746.916663 73.160 -121.3434
1759.575541 73.281 -123.6840
1772.326151 73.353 -126.0338
1785.169157 73.374 -128.3652
1798.105229 73.344 -130.6423
1811.135040 73.264 -132.8263
1824.259271 73.138 -134.8805
1837.478606 72.969 -136.7792
1850.793734 72.762 -138.5117
1864.205348 72.521 -140.0790
1877.714148 72.246 -141.4890
1891.320839 71.939 -142.7478
1905.026130 71.598 -143.8512
1918.830734 71.222 -144.7856
1932.735373 70.808 -145.5295
1946.740770 70.356 -146.0563
1960.847656 69.863 -146.3383
1975.056766 69.329 -146.3427
1989.368842 68.749 -146.0232
2003.784629 68.122 -145.3085
2018.304878 67.444 -144.0909
2032.930347 66.718 -142.2255
2047.661799 65.953 -139.5327
2062.500000 65.172 -135.8132
2077.445725 64.410 -130.8735
2092.499753 63.726 -124.5782
2107.662869 63.195 -116.9431
2122.935863 62.904 -108.2590
2138.319531 62.914 -99.1548
2153.814676 63.233 -90.4603
2169.422105 63.802 -82.8979
2185.142632 64.528 -76.8506
2200.977076 65.322 -72.3604
2216.926264 66.115 -69.2611
2232.991025 66.862 -67.3053
2249.172199 67.540 -66.2407
2265.470628 68.137 -65.8433
2281.887162 68.648 -65.9269
2298.422657 69.076 -66.3452
2315.077975 69.423 -66.9846
2331.853984 69.695 -67.7565
2348.751559 69.895 -68.5876
2365.771581 70.028 -69.4127
2382.914937 70.099 -70.1727
2400.182521 70.114 -70.8149
2417.575233 70.080 -71.2949
2435.093980 70.002 -71.5771
2452.739675 69.889 -71.6362
2470.513237 69.748 -71.4564
2488.415595 69.585 -71.0330
2506.447680 69.408 -70.3704
2524.610433 69.221 -69.4802
2542.904801 69.031 -68.3787
2561.331737 68.838 -67.0852
2579.892203 68.646 -65.6224
2598.587165 68.454 -64.0115
2617.417599 68.261 -62.2656
2636.384486 68.064 -60.3818
2655.488815 67.861 -58.3381
2674.731581 67.652 -56.0942
2694.113789 67.440 -53.5969
2713.636448 67.230 -50.7900
2733.300577 67.036 -47.6265
2753.107199 66.875 -44.0857
2773.057349 66.765 -40.1953
2793.152066 66.726 -36.0449
2813.392397 66.771 -31.7874
2833.779398 66.905 -27.6156
2854.314132 67.119 -23.7219
2874.997668 67.395 -20.2566
2895.831087 67.709 -17.3040
2916.815472 68.036 -14.8832
2937.951920 68.354 -12.9629
2959.241530 68.647 -11.4769
2980.685414 68.903 -10.3413
3002.284690 69.112 -9.4648
3024.040482 69.272 -8.7559
3045.953926 69.380 -8.1287
3068.026164 69.439 -7.5065
3090.258346 69.453 -6.8271
3112.651632 69.428 -6.0459
3135.207189 69.368 -5.1351
3157.926192 69.279 -4.0817
3180.809827 69.163 -2.8799
3203.859287 69.023 -1.5245
3227.075772 68.859 -0.0037
3250.460493 68.670 1.7097
3274.014670 68.457 3.6636
3297.739530 68.223 5.9259
3321.636310 67.973 8.5773
3345.706256 67.725 11.6970
3369.950622 67.499 15.3359
3394.370674 67.321 19.4816
3418.967683 67.219 24.0325
3443.742932 67.215 28.7941
3468.697713 67.314 33.5111
3493.833326 67.506 37.9298
3519.151083 67.765 41.8604
3544.652302 68.061 45.2056
3570.338314 68.364 47.9573
3596.210457 68.645 50.1708
3622.270081 68.887 51.9402
3648.518543 69.074 53.3759
3674.957212 69.198 54.5931
3701.587467 69.254 55.7063
3728.410696 69.240 56.8269
3755.428297 69.156 58.0653
3782.641678 69.007 59.5339
3810.052259 68.798 61.3477
3837.661468 68.540 63.6227
3865.470745 68.250 66.4708
3893.481540 67.948 69.9869
3921.695312 67.667 74.2283
3950.113533 67.441 79.1833
3978.737684 67.310 84.7361
4007.569257 67.306 90.6459
4036.609756 67.442 96.5698
4065.860694 67.710 102.1365
4095.323597 68.076 107.0442
4125.000000 68.497 111.1252
4154.891450 68.925 114.3545
4184.999507 69.320 116.8157
4215.325738 69.654 118.6564
4245.871726 69.906 120.0522
4276.639063 70.064 121.1866
4307.629353 70.125 122.2393
4338.844211 70.088 123.3854
4370.285264 69.960 124.7932
4401.954153 69.752 126.6260
4433.852527 69.482 129.0347
4465.982050 69.176 132.1472
4498.344397 68.868 136.0400
4530.941255 68.600 140.6992
4563.774323 68.409 145.9829
4596.845313 68.328 151.6161
4630.155949 68.362 157.2456
4663.707968 68.493 162.5396
4697.503118 68.687 167.2769
4731.543162 68.899 171.3843
4765.829875 69.091 174.9138
4800.365042 69.234 177.9985
4835.150466 69.308 -179.1904
4870.187960 69.305 -176.4692
4905.479349 69.223 -173.6583
4941.026475 69.067 -170.5870
4976.831190 68.850 -167.1001
5012.895360 68.592 -163.0637
5049.220866 68.318 -158.3835
5085.809602 68.062 -153.0281
5122.663475 67.859 -147.0623
5159.784406 67.740 -140.6655
5197.174331 67.720 -134.1160
5234.835198 67.794 -127.7223
5272.768972 67.935 -121.7288
5310.977630 68.105 -116.2476
5349.463163 68.265 -111.2472
5388.227578 68.385 -106.5851
5427.272896 68.450 -102.0563
5466.601153 68.459 -97.4418
5506.214398 68.423 -92.5496
5546.114698 68.366 -87.2504
5586.304131 68.319 -81.5099
5626.784794 68.309 -75.4029
5667.558796 68.356 -69.0989
5708.628263 68.465 -62.8153
5749.995337 68.625 -56.7498
5791.662173 68.813 -51.0281
5833.630945 69.001 -45.6831
5875.903839 69.166 -40.6627
5918.483061 69.290 -35.8541
5961.370829 69.362 -31.1105
6004.569379 69.383 -26.2769
6048.080964 69.363 -21.2129
6091.907852 69.317 -15.8172
6136.052328 69.267 -10.0530
6180.516692 69.237 -3.9636
6225.303264 69.241 2.3329
6270.414377 69.284 8.6760
6315.852385 69.360 14.9146
6361.619655 69.452 20.9503
6407.718573 69.539 26.7585
6454.151543 69.603 32.3834
6500.920986 69.630 37.9191
6548.029339 69.613 43.4884
6595.479059 69.554 49.2235
6643.272619 69.461 55.2440
6691.412511 69.352 61.6337
6739.901245 69.245 68.4159
6788.741347 69.160 75.5439
6837.935366 69.110 82.9131
6887.485864 69.098 90.3969
6937.395426 69.118 97.8912
6987.666653 69.161 105.3445
7038.302166 69.216 112.7606
7089.304605 69.279 120.1780
7140.676628 69.350 127.6379
7192.420915 69.434 135.1572
7244.540162 69.538 142.7095
7297.037086 69.665 150.2258
7349.914425 69.813 157.6152
7403.174934 69.969 164.7978
7456.821392 70.118 171.7379
7510.856593 70.242 178.4593
7565.283356 70.325 -174.9546
7620.104518 70.360 -168.3777
7675.322937 70.346 -161.6648
7730.941491 70.291 -154.6790
7786.963080 70.212 -147.3219
7843.390624 70.133 -139.5623
7900.227066 70.073 -131.4519
7957.475368 70.049 -123.1149
8015.138515 70.062 -114.7041
8073.219512 70.103 -106.3435
8131.721389 70.158 -98.0898
8190.647194 70.212 -89.9290
8250.000000 70.256 -81.7988
8309.782901 70.287 -73.6261
8369.999013 70.308 -65.3569
8430.651476 70.327 -56.9722
8491.743452 70.346 -48.4833
8553.278126 70.368 -39.9154
8615.258705 70.391 -31.2850
8677.688421 70.412 -22.5840
8740.570528 70.433 -13.7815
8803.908306 70.457 -4.8442
8867.705054 70.492 4.2378
8931.964101 70.546 13.4296
8996.688794 70.624 22.6544
9061.882510 70.724 31.8156
9127.548646 70.836 40.8342
9193.690626 70.946 49.6778
9260.311899 71.040 58.3695
9327.415936 71.107 66.9749
9395.006237 71.142 75.5789
9463.086325 71.147 84.2622
9531.659749 71.124 93.0830
9600.730085 71.081 102.0725
9670.300933 71.023 111.2404
9740.375920 70.955 120.5885
9810.958699 70.879 130.1204
9882.052950 70.799 139.8441
9953.662379 70.719 149.7657
10025.790720 70.647 159.8777
