* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -26.8 dBFS, measurement signal peak level -16.3 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:32:58 PM
* REW Settings:
261.562469 71.824 -134.4667
263.457859 70.441 -144.6102
265.366983 68.774 -146.5927
267.289941 68.160 -121.9861
269.226835 69.484 -103.6541
271.177763 71.072 -112.0745
273.142829 71.870 -127.0973
275.122135 71.829 -141.2544
277.115783 71.110 -152.6858
279.123878 69.932 -159.4525
281.146525 68.633 -161.6884
283.183828 67.686 -158.9446
285.235895 67.850 -146.4501
287.302832 69.015 -142.6241
289.384747 69.896 -154.0958
291.481748 69.803 -169.6582
293.593945 68.780 179.1488
295.721448 67.322 176.1929
297.864367 66.060 176.4180
300.022815 65.119 173.5590
302.196904 64.556 179.1639
304.386747 65.187 -159.1901
306.592459 66.484 -163.6677
308.814155 67.130 175.9827
311.051949 66.621 150.3622
313.305960 64.878 122.7920
315.576304 62.593 71.3785
317.863100 62.069 -90.5255
320.166467 63.817 -105.7399
322.486525 65.768 -119.6682
324.823396 66.974 -136.0741
327.177200 67.271 -152.2252
329.548061 67.032 -161.9154
331.936102 67.142 -162.1932
334.341448 67.892 -167.0636
336.764224 68.507 177.8411
339.204556 68.500 158.7183
341.662572 67.872 137.1764
344.138400 66.640 109.6932
346.632169 64.711 70.9072
349.144008 62.458 3.5665
351.674050 61.237 -63.5459
354.222425 62.102 -88.8848
356.789266 64.192 -98.8057
359.374709 66.116 -113.1958
361.978886 67.241 -132.4651
364.601934 67.418 -153.2446
367.243990 66.553 -173.3286
369.905191 64.631 174.9316
372.585677 62.469 -168.0132
375.285586 62.548 -135.2734
378.005060 65.349 -90.9370
380.744241 68.368 -92.7847
383.503270 70.427 -110.5161
386.282293 71.488 -128.9766
389.081454 72.057 -141.9604
391.900899 72.780 -149.0986
394.740774 73.479 -161.9202
397.601228 73.317 177.3748
400.482411 72.038 160.3145
403.384471 70.773 173.7852
406.307562 71.417 -150.6689
409.251834 72.836 -160.4170
412.217441 73.448 -179.1035
415.204539 73.120 165.2471
418.213282 72.136 154.4390
421.243828 70.946 152.3438
424.296334 70.564 161.6792
427.370960 71.440 167.1216
430.467867 72.446 157.9409
433.587214 72.561 140.5918
436.729166 71.507 125.5566
439.893885 69.950 137.6184
443.081538 69.628 163.2896
446.292289 70.771 163.5723
449.526307 72.444 160.5806
452.783760 74.091 152.5298
456.064818 75.139 135.6035
459.369652 75.281 114.3525
462.698433 74.518 91.6545
466.051337 72.844 67.5867
469.428537 70.208 55.7747
472.830210 67.094 123.8123
476.256532 65.093 142.3604
479.707684 65.821 160.3608
483.183843 67.779 162.2808
486.685192 69.116 150.5073
490.211914 69.515 138.3115
493.764192 69.372 130.1902
497.342210 68.863 121.2163
500.946157 68.391 132.8057
504.576220 69.057 156.2703
508.232587 70.102 148.8230
511.915450 70.388 135.4829
515.625000 70.058 129.5435
519.361431 70.051 134.7935
523.124938 70.579 130.6641
526.915717 70.983 114.8315
530.733966 71.895 144.9158
534.579883 74.007 -159.4985
538.453669 76.257 -176.3291
542.355526 78.162 167.9282
546.285658 79.826 154.3367
550.244269 81.179 139.0957
554.231566 81.955 120.2561
558.247756 81.938 99.9990
562.293050 81.114 81.7893
566.367657 79.702 71.0488
570.471790 78.463 72.5806
574.605664 77.861 67.1804
578.769494 76.999 53.7197
582.963496 75.328 46.4636
587.187890 73.583 54.4561
591.442895 73.434 74.0034
595.728734 74.876 79.7368
600.045630 76.233 68.4778
604.393808 76.723 49.7302
608.773495 76.134 26.8423
613.184919 74.546 9.7341
617.628309 73.159 73.9065
622.103899 73.172 79.9883
626.611920 73.307 61.8701
631.152608 73.065 55.8865
635.726200 73.347 60.8601
640.332934 73.606 49.1633
644.973051 72.745 33.0605
649.646791 71.069 27.8420
654.354400 70.676 49.7791
659.096122 73.004 82.9319
663.872204 75.604 73.5371
668.682895 76.979 47.0811
673.528447 76.858 16.1929
678.409112 75.411 -13.0068
683.325144 73.524 -44.6025
688.276800 72.344 -112.5352
693.264337 71.814 161.6462
698.288016 71.685 123.6973
703.348099 72.343 107.7903
708.444849 74.276 106.2063
713.578533 77.116 112.3174
718.749417 79.574 99.0547
723.957772 80.851 74.6458
729.203868 80.838 50.6404
734.487980 79.992 34.3350
739.810383 78.961 22.4458
745.171354 77.920 11.9482
750.571172 76.936 4.0747
756.010121 75.968 -5.8110
761.488482 74.714 -17.6890
767.006541 72.949 -25.1858
772.564587 71.184 -24.6035
778.162908 69.870 -38.7178
783.801797 69.265 62.4492
789.481548 70.629 84.4629
795.202457 72.874 68.9829
800.964822 74.567 51.8308
806.768943 75.421 34.5518
812.615123 75.910 22.8564
818.503667 76.665 14.1431
824.434882 77.276 -4.0793
830.409077 77.008 -30.3892
836.426564 75.865 -57.3149
842.487656 74.689 11.0535
848.592668 74.486 22.4954
854.741921 74.291 -3.3806
860.935733 73.350 -20.7041
867.174428 72.594 -22.5469
873.458332 73.034 -23.1682
879.787771 73.821 -37.9846
886.163076 74.676 -49.9456
892.584579 76.362 -39.9575
899.052614 78.092 -59.5652
905.567520 78.743 -97.7959
912.129636 78.240 -137.4846
918.739303 76.961 -175.2712
925.396867 75.091 151.2834
932.102674 72.941 126.5159
938.857074 71.329 113.4688
945.660420 71.313 105.8921
952.513065 72.539 92.8335
959.415367 73.313 65.7627
966.367686 72.590 34.3491
973.370385 70.448 21.4961
980.423828 68.136 57.8127
987.528383 66.884 57.4146
994.684421 66.780 50.8142
1001.892314 68.044 70.8406
1009.152439 69.772 73.8772
1016.465174 70.599 61.0811
1023.830899 71.149 72.1895
1031.250000 71.596 52.1055
1038.722863 72.165 16.6584
1046.249877 74.019 177.1235
1053.831435 76.137 136.9585
1061.467932 77.571 105.8054
1069.159766 78.449 82.4731
1076.907338 78.822 60.8733
1084.711053 78.365 41.4084
1092.571316 77.397 29.3489
1100.488538 76.238 18.8237
1108.463132 75.023 15.3442
1116.495513 74.355 13.7700
1124.586099 73.919 2.5972
1132.735314 73.097 -7.5146
1140.943581 72.413 29.9036
1149.211328 72.725 39.5940
1157.538987 73.110 25.0876
1165.926992 73.028 18.7515
1174.375780 73.749 44.9211
1182.885791 75.424 44.6936
1191.457469 76.360 27.0867
1200.091261 76.149 13.1248
1208.787617 75.994 13.0864
1217.546990 76.667 9.8450
1226.369837 76.919 -6.8752
1235.256619 75.995 -20.1104
1244.207797 74.634 -17.3289
1253.223840 73.410 -21.0654
1262.305217 72.029 -22.0549
1271.452400 71.187 -10.8525
1280.665869 71.754 -0.4524
1289.946102 73.566 10.6619
1299.293583 75.393 3.9497
1308.708800 76.059 -14.1941
1318.192243 75.647 -25.4983
1327.744407 75.109 -30.5728
1337.365791 74.406 -42.1582
1347.056895 73.161 -51.3533
1356.818224 71.829 -48.9158
1366.650288 71.396 -37.4832
1376.553600 71.526 -39.4375
1386.528674 71.628 -46.6465
1396.576033 71.725 -56.3130
1406.696198 71.663 -64.0022
1416.889699 71.746 -33.0745
1427.157066 72.201 -36.8081
1437.498834 72.088 -54.7566
1447.915543 71.644 -69.1304
1458.407736 71.356 -87.5669
1468.975960 70.724 -114.9160
1479.620765 68.814 -143.3279
1490.342707 65.929 166.5894
1501.142345 63.767 43.9146
1512.020241 64.438 32.8582
1522.976963 67.131 33.2314
1534.013082 69.922 15.2463
1545.129173 71.871 -18.1560
1556.325816 72.427 -67.1936
1567.603594 71.952 -146.2837
1578.963096 71.512 119.8616
1590.404914 71.827 77.7449
1601.929643 72.050 48.6511
1613.537886 71.462 25.6433
1625.230247 70.729 21.1064
1637.007335 71.193 36.5686
1648.869765 72.697 32.4111
1660.818155 73.540 12.0105
1672.853128 72.925 -7.0452
1684.975311 71.833 5.3616
1697.185337 72.148 18.0898
1709.483841 73.213 8.9973
1721.871466 73.564 -7.5278
1734.348856 73.275 -3.2590
1746.916663 74.109 22.7351
1759.575541 75.661 14.5854
1772.326151 76.242 -4.3130
1785.169157 75.885 -16.6416
1798.105229 75.354 -25.8984
1811.135040 74.636 -35.1265
1824.259271 73.700 -39.3513
1837.478606 72.965 -38.0972
1850.793734 73.027 -30.1699
1864.205348 73.465 -33.7976
1877.714148 73.685 -36.6484
1891.320839 73.589 -43.2410
1905.026130 73.189 -45.4907
1918.830734 73.325 -44.7151
1932.735373 73.805 -51.3096
1946.740770 74.095 -61.4453
1960.847656 73.801 -73.9094
1975.056766 72.769 -81.1479
1989.368842 71.359 -87.9141
2003.784629 70.626 -80.7544
2018.304878 71.936 -40.5806
2032.930347 73.367 -54.4407
2047.661799 73.183 -83.2571
2062.500000 71.553 -106.3521
2077.445725 69.724 -124.8750
2092.499753 68.543 -33.6206
2107.662869 68.312 -31.6487
2122.935863 68.682 -29.7268
2138.319531 69.435 -29.1082
2153.814676 69.820 -50.3948
2169.422105 68.859 -72.2905
2185.142632 67.106 -72.7542
2200.977076 67.178 -4.3474
2216.926264 69.087 -6.1555
2232.991025 70.145 -28.7148
2249.172199 70.004 -42.4871
2265.470628 70.311 -24.1318
2281.887162 71.110 -28.1511
2298.422657 70.975 -42.2588
2315.077975 70.210 -53.4109
2331.853984 69.641 -54.9888
2348.751559 70.684 -17.2383
2365.771581 72.715 -15.8496
2382.914937 73.695 -37.0261
2400.182521 73.117 -53.8728
2417.575233 71.978 -55.3125
2435.093980 71.182 -55.2639
2452.739675 70.941 -54.2405
2470.513237 71.304 -56.2256
2488.415595 71.612 -64.7683
2506.447680 71.309 -74.9797
2524.610433 70.640 -72.4102
2542.904801 70.442 -69.5669
2561.331737 70.129 -78.1470
2579.892203 69.615 -73.4424
2598.587165 70.271 -59.5476
2617.417599 71.406 -66.7358
2636.384486 71.725 -82.8892
2655.488815 71.573 -75.9663
2674.731581 71.679 -64.8870
2694.113789 71.716 -78.4434
2713.636448 71.260 -90.0342
2733.300577 70.744 -77.0352
2753.107199 70.585 -80.8071
2773.057349 70.104 -89.0608
2793.152066 70.103 -84.6252
2813.392397 70.085 -97.3569
2833.779398 69.204 -103.6785
2854.314132 68.666 -67.9792
2874.997668 68.775 -73.0559
2895.831087 68.559 -84.9268
2916.815472 68.498 -62.6567
2937.951920 69.631 -44.5125
2959.241530 70.449 -61.7454
2980.685414 70.067 -74.3728
3002.284690 69.498 -70.0532
3024.040482 69.577 -63.7783
3045.953926 70.304 -62.4590
3068.026164 71.229 -68.2627
3090.258346 71.800 -73.7930
3112.651632 72.428 -73.4631
3135.207189 72.903 -84.7603
3157.926192 72.508 -99.0059
3180.809827 71.785 -97.9495
3203.859287 71.948 -94.3208
3227.075772 72.148 -105.3728
3250.460493 71.602 -111.8020
3274.014670 70.585 -113.3521
3297.739530 69.642 -115.1399
3321.636310 69.181 -110.6008
3345.706256 69.245 -105.1294
3369.950622 69.664 -100.6079
3394.370674 70.432 -97.4807
3418.967683 70.496 -103.4541
3443.742932 70.451 -98.8662
3468.697713 70.495 -110.8215
3493.833326 69.838 -123.3110
3519.151083 69.662 -95.2036
3544.652302 70.556 -86.3486
3570.338314 70.874 -104.0300
3596.210457 70.533 -112.7844
3622.270081 70.716 -85.0339
3648.518543 71.861 -84.7520
3674.957212 72.406 -102.2097
3701.587467 72.370 -100.0356
3728.410696 72.569 -99.5671
3755.428297 72.413 -113.7202
3782.641678 71.853 -122.3240
3810.052259 71.578 -119.5303
3837.661468 71.436 -123.0828
3865.470745 71.292 -120.1401
3893.481540 71.578 -120.7031
3921.695312 71.419 -132.3362
3950.113533 70.686 -138.9863
3978.737684 70.148 -130.6819
4007.569257 69.991 -132.1777
4036.609756 69.722 -138.9404
4065.860694 69.486 -142.5344
4095.323597 69.214 -157.0764
4125.000000 68.686 -155.9084
4154.891450 69.037 -69.0181
4184.999507 70.393 -81.2600
4215.325738 71.576 -92.0591
4245.871726 72.519 -90.8472
4276.639063 73.700 -95.4536
4307.629353 74.381 -111.2058
4338.844211 74.480 -122.1658
4370.285264 74.580 -132.1279
4401.954153 74.318 -146.5479
4433.852527 73.314 -158.7766
4465.982050 71.703 -157.3394
4498.344397 70.758 -145.4685
4530.941255 71.038 -145.3994
4563.774323 71.403 -150.8796
4596.845313 71.453 -150.7207
4630.155949 71.575 -149.3098
4663.707968 71.327 -165.6975
4697.503118 70.164 -176.0925
4731.543162 69.357 -145.4785
4765.829875 69.824 -110.2749
4800.365042 71.566 -100.1030
4835.150466 72.978 -116.4722
4870.187960 73.437 -133.5247
4905.479349 73.398 -144.1885
4941.026475 73.329 -153.4673
4976.831190 73.076 -160.3940
5012.895360 72.798 -160.8064
5049.220866 72.228 -168.6421
5085.809602 71.430 -175.2305
5122.663475 70.436 178.5559
5159.784406 69.542 -179.7729
5197.174331 68.546 179.2810
5234.835198 67.812 -151.7048
5272.768972 68.471 -131.9800
5310.977630 69.656 -121.5259
5349.463163 70.843 -118.0947
5388.227578 71.948 -128.5144
5427.272896 72.796 -139.5288
5466.601153 73.101 -141.4553
5506.214398 73.165 -144.0986
5546.114698 73.215 -152.2837
5586.304131 73.046 -164.6121
5626.784794 72.274 -178.2510
5667.558796 71.059 172.8184
5708.628263 70.333 170.7695
5749.995337 69.995 -156.7927
5791.662173 69.809 -133.5786
5833.630945 70.553 -125.6738
5875.903839 71.965 -127.3025
5918.483061 72.904 -135.0137
5961.370829 73.201 -144.2383
6004.569379 73.333 -152.5862
6048.080964 73.602 -162.0645
6091.907852 73.616 -174.1125
6136.052328 73.363 -174.1326
6180.516692 73.128 -175.9456
6225.303264 72.666 177.6265
6270.414377 72.104 177.0645
6315.852385 70.981 -164.8271
6361.619655 70.579 -135.0496
6407.718573 71.980 -130.7693
6454.151543 73.883 -134.8254
6500.920986 75.248 -147.7881
6548.029339 75.197 -166.2092
6595.479059 73.759 -172.2278
6643.272619 72.459 -168.4106
6691.412511 72.426 -164.9556
6739.901245 72.854 -173.0330
6788.741347 72.872 175.0142
6837.935366 72.659 164.4397
6887.485864 72.512 161.9209
6937.395426 72.483 -134.4648
6987.666653 72.826 -136.3267
7038.302166 73.330 -152.2605
7089.304605 73.166 -168.2961
7140.676628 72.383 -175.3772
7192.420915 71.807 -171.6558
7244.540162 71.930 -159.1003
7297.037086 72.364 -163.0979
7349.914425 72.388 -172.0586
7403.174934 72.244 -167.2815
7456.821392 72.590 -162.7646
7510.856593 73.029 -146.5623
7565.283356 73.785 -139.9724
7620.104518 74.668 -148.0076
7675.322937 74.882 -158.0283
7730.941491 74.942 -163.6760
7786.963080 74.929 -173.8296
7843.390624 74.592 177.1799
7900.227066 74.123 171.4055
7957.475368 73.749 165.8196
8015.138515 72.686 160.9658
8073.219512 71.483 -174.6995
8131.721389 72.223 -147.2639
8190.647194 74.178 -136.7031
8250.000000 75.173 -150.8967
8309.782901 75.155 -165.6101
8369.999013 74.523 -177.5603
8430.651476 73.635 173.4229
8491.743452 72.731 172.9814
8553.278126 72.065 -174.3374
8615.258705 71.706 -166.0701
8677.688421 71.878 -159.7637
8740.570528 72.693 -152.3840
8803.908306 73.737 -155.1980
8867.705054 74.498 -166.2007
8931.964101 74.413 177.8186
8996.688794 73.199 165.2361
9061.882510 71.474 163.2605
9127.548646 70.696 -168.2153
9193.690626 71.399 -150.9397
9260.311899 72.672 -148.9204
9327.415936 74.190 -149.3655
9395.006237 75.298 -157.8662
9463.086325 75.802 -171.4741
9531.659749 75.733 173.3777
9600.730085 74.906 160.3750
9670.300933 73.522 160.9761
9740.375920 72.757 -176.6333
9810.958699 72.936 -161.0933
9882.052950 73.424 -161.7603
9953.662379 73.730 -170.2659
