* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Sep 1, 2026, 11:58:09 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L MPM.0 B = FLX-trimmed 
* Measurement: L.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
223.022444 75.229 21.0728
223.388655 75.397 22.1865
223.754866 75.679 22.9603
224.121077 75.934 23.0952
224.487288 76.225 23.2607
224.853499 76.650 22.7542
225.219710 77.057 21.2798
225.585920 77.377 19.6902
225.952131 77.657 17.9066
226.318342 77.859 15.6017
226.684553 78.011 13.1080
227.050764 78.178 10.3481
227.416975 78.291 7.3090
227.783186 78.309 4.6335
228.149397 78.306 2.2107
228.515608 78.257 -0.5165
228.881819 78.139 -3.0830
229.248030 78.057 -5.1787
229.614240 78.007 -7.3591
229.980451 77.890 -9.6660
230.346662 77.708 -11.9036
230.712873 77.490 -14.2012
231.079084 77.236 -16.3153
231.445295 76.981 -17.9683
231.811506 76.725 -19.3291
232.177717 76.448 -20.6410
232.543928 76.131 -22.0128
232.910139 75.792 -23.0714
233.276350 75.511 -23.6320
233.642560 75.244 -24.1873
234.008771 74.877 -24.3220
234.374982 74.558 -23.6240
234.741193 74.394 -23.5043
235.107404 74.177 -24.1321
235.473615 73.884 -23.7061
235.839826 73.711 -22.1228
236.206037 73.647 -20.7493
236.572248 73.595 -19.8851
236.938459 73.569 -19.3489
237.304669 73.572 -18.7760
237.670880 73.662 -17.9133
238.037091 73.832 -17.7916
238.403302 73.899 -18.7996
238.769513 73.899 -19.9185
239.135724 73.984 -21.5472
239.501935 73.938 -23.7606
239.868146 73.707 -24.4502
240.234357 73.591 -24.3107
240.600568 73.399 -25.5826
240.966779 72.995 -26.2214
241.332989 72.825 -25.5714
241.699200 72.794 -25.8634
242.065411 72.593 -25.5225
242.431622 72.493 -24.1320
242.797833 72.465 -23.7844
243.164044 72.414 -23.6404
243.530255 72.494 -23.7777
243.896466 72.494 -24.2719
244.262677 72.466 -23.6205
244.628888 72.572 -23.6340
244.995099 72.502 -24.7893
245.361309 72.365 -24.7175
245.727520 72.431 -24.3287
246.093731 72.475 -24.5153
246.459942 72.435 -24.5756
246.826153 72.361 -24.8016
247.192364 72.347 -24.8448
247.558575 72.536 -25.7057
247.924786 72.617 -27.7869
248.290997 72.534 -28.7491
248.657208 72.578 -29.4276
249.023419 72.553 -31.1864
249.389629 72.483 -32.4198
249.755840 72.548 -34.2136
250.122051 72.415 -36.8129
250.488262 72.176 -38.2098
250.854473 72.082 -40.4565
251.220684 71.756 -44.2810
251.586895 71.212 -46.8003
251.953106 70.732 -48.4509
252.319317 70.107 -50.0342
252.685528 69.379 -50.3552
253.051739 68.685 -50.6675
253.417949 67.783 -50.6079
253.784160 66.797 -47.9714
254.150371 65.947 -43.1525
254.516582 65.349 -36.7793
254.882793 65.113 -30.7784
255.249004 65.074 -24.8734
255.615215 65.575 -18.6970
255.981426 66.327 -15.6211
256.347637 66.785 -13.3331
256.713848 67.332 -11.0955
257.080059 67.859 -12.2772
257.446269 67.941 -15.0323
257.812480 67.779 -16.2524
258.178691 67.582 -15.9871
258.544902 67.288 -14.8683
258.911113 66.823 -12.9591
259.277324 66.283 -9.1093
259.643535 66.111 -3.2369
260.009746 66.354 2.4247
260.375957 66.774 8.1724
260.742168 67.471 13.7378
261.108378 68.386 17.1780
261.474589 69.341 17.9458
261.840800 70.206 17.0514
262.207011 71.052 16.0431
262.573222 71.946 14.1199
262.939433 72.566 10.7091
263.305644 72.852 7.8545
263.671855 73.183 5.7042
264.038066 73.571 2.4935
264.404277 73.798 -0.8685
264.770488 73.953 -3.0544
265.136698 74.144 -4.5089
265.502909 74.375 -5.8807
265.869120 74.620 -7.6763
266.235331 74.826 -9.7965
266.601542 75.026 -12.0115
266.967753 75.207 -14.5527
267.333964 75.360 -16.9047
267.700175 75.615 -19.2134
268.066386 75.897 -22.3861
268.432597 76.071 -25.6742
268.798808 76.249 -28.7191
269.165018 76.410 -32.3420
269.531229 76.472 -36.2021
269.897440 76.504 -40.1605
270.263651 76.456 -44.5483
270.629862 76.306 -48.7091
270.996073 76.169 -52.8961
271.362284 75.940 -57.6670
271.728495 75.576 -61.9744
272.094706 75.227 -65.8824
272.460917 74.786 -70.3015
272.827128 74.139 -74.3312
273.193338 73.409 -77.6385
273.559549 72.577 -80.7146
273.925760 71.635 -82.8268
274.291971 70.706 -84.1279
274.658182 69.678 -84.5446
275.024393 68.635 -82.7086
275.390604 67.655 -79.5519
275.756815 66.489 -74.0078
276.123026 65.646 -64.1367
276.489237 65.513 -54.2490
276.855448 65.873 -45.4158
277.221658 66.893 -39.0690
277.587869 68.056 -36.6672
277.954080 69.071 -35.7383
278.320291 69.954 -36.1746
278.686502 70.539 -37.8018
279.052713 70.952 -39.3838
279.418924 71.389 -41.3696
279.785135 71.785 -43.6401
280.151346 72.205 -45.4928
280.517557 72.669 -47.8733
280.883768 72.997 -51.0126
281.249978 73.207 -53.8458
281.616189 73.469 -56.5034
281.982400 73.732 -59.8746
282.348611 73.843 -63.5430
282.714822 73.872 -66.5184
283.081033 74.001 -69.2837
283.447244 74.152 -72.7432
283.813455 74.194 -76.1771
284.179666 74.202 -78.9771
284.545877 74.255 -81.7295
284.912088 74.381 -84.8788
285.278298 74.591 -88.8728
285.644509 74.751 -93.4586
286.010720 74.841 -97.4971
286.376931 74.956 -101.6079
286.743142 74.929 -106.6630
287.109353 74.755 -111.3274
287.475564 74.741 -115.8184
287.841775 74.749 -121.8606
288.207986 74.448 -127.8597
288.574197 74.034 -132.0457
288.940407 73.688 -135.9735
