* Measurement data measured by REW V5.40 beta 133
* Source: U18dB [plughw:2,0], Mic (Mic), R, Volume: 1.000. Timing signal peak level -25.6 dBFS, measurement signal peak level -15.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 28, 2026, 2:51:48 PM
* REW Settings:
261.562469 70.355 -160.6750
263.457859 70.306 -163.2002
265.366983 70.210 -166.1912
267.289941 70.049 -169.5469
269.226835 69.810 -173.1550
271.177763 69.485 -176.9065
273.142829 69.067 179.3010
275.122135 68.548 175.5715
277.115783 67.917 172.0292
279.123878 67.161 168.8503
281.146525 66.270 166.3076
283.183828 65.239 164.8235
285.235895 64.093 165.0156
287.302832 62.917 167.6575
289.384747 61.901 173.3242
291.481748 61.318 -178.5219
293.593945 61.341 -170.1339
295.721448 61.859 -164.0332
297.864367 62.593 -161.1504
300.022815 63.314 -161.0448
302.196904 63.904 -162.8983
304.386747 64.321 -166.0000
306.592459 64.558 -169.8381
308.814155 64.622 -174.0681
311.051949 64.525 -178.4626
313.305960 64.271 177.1331
315.576304 63.863 172.8448
317.863100 63.294 168.8123
320.166467 62.555 165.2363
322.486525 61.635 162.4337
324.823396 60.533 160.9012
327.177200 59.285 161.3638
329.548061 58.002 164.6781
331.936102 56.913 171.2527
334.341448 56.294 179.8938
336.764224 56.223 -172.2407
339.204556 56.459 -167.3135
341.662572 56.670 -165.4501
344.138400 56.610 -165.5944
346.632169 56.125 -166.3130
349.144008 55.115 -165.7305
351.674050 53.587 -160.5740
354.222425 52.095 -144.4709
356.789266 52.438 -115.3386
359.374709 55.023 -93.4635
361.978886 58.007 -85.5886
364.601934 60.600 -84.9468
367.243990 62.754 -87.5909
369.905191 64.549 -91.8488
372.585677 66.067 -96.9767
375.285586 67.365 -102.6202
378.005060 68.485 -108.6004
380.744241 69.458 -114.8204
383.503270 70.301 -121.2211
386.282293 71.031 -127.7598
389.081454 71.656 -134.4014
391.900899 72.186 -141.1169
394.740774 72.626 -147.8831
397.601228 72.981 -154.6824
400.482411 73.252 -161.4995
403.384471 73.443 -168.3196
406.307562 73.552 -175.1222
409.251834 73.578 178.1199
412.217441 73.519 171.4437
415.204539 73.376 164.8951
418.213282 73.145 158.5261
421.243828 72.830 152.3915
424.296334 72.428 146.5469
427.370960 71.942 141.0500
430.467867 71.370 135.9662
433.587214 70.712 131.3729
436.729166 69.971 127.3682
439.893885 69.147 124.0779
443.081538 68.248 121.6544
446.292289 67.287 120.2671
449.526307 66.286 120.0856
452.783760 65.272 121.2627
456.064818 64.280 123.9320
459.369652 63.355 128.2358
462.698433 62.561 134.3569
466.051337 62.009 142.4438
469.428537 61.855 152.2646
472.830210 62.242 162.7170
476.256532 63.168 171.9822
479.707684 64.464 178.6001
483.183843 65.913 -177.8293
486.685192 67.353 -176.9409
490.211914 68.694 -178.1294
493.764192 69.897 179.1775
497.342210 70.948 175.4424
500.946157 71.853 171.0212
504.576220 72.622 166.1794
508.232587 73.270 161.1094
511.915450 73.814 155.9409
515.625000 74.270 150.7512
519.361431 74.650 145.5757
523.124938 74.965 140.4226
526.915717 75.220 135.2891
530.733966 75.416 130.1763
534.579883 75.554 125.1016
538.453669 75.632 120.1012
542.355526 75.652 115.2301
546.285658 75.616 110.5548
550.244269 75.531 106.1431
554.231566 75.408 102.0497
558.247756 75.260 98.3033
562.293050 75.102 94.8945
566.367657 74.947 91.7722
570.471790 74.804 88.8545
574.605664 74.675 86.0486
578.769494 74.556 83.2744
582.963496 74.439 80.4813
587.187890 74.315 77.6531
591.442895 74.175 74.8062
595.728734 74.012 71.9822
600.045630 73.822 69.2390
604.393808 73.603 66.6477
608.773495 73.358 64.2852
613.184919 73.097 62.2263
617.628309 72.832 60.5293
622.103899 72.580 59.2170
626.611920 72.360 58.2625
631.152608 72.190 57.5820
635.726200 72.082 57.0422
640.332934 72.041 56.4801
644.973051 72.061 55.7317
649.646791 72.128 54.6611
654.354400 72.222 53.1774
659.096122 72.322 51.2422
663.872204 72.407 48.8654
668.682895 72.457 46.0957
673.528447 72.458 43.0090
678.409112 72.398 39.7028
683.325144 72.268 36.2881
688.276800 72.068 32.8833
693.264337 71.796 29.6069
698.288016 71.459 26.5714
703.348099 71.067 23.8741
708.444849 70.635 21.5909
713.578533 70.178 19.7626
718.749417 69.716 18.3832
723.957772 69.263 17.3958
729.203868 68.831 16.7017
734.487980 68.419 16.1948
739.810383 68.020 15.8064
745.171354 67.624 15.5342
750.571172 67.222 15.4401
756.010121 66.815 15.6193
761.488482 66.414 16.1571
767.006541 66.034 17.0919
772.564587 65.697 18.3940
778.162908 65.421 19.9585
783.801797 65.212 21.6248
789.481548 65.068 23.2126
795.202457 64.973 24.5790
800.964822 64.901 25.6655
806.768943 64.828 26.5171
812.615123 64.740 27.2603
818.503667 64.634 28.0474
824.434882 64.519 28.9937
830.409077 64.410 30.1311
836.426564 64.316 31.4132
842.487656 64.240 32.7733
848.592668 64.172 34.2053
854.741921 64.111 35.8076
860.935733 64.065 37.7571
867.174428 64.068 40.2067
873.458332 64.175 43.1360
879.787771 64.431 46.2402
886.163076 64.852 48.9829
892.584579 65.403 50.8293
899.052614 66.017 51.4750
905.567520 66.625 50.9028
912.129636 67.170 49.2960
918.739303 67.616 46.9247
925.396867 67.947 44.0713
932.102674 68.157 40.9988
938.857074 68.252 37.9395
945.660420 68.245 35.0889
952.513065 68.156 32.5966
959.415367 68.007 30.5538
966.367686 67.824 28.9838
973.370385 67.626 27.8442
980.423828 67.426 27.0490
987.528383 67.228 26.5055
994.684421 67.027 26.1566
1001.892314 66.809 26.0188
1009.152439 66.568 26.2046
1016.465174 66.305 26.9220
1023.830899 66.045 28.4347
1031.250000 65.843 30.9584
1038.722863 65.779 34.4814
1046.249877 65.933 38.5957
1053.831435 66.338 42.5352
1061.467932 66.955 45.5050
1069.159766 67.698 47.0366
1076.907338 68.472 47.0646
1084.711053 69.208 45.7875
1092.571316 69.861 43.5045
1100.488538 70.411 40.5168
1108.463132 70.852 37.0879
1116.495513 71.188 33.4346
1124.586099 71.429 29.7238
1132.735314 71.587 26.0750
1140.943581 71.680 22.5610
1149.211328 71.721 19.2098
1157.538987 71.722 16.0115
1165.926992 71.692 12.9270
1174.375780 71.633 9.9061
1182.885791 71.541 6.9081
1191.457469 71.411 3.9191
1200.091261 71.231 0.9630
1208.787617 70.994 -1.8921
1217.546990 70.692 -4.5341
1226.369837 70.329 -6.8132
1235.256619 69.913 -8.5581
1244.207797 69.467 -9.6046
1253.223840 69.030 -9.8479
1262.305217 68.645 -9.3120
1271.452400 68.359 -8.2041
1280.665869 68.196 -6.8993
1289.946102 68.148 -5.8253
1299.293583 68.178 -5.3048
1308.708800 68.233 -5.4583
1318.192243 68.261 -6.2061
1327.744407 68.226 -7.3291
1337.365791 68.111 -8.5359
1347.056895 67.917 -9.5161
1356.818224 67.665 -9.9899
1366.650288 67.397 -9.7651
1376.553600 67.162 -8.8037
1386.528674 67.008 -7.2654
1396.576033 66.968 -5.4791
1406.696198 67.042 -3.8278
1416.889699 67.206 -2.6118
1427.157066 67.421 -1.9766
1437.498834 67.650 -1.9263
1447.915543 67.865 -2.3788
1458.407736 68.046 -3.2150
1468.975960 68.184 -4.3104
1479.620765 68.274 -5.5493
1490.342707 68.316 -6.8280
1501.142345 68.315 -8.0549
1512.020241 68.276 -9.1501
1522.976963 68.206 -10.0439
1534.013082 68.117 -10.6785
1545.129173 68.024 -11.0126
1556.325816 67.941 -11.0339
1567.603594 67.888 -10.7747
1578.963096 67.881 -10.3223
1590.404914 67.928 -9.8132
1601.929643 68.031 -9.4072
1613.537886 68.179 -9.2491
1625.230247 68.354 -9.4380
1637.007335 68.537 -10.0127
1648.869765 68.706 -10.9550
1660.818155 68.844 -12.1984
1672.853128 68.937 -13.6407
1684.975311 68.980 -15.1545
1697.185337 68.972 -16.5999
1709.483841 68.922 -17.8427
1721.871466 68.845 -18.7762
1734.348856 68.763 -19.3445
1746.916663 68.697 -19.5577
1759.575541 68.670 -19.4948
1772.326151 68.694 -19.2863
1785.169157 68.776 -19.0833
1798.105229 68.910 -19.0267
1811.135040 69.086 -19.2256
1824.259271 69.291 -19.7485
1837.478606 69.510 -20.6282
1850.793734 69.728 -21.8684
1864.205348 69.935 -23.4540
1877.714148 70.118 -25.3582
1891.320839 70.270 -27.5464
1905.026130 70.381 -29.9771
1918.830734 70.444 -32.5981
1932.735373 70.453 -35.3448
1946.740770 70.402 -38.1359
1960.847656 70.288 -40.8765
1975.056766 70.114 -43.4650
1989.368842 69.887 -45.8014
2003.784629 69.615 -47.7988
2018.304878 69.313 -49.3911
2032.930347 68.996 -50.5411
2047.661799 68.682 -51.2443
2062.500000 68.389 -51.5297
2077.445725 68.132 -51.4607
2092.499753 67.927 -51.1348
2107.662869 67.779 -50.6798
2122.935863 67.690 -50.2410
2138.319531 67.650 -49.9575
2153.814676 67.646 -49.9353
2169.422105 67.656 -50.2247
2185.142632 67.660 -50.8136
2200.977076 67.641 -51.6349
2216.926264 67.585 -52.5870
2232.991025 67.490 -53.5538
2249.172199 67.356 -54.4236
2265.470628 67.190 -55.1000
2281.887162 67.001 -55.5070
2298.422657 66.803 -55.5927
2315.077975 66.610 -55.3365
2331.853984 66.439 -54.7567
2348.751559 66.303 -53.9117
2365.771581 66.208 -52.8824
2382.914937 66.156 -51.7433
2400.182521 66.147 -50.5354
2417.575233 66.180 -49.2633
2435.093980 66.261 -47.9192
2452.739675 66.399 -46.5216
2470.513237 66.608 -45.1490
2488.415595 66.895 -43.9495
2506.447680 67.255 -43.1122
2524.610433 67.674 -42.8164
2542.904801 68.125 -43.1803
2561.331737 68.578 -44.2354
2579.892203 69.006 -45.9346
2598.587165 69.387 -48.1810
2617.417599 69.710 -50.8571
2636.384486 69.965 -53.8444
2655.488815 70.149 -57.0338
2674.731581 70.260 -60.3264
2694.113789 70.301 -63.6315
2713.636448 70.275 -66.8656
2733.300577 70.187 -69.9513
2753.107199 70.045 -72.8193
2773.057349 69.857 -75.4102
2793.152066 69.632 -77.6775
2813.392397 69.384 -79.5947
2833.779398 69.125 -81.1584
2854.314132 68.866 -82.3899
2874.997668 68.614 -83.3306
2895.831087 68.375 -84.0316
2916.815472 68.150 -84.5372
2937.951920 67.935 -84.8672
2959.241530 67.730 -85.0051
2980.685414 67.535 -84.9011
3002.284690 67.360 -84.4911
3024.040482 67.220 -83.7310
3045.953926 67.138 -82.6354
3068.026164 67.137 -81.3064
3090.258346 67.233 -79.9318
3112.651632 67.428 -78.7494
3135.207189 67.708 -77.9861
3157.926192 68.049 -77.8054
3180.809827 68.420 -78.2843
3203.859287 68.793 -79.4227
3227.075772 69.143 -81.1685
3250.460493 69.452 -83.4409
3274.014670 69.706 -86.1472
3297.739530 69.894 -89.1914
3321.636310 70.010 -92.4772
3345.706256 70.047 -95.9065
3369.950622 70.004 -99.3792
3394.370674 69.877 -102.7932
3418.967683 69.668 -106.0439
3443.742932 69.379 -109.0199
3468.697713 69.011 -111.6002
3493.833326 68.572 -113.6471
3519.151083 68.074 -114.9969
3544.652302 67.537 -115.4619
3570.338314 66.997 -114.8495
3596.210457 66.509 -113.0214
3622.270081 66.150 -110.0079
3648.518543 65.997 -106.1401
3674.957212 66.098 -102.0702
3701.587467 66.441 -98.5701
3728.410696 66.960 -96.2213
3755.428297 67.567 -95.2577
3782.641678 68.186 -95.6187
3810.052259 68.762 -97.0912
3837.661468 69.260 -99.4205
3865.470745 69.665 -102.3671
3893.481540 69.969 -105.7246
3921.695312 70.170 -109.3206
3950.113533 70.270 -113.0061
3978.737684 70.271 -116.6490
4007.569257 70.179 -120.1224
4036.609756 69.998 -123.2959
4065.860694 69.740 -126.0320
4095.323597 69.420 -128.1871
4125.000000 69.059 -129.6239
4154.891450 68.691 -130.2355
4184.999507 68.358 -129.9874
4215.325738 68.106 -128.9670
4245.871726 67.976 -127.4139
4276.639063 67.992 -125.6975
4307.629353 68.150 -124.2266
4338.844211 68.419 -123.3389
4370.285264 68.756 -123.2314
4401.954153 69.114 -123.9570
4433.852527 69.453 -125.4612
4465.982050 69.741 -127.6240
4498.344397 69.954 -130.2906
4530.941255 70.077 -133.2867
4563.774323 70.101 -136.4242
4596.845313 70.022 -139.5037
4630.155949 69.846 -142.3169
4663.707968 69.586 -144.6553
4697.503118 69.265 -146.3256
4731.543162 68.919 -147.1788
4765.829875 68.595 -147.1586
4800.365042 68.343 -146.3549
4835.150466 68.208 -145.0350
4870.187960 68.211 -143.6040
4905.479349 68.342 -142.4919
4941.026475 68.565 -142.0251
4976.831190 68.828 -142.3597
5012.895360 69.084 -143.4917
5049.220866 69.290 -145.3092
5085.809602 69.417 -147.6393
5122.663475 69.444 -150.2773
5159.784406 69.357 -152.9957
5197.174331 69.151 -155.5411
5234.835198 68.832 -157.6284
5272.768972 68.417 -158.9415
5310.977630 67.946 -159.1583
5349.463163 67.487 -158.0348
5388.227578 67.132 -155.5657
5427.272896 66.974 -152.1538
5466.601153 67.060 -148.5924
5506.214398 67.362 -145.7327
5546.114698 67.795 -144.0944
5586.304131 68.264 -143.7590
5626.784794 68.693 -144.5129
5667.558796 69.041 -146.0273
5708.628263 69.288 -147.9672
5749.995337 69.433 -150.0328
5791.662173 69.487 -151.9727
5833.630945 69.473 -153.5913
5875.903839 69.422 -154.7667
5918.483061 69.366 -155.4736
5961.370829 69.339 -155.8051
6004.569379 69.362 -155.9619
6048.080964 69.438 -156.1981
6091.907852 69.550 -156.7369
6136.052328 69.668 -157.7002
6180.516692 69.758 -159.0806
6225.303264 69.789 -160.7551
6270.414377 69.745 -162.5199
6315.852385 69.621 -164.1278
6361.619655 69.428 -165.3303
6407.718573 69.195 -165.9229
6454.151543 68.963 -165.8024
6500.920986 68.780 -165.0242
6548.029339 68.684 -163.8239
6595.479059 68.691 -162.5612
6643.272619 68.786 -161.5909
6691.412511 68.931 -161.1375
6739.901245 69.082 -161.2413
6788.741347 69.202 -161.7842
6837.935366 69.269 -162.5525
6887.485864 69.278 -163.3041
6937.395426 69.241 -163.8246
6987.666653 69.187 -163.9799
7038.302166 69.145 -163.7565
7089.304605 69.146 -163.2739
7140.676628 69.202 -162.7516
7192.420915 69.306 -162.4235
7244.540162 69.435 -162.4493
7297.037086 69.560 -162.8651
7349.914425 69.652 -163.5852
7403.174934 69.694 -164.4412
7456.821392 69.685 -165.2314
7510.856593 69.637 -165.7740
7565.283356 69.573 -165.9578
7620.104518 69.524 -165.7812
7675.322937 69.513 -165.3636
7730.941491 69.550 -164.9048
7786.963080 69.629 -164.6055
7843.390624 69.729 -164.5895
7900.227066 69.824 -164.8700
7957.475368 69.896 -165.3624
8015.138515 69.935 -165.9314
8073.219512 69.942 -166.4392
8131.721389 69.930 -166.7953
8190.647194 69.914 -166.9839
8250.000000 69.906 -167.0601
8309.782901 69.907 -167.1160
8369.999013 69.913 -167.2252
8430.651476 69.912 -167.3973
8491.743452 69.893 -167.5641
8553.278126 69.856 -167.6077
8615.258705 69.812 -167.4146
8677.688421 69.783 -166.9371
8740.570528 69.792 -166.2361
8803.908306 69.853 -165.4771
8867.705054 69.966 -164.8699
8931.964101 70.114 -164.5829
8996.688794 70.269 -164.6809
9061.882510 70.408 -165.1193
9127.548646 70.513 -165.7787
9193.690626 70.581 -166.5186
9260.311899 70.615 -167.2245
9327.415936 70.627 -167.8375
9395.006237 70.626 -168.3560
9463.086325 70.619 -168.8137
9531.659749 70.605 -169.2449
9600.730085 70.581 -169.6567
9670.300933 70.547 -170.0234
9740.375920 70.503 -170.3030
9810.958699 70.453 -170.4640
