* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Sep 2, 2026, 9:26:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; LR vector average of L and R, copies of the first measurement, MPM.0
* Measurement: LR
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
130.004874 76.401 -58.8976
130.371084 76.160 -60.2343
130.737295 76.015 -61.6154
131.103506 75.787 -63.6942
131.469717 75.409 -64.4028
131.835928 75.146 -63.8823
132.202139 74.912 -63.5673
132.568350 74.692 -63.1019
132.934561 74.553 -63.1776
133.300772 74.387 -63.3083
133.666983 74.349 -62.8810
134.033194 74.384 -63.3536
134.399404 74.262 -64.2141
134.765615 74.076 -64.9286
135.131826 73.813 -65.7803
135.498037 73.548 -65.8259
135.864248 73.388 -66.1025
136.230459 73.000 -66.4047
136.596670 72.572 -64.1616
136.962881 72.489 -62.2698
137.329092 72.192 -62.4126
137.695303 71.645 -60.2507
138.061514 71.524 -56.1844
138.427724 71.619 -53.7114
138.793935 71.566 -51.0165
139.160146 71.684 -46.8568
139.526357 72.117 -43.7092
139.892568 72.544 -42.0986
140.258779 72.989 -40.2180
140.624990 73.644 -39.1215
140.991201 74.212 -39.8461
141.357412 74.600 -40.5189
141.723623 75.063 -41.2866
142.089833 75.494 -43.1954
142.456044 75.824 -45.0005
142.822255 76.209 -46.7434
143.188466 76.537 -49.2230
143.554677 76.738 -51.6078
143.920888 76.948 -53.9537
144.287099 77.133 -56.9585
144.653310 77.240 -60.3207
145.019521 77.293 -64.0792
145.385732 77.216 -68.3035
145.751943 76.970 -72.2078
146.118153 76.642 -75.2437
146.484364 76.299 -77.8268
146.850575 75.852 -80.4695
147.216786 75.217 -82.4728
147.582997 74.543 -82.9935
147.949208 73.952 -82.5590
148.315419 73.380 -80.7350
148.681630 73.003 -77.0433
149.047841 72.844 -73.3021
149.414052 72.741 -69.3292
149.780263 72.949 -65.2866
150.146473 73.393 -63.3073
150.512684 73.820 -62.4609
150.878895 74.315 -62.1087
151.245106 74.789 -62.9584
151.611317 75.160 -64.4384
151.977528 75.504 -66.5261
152.343739 75.743 -69.2838
152.709950 75.841 -71.7897
153.076161 75.865 -73.9827
153.442372 75.791 -76.2561
153.808583 75.629 -78.5021
154.174793 75.416 -80.5370
154.541004 75.186 -81.6307
154.907215 75.071 -81.7206
155.273426 75.015 -82.0041
155.639637 74.852 -82.3519
156.005848 74.678 -82.1249
156.372059 74.585 -81.8051
156.738270 74.514 -81.1105
157.104481 74.553 -79.4874
157.470692 74.771 -78.0413
157.836903 75.030 -77.5129
158.203113 75.331 -77.3501
158.569324 75.786 -77.9767
158.935535 76.255 -80.0070
159.301746 76.600 -82.4683
159.667957 76.914 -85.0541
160.034168 77.162 -88.6729
160.400379 77.207 -92.7753
160.766590 77.138 -96.3294
161.132801 77.023 -99.6292
161.499012 76.797 -102.4936
161.865223 76.572 -104.5782
162.231433 76.393 -106.9230
162.597644 76.109 -109.3151
162.963855 75.824 -110.6050
163.330066 75.672 -111.8868
163.696277 75.437 -113.8161
164.062488 75.079 -114.9174
164.428699 74.838 -115.0305
164.794910 74.744 -115.2148
165.161121 74.727 -115.6666
165.527332 74.741 -116.6301
165.893542 74.693 -117.8760
166.259753 74.656 -118.6976
166.625964 74.743 -119.9042
166.992175 74.787 -122.1859
167.358386 74.703 -124.6128
167.724597 74.616 -127.1899
168.090808 74.472 -130.6284
168.457019 74.194 -134.1580
168.823230 73.884 -137.2292
169.189441 73.522 -140.1719
169.555652 73.050 -142.4816
169.921862 72.555 -144.2568
170.288073 71.957 -146.1342
170.654284 71.221 -147.0198
171.020495 70.594 -146.9705
171.386706 69.990 -147.3702
171.752917 69.265 -146.6516
172.119128 68.758 -144.2986
172.485339 68.459 -142.6726
172.851550 68.094 -141.4705
173.217761 67.726 -139.7670
173.583972 67.438 -137.3363
173.950182 67.443 -134.4819
174.316393 67.613 -133.4458
174.682604 67.502 -132.7557
175.048815 67.423 -130.0378
175.415026 67.588 -128.6028
175.781237 67.493 -128.5021
176.147448 67.422 -126.5447
176.513659 67.763 -125.5216
176.879870 68.000 -126.3782
177.246081 68.147 -126.2988
177.612292 68.436 -126.7753
177.978502 68.543 -128.5322
178.344713 68.502 -129.5483
178.710924 68.541 -130.4456
179.077135 68.545 -131.5652
179.443346 68.569 -132.3057
179.809557 68.574 -133.4020
180.175768 68.475 -133.5698
180.541979 68.624 -132.9364
180.908190 68.880 -133.9824
181.274401 68.994 -134.6677
181.640612 69.398 -134.3843
182.006822 69.996 -136.1714
182.373033 70.423 -138.9730
182.739244 70.845 -141.8269
183.105455 71.262 -145.7920
183.471666 71.634 -150.1724
183.837877 72.113 -155.3420
184.204088 72.518 -162.1169
184.570299 72.729 -169.0032
184.936510 72.924 -175.7681
185.302721 73.027 176.6113
185.668932 72.922 169.1510
186.035142 72.797 162.3997
186.401353 72.696 155.4120
186.767564 72.542 148.5352
187.133775 72.432 142.2585
187.499986 72.377 136.1777
187.866197 72.332 130.2849
188.232408 72.318 124.2407
188.598619 72.322 117.8972
188.964830 72.445 111.5278
189.331041 72.684 104.4827
189.697251 72.787 97.3726
190.063462 72.819 91.8105
190.429673 73.024 86.5898
190.795884 73.239 80.1859
191.162095 73.340 73.9370
191.528306 73.497 68.5984
191.894517 73.743 63.2148
192.260728 73.972 57.4440
192.626939 74.179 51.6335
192.993150 74.425 46.0402
193.359361 74.720 40.5061
193.725571 74.950 34.9324
194.091782 75.087 29.7975
194.457993 75.278 24.8044
194.824204 75.528 18.8656
195.190415 75.676 12.2352
195.556626 75.672 6.0525
195.922837 75.564 0.6376
196.289048 75.380 -4.4689
196.655259 75.099 -9.4305
197.021470 74.748 -13.5708
197.387681 74.446 -16.4600
197.753891 74.190 -18.5236
198.120102 73.896 -19.6398
198.486313 73.646 -19.7418
198.852524 73.520 -19.6733
199.218735 73.534 -19.7312
199.584946 73.724 -20.2443
199.951157 73.975 -21.3137
200.317368 74.243 -22.2153
200.683579 74.567 -23.1775
201.049790 74.884 -24.3906
201.416001 75.251 -25.8455
201.782211 75.637 -28.4397
202.148422 75.888 -31.5779
202.514633 76.127 -34.3508
202.880844 76.404 -37.8015
203.247055 76.539 -41.7985
203.613266 76.618 -45.4844
203.979477 76.697 -49.6665
204.345688 76.627 -53.8755
204.711899 76.540 -57.0111
205.078110 76.520 -60.4225
205.444321 76.317 -64.3168
205.810531 75.997 -67.2761
206.176742 75.758 -70.1169
206.542953 75.438 -73.2997
206.909164 75.024 -75.3809
207.275375 74.667 -76.5968
207.641586 74.294 -77.6750
208.007797 73.921 -78.3341
208.374008 73.622 -79.0345
208.740219 73.346 -79.5786
209.106430 73.160 -79.5687
209.472641 73.013 -79.7826
209.838851 72.763 -79.8749
210.205062 72.519 -79.5620
210.571273 72.298 -79.6635
210.937484 72.038 -79.5231
211.303695 71.866 -78.7760
211.669906 71.716 -77.9580
212.036117 71.563 -76.1311
212.402328 71.615 -74.2461
212.768539 71.614 -73.7838
213.134750 71.436 -72.2550
213.500960 71.559 -69.5984
213.867171 71.846 -68.7959
214.233382 71.980 -68.0867
214.599593 72.298 -66.6139
214.965804 72.710 -66.8428
215.332015 72.866 -67.3923
215.698226 73.037 -66.7507
216.064437 73.350 -66.8610
216.430648 73.594 -67.7500
216.796859 73.854 -68.5106
217.163070 74.149 -69.8229
217.529280 74.357 -71.3722
217.895491 74.545 -72.8387
218.261702 74.693 -74.6947
218.627913 74.762 -76.3032
218.994124 74.878 -77.5190
219.360335 74.991 -79.2308
219.726546 74.959 -80.9475
220.092757 74.903 -81.9807
220.458968 74.941 -83.1206
220.825179 74.975 -84.7673
221.191390 74.934 -86.0297
221.557600 74.910 -86.5002
221.923811 74.932 -86.9639
222.290022 74.910 -87.6586
222.656233 74.882 -88.0037
223.022444 74.956 -88.2072
223.388655 75.078 -88.5864
223.754866 75.209 -88.8416
224.121077 75.374 -89.0784
224.487288 75.584 -89.5101
224.853499 75.861 -90.3826
225.219710 76.137 -91.8925
225.585920 76.355 -93.4423
225.952131 76.582 -95.0099
226.318342 76.779 -97.2229
226.684553 76.891 -99.6792
227.050764 76.989 -102.0828
227.416975 77.057 -104.5795
227.783186 77.083 -106.7253
228.149397 77.149 -108.9376
228.515608 77.153 -111.7758
228.881819 77.069 -114.1938
229.248030 77.073 -116.0653
229.614240 77.109 -118.4508
229.980451 77.025 -121.0477
230.346662 76.862 -123.4778
230.712873 76.655 -125.8909
231.079084 76.439 -127.9468
231.445295 76.270 -129.7722
231.811506 76.073 -131.5215
232.177717 75.844 -132.9303
232.543928 75.624 -134.3881
232.910139 75.403 -135.7935
233.276350 75.269 -137.0116
233.642560 75.137 -138.7012
234.008771 74.847 -139.9781
234.374982 74.583 -140.3954
234.741193 74.388 -141.6243
235.107404 74.073 -143.1136
235.473615 73.791 -143.3951
235.839826 73.643 -143.2000
236.206037 73.526 -142.8752
236.572248 73.437 -142.8878
236.938459 73.245 -143.4374
237.304669 73.039 -142.8032
237.670880 73.153 -142.0229
238.037091 73.290 -143.2343
238.403302 73.170 -144.6611
238.769513 73.056 -145.3907
239.135724 73.041 -146.8022
239.501935 72.993 -148.5513
239.868146 72.934 -149.9255
240.234357 72.816 -151.1945
240.600568 72.583 -152.1206
240.966779 72.362 -152.6790
241.332989 72.240 -153.5721
241.699200 72.150 -154.8479
242.065411 72.046 -155.7998
242.431622 71.967 -156.3901
242.797833 71.896 -157.4152
243.164044 71.759 -159.1035
243.530255 71.557 -161.0020
243.896466 71.336 -162.6458
244.262677 71.161 -164.2144
244.628888 70.948 -166.6412
244.995099 70.514 -169.3741
245.361309 69.985 -170.7578
245.727520 69.586 -171.3666
246.093731 69.146 -172.0044
246.459942 68.559 -171.7706
246.826153 67.925 -170.7533
247.192364 67.336 -169.1932
247.558575 66.969 -167.9944
247.924786 66.625 -167.9945
248.290997 66.220 -166.8715
248.657208 66.059 -165.3723
249.023419 65.792 -165.1760
249.389629 65.420 -163.4425
249.755840 65.380 -162.4663
250.122051 65.012 -164.1118
250.488262 64.208 -163.4320
250.854473 63.624 -161.7242
251.220684 62.728 -161.6031
251.586895 61.405 -157.4337
251.953106 60.512 -148.9728
252.319317 59.986 -138.8574
252.685528 60.020 -127.1979
253.051739 60.493 -116.4338
253.417949 61.576 -105.6969
253.784160 63.223 -99.8583
254.150371 64.567 -97.7338
254.516582 65.761 -96.5143
254.882793 66.811 -97.6392
255.249004 67.625 -99.5972
255.615215 68.518 -102.2925
255.981426 69.255 -106.5576
256.347637 69.710 -109.5720
256.713848 70.276 -111.9122
257.080059 70.696 -116.5465
257.446269 70.670 -121.1821
257.812480 70.624 -124.0009
258.178691 70.674 -126.9473
258.544902 70.528 -129.5525
258.911113 70.302 -130.6893
259.277324 70.102 -131.2842
259.643535 69.959 -131.0510
260.009746 70.068 -130.4573
260.375957 70.246 -130.7177
260.742168 70.313 -130.5182
261.108378 70.519 -129.7753
261.474589 70.861 -130.6270
261.840800 71.084 -132.5289
262.207011 71.312 -133.6348
262.573222 71.703 -135.1774
262.939433 71.914 -138.3286
263.305644 71.798 -141.0968
263.671855 71.724 -143.0038
264.038066 71.736 -145.8873
264.404277 71.623 -148.8197
264.770488 71.508 -150.6158
265.136698 71.395 -152.1559
265.502909 71.189 -152.9968
265.869120 71.066 -153.3400
266.235331 70.946 -154.3750
266.601542 70.736 -155.0001
266.967753 70.626 -155.1919
267.333964 70.535 -155.7883
267.700175 70.456 -155.8816
268.066386 70.523 -156.0192
268.432597 70.592 -156.4982
268.798808 70.726 -156.5642
269.165018 70.963 -157.5345
269.531229 71.057 -159.4374
269.897440 71.055 -160.9231
270.263651 71.101 -162.5277
270.629862 71.124 -164.6829
270.996073 71.114 -167.1066
271.362284 71.055 -169.7083
271.728495 70.944 -172.1013
272.094706 70.779 -174.4794
272.460917 70.454 -176.6619
272.827128 70.044 -177.9745
273.193338 69.631 -179.1005
273.559549 69.133 -179.6927
273.925760 68.724 -179.0344
274.291971 68.423 -178.4630
274.658182 68.056 -177.0216
275.024393 67.937 -174.1991
275.390604 68.036 -172.2812
275.756815 68.144 -170.5027
276.123026 68.398 -169.2852
276.489237 68.537 -169.4039
276.855448 68.649 -168.6788
277.221658 69.094 -168.9305
277.587869 69.429 -171.4012
277.954080 69.552 -172.7925
278.320291 69.813 -173.7258
278.686502 69.950 -176.0875
279.052713 69.871 -177.9379
279.418924 69.915 -179.3103
279.785135 70.001 178.7920
280.151346 70.098 177.4397
280.517557 70.308 175.7123
280.883768 70.415 173.0028
281.249978 70.460 170.6360
281.616189 70.627 167.8472
281.982400 70.700 164.0176
282.348611 70.587 160.4210
282.714822 70.410 157.0579
283.081033 70.179 153.6025
283.447244 69.983 150.4806
283.813455 69.852 147.0289
284.179666 69.545 143.4209
284.545877 69.098 140.9891
284.912088 68.770 138.6260
285.278298 68.460 134.8348
285.644509 68.062 131.0582
286.010720 67.717 128.1466
286.376931 67.319 125.1182
286.743142 66.651 122.7170
287.109353 66.007 121.8174
287.475564 65.621 119.7771
287.841775 65.032 116.0020
288.207986 64.116 114.5670
288.574197 63.428 115.8029
288.940407 62.863 116.2600
289.306618 62.260 118.3241
289.672829 62.360 121.2805
290.039040 62.787 120.1215
290.405251 62.966 117.4438
290.771462 63.254 113.6895
291.137673 63.475 106.4150
291.503884 63.402 98.4164
291.870095 63.394 91.2397
292.236306 63.300 82.7133
292.602517 62.799 73.8475
292.968727 62.348 64.9910
293.334938 62.143 53.1631
293.701149 61.870 40.2103
294.067360 61.769 29.0492
294.433571 61.969 16.6270
294.799782 62.027 1.7998
295.165993 62.053 -12.4718
295.532204 62.380 -25.9255
295.898415 62.729 -39.3425
296.264626 62.918 -51.2407
296.630837 63.167 -61.6262
296.997047 63.429 -71.5452
297.363258 63.594 -80.0647
297.729469 63.830 -87.6261
298.095680 64.051 -96.4286
298.461891 64.019 -105.8022
298.828102 63.890 -113.4199
299.194313 63.920 -119.4054
299.560524 63.916 -125.2480
299.926735 63.597 -130.1346
300.292946 63.192 -132.9117
300.659157 63.003 -135.3881
301.025367 62.843 -138.6931
301.391578 62.597 -141.2209
301.757789 62.383 -142.4355
302.124000 62.284 -143.3102
