* Measurement data measured by REW V5.40 beta 133
* Source: 
* Format: 
* Dated: Sep 1, 2026, 11:57:12 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of Fr Cal file effects not included No LF tail No HF tail
* Measurement: Rfilter
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 16.113281 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
231.349217 -0.000 2.2107
233.025668 -0.000 2.1818
234.714269 -0.000 2.1536
236.415105 -0.000 2.1260
238.128266 -0.000 2.0990
239.853842 -0.000 2.0726
241.591922 -0.000 2.0468
243.342596 -0.000 2.0215
245.105957 -0.000 1.9968
246.882096 -0.000 1.9725
248.671105 -0.000 1.9488
250.473079 -0.000 1.9256
252.288110 -0.000 1.9028
254.116293 -0.000 1.8804
255.957725 -0.000 1.8585
257.812500 -0.000 1.8370
259.680716 -0.000 1.8160
261.562469 -0.000 1.7953
263.457859 -0.000 1.7750
265.366983 -0.000 1.7550
267.289941 -0.000 1.7355
269.226835 -0.000 1.7163
271.177763 -0.000 1.6974
273.142829 -0.000 1.6788
275.122135 -0.000 1.6606
277.115783 -0.000 1.6427
279.123878 -0.000 1.6251
281.146525 -0.000 1.6078
283.183828 -0.000 1.5907
285.235895 -0.000 1.5740
287.302832 -0.000 1.5575
289.384747 -0.000 1.5413
291.481748 -0.000 1.5254
293.593945 -0.000 1.5097
295.721448 -0.000 1.4942
297.864367 -0.000 1.4790
300.022815 -0.000 1.4640
302.196904 -0.000 1.4493
304.386747 -0.000 1.4347
306.592459 -0.000 1.4204
308.814155 -0.000 1.4063
311.051949 -0.000 1.3924
313.305960 -0.000 1.3788
315.576304 -0.000 1.3653
317.863100 -0.000 1.3520
320.166467 -0.000 1.3389
322.486525 -0.000 1.3259
324.823396 -0.000 1.3132
327.177200 -0.000 1.3006
329.548061 -0.000 1.2882
331.936102 -0.000 1.2760
334.341448 -0.000 1.2640
336.764224 -0.000 1.2521
339.204556 -0.000 1.2403
341.662572 -0.000 1.2287
344.138400 -0.000 1.2173
346.632169 -0.000 1.2060
349.144008 -0.000 1.1949
351.674050 -0.000 1.1839
354.222425 -0.000 1.1731
356.789266 -0.000 1.1624
359.374709 -0.000 1.1518
361.978886 -0.000 1.1413
364.601934 -0.000 1.1310
367.243990 -0.000 1.1208
369.905191 -0.000 1.1108
372.585677 -0.000 1.1008
375.285586 -0.000 1.0910
378.005060 -0.000 1.0813
380.744241 -0.000 1.0717
383.503270 -0.000 1.0623
386.282293 -0.000 1.0529
389.081454 -0.000 1.0437
391.900899 -0.000 1.0345
394.740774 -0.000 1.0255
397.601228 -0.000 1.0165
400.482411 -0.000 1.0077
403.384471 -0.000 0.9990
406.307562 -0.000 0.9904
409.251834 -0.000 0.9818
412.217441 -0.000 0.9734
415.204539 -0.000 0.9651
418.213282 -0.000 0.9568
421.243828 -0.000 0.9486
424.296334 -0.000 0.9406
427.370960 -0.000 0.9326
430.467867 -0.000 0.9247
433.587214 -0.000 0.9169
436.729166 -0.000 0.9092
439.893885 -0.000 0.9015
443.081538 -0.000 0.8940
446.292289 -0.000 0.8865
449.526307 -0.000 0.8791
452.783760 -0.000 0.8718
456.064818 -0.000 0.8645
459.369652 -0.000 0.8573
462.698433 -0.000 0.8502
466.051337 -0.000 0.8432
469.428537 -0.000 0.8363
472.830210 -0.000 0.8294
476.256532 -0.000 0.8226
479.707684 -0.000 0.8158
483.183843 -0.000 0.8091
486.685192 -0.000 0.8025
490.211914 -0.000 0.7960
493.764192 -0.000 0.7895
497.342210 -0.000 0.7831
500.946157 -0.000 0.7767
504.576220 -0.000 0.7705
508.232587 -0.000 0.7642
511.915450 -0.000 0.7581
515.625000 -0.000 0.7520
519.361431 -0.000 0.7459
523.124938 -0.000 0.7399
526.915717 -0.000 0.7340
530.733966 -0.000 0.7281
534.579883 -0.000 0.7223
538.453669 -0.000 0.7165
542.355526 -0.000 0.7108
546.285658 -0.000 0.7052
550.244269 -0.000 0.6996
554.231566 -0.000 0.6940
558.247756 -0.000 0.6885
562.293050 -0.000 0.6831
566.367657 -0.000 0.6777
570.471790 -0.000 0.6723
574.605664 -0.000 0.6670
578.769494 -0.000 0.6618
582.963496 -0.000 0.6566
587.187890 -0.000 0.6514
591.442895 -0.000 0.6463
595.728734 -0.000 0.6412
600.045630 -0.000 0.6362
604.393808 -0.000 0.6313
608.773495 -0.000 0.6263
613.184919 -0.000 0.6214
617.628309 -0.000 0.6166
622.103899 -0.000 0.6118
626.611920 -0.000 0.6071
631.152608 -0.000 0.6023
635.726200 -0.000 0.5977
640.332934 -0.000 0.5930
644.973051 -0.000 0.5885
649.646791 -0.000 0.5839
654.354400 -0.000 0.5794
659.096122 -0.000 0.5749
663.872204 -0.000 0.5705
668.682895 -0.000 0.5661
673.528447 -0.000 0.5618
678.409112 -0.000 0.5574
683.325144 -0.000 0.5532
688.276800 -0.000 0.5489
693.264337 -0.000 0.5447
698.288016 -0.000 0.5405
703.348099 -0.000 0.5364
708.444849 -0.000 0.5323
713.578533 -0.000 0.5282
718.749417 -0.000 0.5242
723.957772 -0.000 0.5202
729.203868 -0.000 0.5162
734.487980 -0.000 0.5123
739.810383 -0.000 0.5084
745.171354 -0.000 0.5045
750.571172 -0.000 0.5007
756.010121 -0.000 0.4969
761.488482 -0.000 0.4931
767.006541 -0.000 0.4894
772.564587 -0.000 0.4857
778.162908 -0.000 0.4820
783.801797 -0.000 0.4784
789.481548 -0.000 0.4748
795.202457 -0.000 0.4712
800.964822 -0.000 0.4676
806.768943 -0.000 0.4641
812.615123 -0.000 0.4606
818.503667 -0.000 0.4571
824.434882 -0.000 0.4537
830.409077 -0.000 0.4503
836.426564 -0.000 0.4469
842.487656 -0.000 0.4435
848.592668 -0.000 0.4402
854.741921 -0.000 0.4369
860.935733 -0.000 0.4336
867.174428 -0.000 0.4304
873.458332 -0.000 0.4271
879.787771 -0.000 0.4239
886.163076 -0.000 0.4208
892.584579 -0.000 0.4176
899.052614 -0.000 0.4145
905.567520 -0.000 0.4114
912.129636 -0.000 0.4083
918.739303 -0.000 0.4053
925.396867 -0.000 0.4022
932.102674 -0.000 0.3992
938.857074 -0.000 0.3963
945.660420 -0.000 0.3933
952.513065 -0.000 0.3904
959.415367 -0.000 0.3875
966.367686 -0.000 0.3846
973.370385 -0.000 0.3817
980.423828 -0.000 0.3789
987.528383 -0.000 0.3761
994.684421 -0.000 0.3733
1001.892314 -0.000 0.3705
1009.152439 -0.000 0.3677
1016.465174 -0.000 0.3650
1023.830899 -0.000 0.3623
1031.250000 -0.000 0.3596
1038.722863 -0.000 0.3569
1046.249877 -0.000 0.3543
1053.831435 -0.000 0.3517
1061.467932 -0.000 0.3491
1069.159766 -0.000 0.3465
1076.907338 -0.000 0.3439
1084.711053 -0.000 0.3414
1092.571316 -0.000 0.3388
1100.488538 -0.000 0.3363
1108.463132 -0.000 0.3338
1116.495513 -0.000 0.3314
1124.586099 -0.000 0.3289
1132.735314 -0.000 0.3265
1140.943581 -0.000 0.3241
1149.211328 -0.000 0.3217
1157.538987 -0.000 0.3193
1165.926992 -0.000 0.3170
1174.375780 -0.000 0.3146
1182.885791 -0.000 0.3123
1191.457469 -0.000 0.3100
1200.091261 -0.000 0.3077
1208.787617 -0.000 0.3054
1217.546990 -0.000 0.3032
1226.369837 -0.000 0.3010
1235.256619 -0.000 0.2987
1244.207797 -0.000 0.2965
1253.223840 -0.000 0.2944
1262.305217 -0.000 0.2922
1271.452400 -0.000 0.2900
1280.665869 -0.000 0.2879
1289.946102 -0.000 0.2858
1299.293583 -0.000 0.2837
1308.708800 -0.000 0.2816
1318.192243 -0.000 0.2795
1327.744407 -0.000 0.2775
1337.365791 -0.000 0.2754
1347.056895 -0.000 0.2734
1356.818224 -0.000 0.2714
1366.650288 -0.000 0.2694
1376.553600 -0.000 0.2674
1386.528674 -0.000 0.2655
1396.576033 -0.000 0.2635
1406.696198 -0.000 0.2616
1416.889699 -0.000 0.2597
1427.157066 -0.000 0.2578
1437.498834 -0.000 0.2559
1447.915543 -0.000 0.2540
1458.407736 -0.000 0.2521
1468.975960 -0.000 0.2503
1479.620765 -0.000 0.2484
1490.342707 -0.000 0.2466
1501.142345 -0.000 0.2448
1512.020241 -0.000 0.2430
1522.976963 -0.000 0.2412
1534.013082 -0.000 0.2395
1545.129173 -0.000 0.2377
1556.325816 -0.000 0.2360
1567.603594 -0.000 0.2342
1578.963096 -0.000 0.2325
1590.404914 -0.000 0.2308
1601.929643 -0.000 0.2291
1613.537886 -0.000 0.2274
1625.230247 -0.000 0.2258
1637.007335 -0.000 0.2241
1648.869765 -0.000 0.2225
1660.818155 -0.000 0.2208
1672.853128 -0.000 0.2192
1684.975311 -0.000 0.2176
1697.185337 -0.000 0.2160
1709.483841 -0.000 0.2144
1721.871466 -0.000 0.2129
1734.348856 -0.000 0.2113
1746.916663 -0.000 0.2098
1759.575541 -0.000 0.2082
1772.326151 -0.000 0.2067
1785.169157 -0.000 0.2052
1798.105229 -0.000 0.2037
1811.135040 -0.000 0.2022
1824.259271 -0.000 0.2007
1837.478606 -0.000 0.1992
1850.793734 -0.000 0.1978
1864.205348 -0.000 0.1963
1877.714148 -0.000 0.1949
1891.320839 -0.000 0.1935
1905.026130 -0.000 0.1920
1918.830734 -0.000 0.1906
1932.735373 -0.000 0.1892
1946.740770 -0.000 0.1878
1960.847656 -0.000 0.1865
1975.056766 -0.000 0.1851
1989.368842 -0.000 0.1837
2003.784629 -0.000 0.1824
2018.304878 -0.000 0.1811
2032.930347 -0.000 0.1797
2047.661799 -0.000 0.1784
2062.500000 -0.000 0.1771
2077.445725 -0.000 0.1758
2092.499753 -0.000 0.1745
2107.662869 -0.000 0.1732
2122.935863 -0.000 0.1720
2138.319531 -0.000 0.1707
2153.814676 -0.000 0.1695
2169.422105 -0.000 0.1682
2185.142632 -0.000 0.1670
2200.977076 -0.000 0.1658
2216.926264 -0.000 0.1645
2232.991025 -0.000 0.1633
2249.172199 -0.000 0.1621
2265.470628 -0.000 0.1609
2281.887162 -0.000 0.1598
2298.422657 -0.000 0.1586
2315.077975 -0.000 0.1574
2331.853984 -0.000 0.1563
2348.751559 -0.000 0.1551
2365.771581 -0.000 0.1540
2382.914937 -0.000 0.1528
2400.182521 -0.000 0.1517
2417.575233 -0.000 0.1506
2435.093980 -0.000 0.1495
2452.739675 -0.000 0.1484
2470.513237 -0.000 0.1473
