* Measurement data measured by REW V5.40 beta 133
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 31, 2026, 4:23:55 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L MPM.0 B = FLX-trimmed 
* Measurement: L.Filtered
* Smoothing: None
* Frequency Step: 0.18310545 Hz
* Start Frequency: 16.479492 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
87.158197 79.853 83.2478
87.341303 79.702 81.2192
87.524408 79.537 79.3341
87.707514 79.358 77.5603
87.890619 79.163 75.9398
88.073725 78.960 74.5864
88.256830 78.773 73.5615
88.439936 78.627 72.7489
88.623041 78.524 71.8928
88.806146 78.427 70.8186
88.989252 78.289 69.6058
89.172357 78.092 68.5411
89.355463 77.866 67.8748
89.538568 77.666 67.5859
89.721674 77.526 67.3667
89.904779 77.432 66.8948
90.087885 77.351 66.1039
90.270990 77.268 65.1655
90.454096 77.203 64.2247
90.637201 77.179 63.1985
90.820306 77.187 61.8643
91.003412 77.176 60.1351
91.186517 77.094 58.2107
91.369623 76.924 56.4584
91.552728 76.697 55.1443
91.735834 76.460 54.2126
91.918939 76.229 53.3519
92.102045 75.972 52.3293
92.285150 75.649 51.2432
92.468256 75.256 50.4185
92.651361 74.835 50.1101
92.834466 74.444 50.2899
93.017572 74.109 50.7180
93.200677 73.816 51.2444
93.383783 73.550 51.9724
93.566888 73.335 53.0354
93.749994 73.210 54.2689
93.933099 73.162 55.2896
94.116205 73.126 55.9449
94.299310 73.043 56.5457
94.482416 72.928 57.5640
94.665521 72.854 59.0892
94.848626 72.870 60.6078
95.031732 72.928 61.5153
95.214837 72.924 61.7798
95.397943 72.811 61.9454
95.581048 72.650 62.5558
95.764154 72.556 63.5565
95.947259 72.590 64.2561
96.130365 72.688 64.0374
96.313470 72.735 63.0128
96.496576 72.672 61.9072
96.679681 72.532 61.4720
96.862786 72.403 61.9385
97.045892 72.342 62.9244
97.228997 72.317 63.9242
97.412103 72.255 64.8552
97.595208 72.131 66.0164
97.778314 71.993 67.6233
97.961419 71.914 69.4542
98.144525 71.916 71.0372
98.327630 71.967 72.1486
98.510736 72.042 72.9856
98.693841 72.159 73.8350
98.876946 72.348 74.7157
99.060052 72.596 75.4231
99.243157 72.841 75.8983
99.426263 73.027 76.4054
99.609368 73.159 77.2880
99.792474 73.294 78.5559
99.975579 73.474 79.7523
100.158685 73.674 80.3307
100.341790 73.825 80.1606
100.524896 73.891 79.6058
100.708001 73.903 79.1715
100.891106 73.943 79.0804
101.074212 74.072 79.1155
101.257317 74.280 78.9135
101.440423 74.502 78.3842
101.623528 74.682 77.7905
101.806634 74.817 77.4723
101.989739 74.943 77.5385
102.172845 75.095 77.7972
102.355950 75.275 77.9689
102.539055 75.468 77.9376
102.722161 75.669 77.7703
102.905266 75.902 77.5308
103.088372 76.194 77.1198
103.271477 76.543 76.3190
103.454583 76.918 74.9667
103.637688 77.275 73.0697
103.820794 77.581 70.7574
104.003899 77.825 68.1798
104.187005 78.008 65.4435
104.370110 78.139 62.6136
104.553215 78.230 59.7275
104.736321 78.297 56.7881
