* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 3:13:41 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen B = X801 
* Measurement: LX
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
145.751942 76.162 -1.6696
146.118153 76.102 -2.2868
146.484364 76.034 -2.8979
146.850575 75.962 -3.4398
147.216786 75.891 -3.9775
147.582997 75.809 -4.4853
147.949208 75.731 -4.9269
148.315419 75.652 -5.3669
148.681630 75.567 -5.7450
149.047841 75.487 -6.0718
149.414052 75.405 -6.3989
149.780262 75.322 -6.6536
150.146473 75.246 -6.8833
150.512684 75.168 -7.0979
150.878895 75.094 -7.2394
151.245106 75.027 -7.3874
151.611317 74.958 -7.5117
151.977528 74.898 -7.5873
152.343739 74.843 -7.6877
152.709950 74.788 -7.7484
153.076161 74.744 -7.7968
153.442372 74.702 -7.8831
153.808582 74.662 -7.9340
154.174793 74.633 -8.0112
154.541004 74.604 -8.1149
154.907215 74.580 -8.1937
155.273426 74.563 -8.3330
155.639637 74.543 -8.4890
156.005848 74.532 -8.6472
156.372059 74.523 -8.8749
156.738270 74.510 -9.0992
157.104481 74.505 -9.3558
157.470692 74.496 -9.6804
157.836902 74.486 -9.9971
158.203113 74.481 -10.3698
158.569324 74.469 -10.7828
158.935535 74.457 -11.1885
159.301746 74.447 -11.6669
159.667957 74.427 -12.1622
160.034168 74.410 -12.6641
160.400379 74.388 -13.2306
160.766590 74.359 -13.7836
161.132801 74.332 -14.3626
161.499012 74.295 -14.9927
161.865222 74.255 -15.5969
162.231433 74.215 -16.2402
162.597644 74.163 -16.8995
162.963855 74.111 -17.5302
163.330066 74.054 -18.2114
163.696277 73.988 -18.8811
164.062488 73.922 -19.5327
164.428699 73.850 -20.2235
164.794910 73.769 -20.8721
165.161121 73.690 -21.5237
165.527332 73.600 -22.2005
165.893542 73.508 -22.8228
166.259753 73.416 -23.4624
166.625964 73.313 -24.0924
166.992175 73.210 -24.6693
167.358386 73.105 -25.2795
167.724597 72.990 -25.8528
168.090808 72.879 -26.3882
168.457019 72.764 -26.9483
168.823230 72.643 -27.4445
169.189441 72.525 -27.9338
169.555651 72.401 -28.4373
169.921862 72.276 -28.8702
170.288073 72.156 -29.3201
170.654284 72.028 -29.7529
171.020495 71.903 -30.1299
171.386706 71.780 -30.5510
171.752917 71.649 -30.9340
172.119128 71.529 -31.2908
172.485339 71.405 -31.6914
172.851550 71.277 -32.0377
173.217761 71.159 -32.4075
173.583971 71.033 -32.8172
173.950182 70.910 -33.1783
174.316393 70.791 -33.5986
174.682604 70.664 -34.0319
175.048815 70.541 -34.4462
175.415026 70.417 -34.9539
175.781237 70.284 -35.4545
176.147448 70.157 -35.9734
176.513659 70.021 -36.5823
176.879870 69.876 -37.1680
177.246081 69.735 -37.8253
177.612291 69.576 -38.5594
177.978502 69.414 -39.2701
178.344713 69.247 -40.0818
178.710924 69.057 -40.9301
179.077135 68.863 -41.7797
179.443346 68.655 -42.7564
179.809557 68.423 -43.7324
180.175768 68.185 -44.7384
180.541979 67.921 -45.8566
180.908190 67.629 -46.9433
181.274401 67.325 -48.1132
181.640611 66.984 -49.3704
182.006822 66.616 -50.5789
182.373033 66.223 -51.9023
182.739244 65.775 -53.2596
183.105455 65.296 -54.5904
183.471666 64.770 -56.0804
183.837877 64.175 -57.5449
184.204088 63.534 -59.0178
184.570299 62.805 -60.6587
184.936510 61.975 -62.2276
185.302721 61.058 -63.9189
185.668931 59.978 -65.8026
186.035142 58.720 -67.5939
186.401353 57.242 -69.7166
186.767564 55.367 -72.1732
187.133775 52.971 -74.9279
187.499986 49.630 -79.5367
187.866197 43.983 -89.2727
188.232408 33.078 -157.8921
188.598619 43.654 122.4041
188.964830 49.570 111.6960
189.331041 53.061 107.2139
189.697251 55.602 104.3412
190.063462 57.566 101.7144
190.429673 59.151 99.5947
190.795884 60.521 97.6458
191.162095 61.687 95.6743
191.528306 62.706 93.9375
191.894517 63.631 92.1720
192.260728 64.447 90.3977
192.626939 65.193 88.7692
192.993150 65.883 87.0791
193.359360 66.502 85.4319
193.725571 67.083 83.8604
194.091782 67.621 82.2152
194.457993 68.114 80.6389
194.824204 68.584 79.0948
195.190415 69.018 77.5056
195.556626 69.421 75.9945
195.922837 69.808 74.4692
196.289048 70.165 72.9250
196.655259 70.504 71.4550
197.021470 70.827 69.9546
197.387680 71.124 68.4688
197.753891 71.410 67.0320
198.120102 71.683 65.5527
198.486313 71.934 64.1138
198.852524 72.179 62.7026
199.218735 72.407 61.2607
199.584946 72.622 59.8704
199.951157 72.831 58.4773
200.317368 73.024 57.0697
200.683579 73.207 55.7181
201.049790 73.387 54.3495
201.416000 73.549 52.9885
201.782211 73.707 51.6691
202.148422 73.857 50.3209
202.514633 73.995 49.0035
202.880844 74.131 47.7137
203.247055 74.257 46.4003
203.613266 74.373 45.1283
203.979477 74.488 43.8606
204.345688 74.593 42.5823
204.711899 74.692 41.3534
205.078110 74.788 40.1147
205.444320 74.873 38.8827
205.810531 74.955 37.6901
206.176742 75.035 36.4774
206.542953 75.105 35.2925
206.909164 75.173 34.1362
207.275375 75.236 32.9609
207.641586 75.292 31.8237
208.007797 75.349 30.6948
208.374008 75.397 29.5577
208.740219 75.443 28.4669
209.106430 75.487 27.3696
209.472640 75.523 26.2776
209.838851 75.559 25.2236
210.205062 75.592 24.1525
210.571273 75.618 23.1062
210.937484 75.646 22.0870
211.303695 75.668 21.0483
211.669906 75.686 20.0438
212.036117 75.706 19.0470
212.402328 75.719 18.0402
212.768539 75.731 17.0751
213.134750 75.742 16.1012
213.500960 75.748 15.1287
213.867171 75.752 14.1904
214.233382 75.758 13.2330
214.599593 75.755 12.2958
214.965804 75.756 11.3813
215.332015 75.752 10.4442
215.698226 75.744 9.5369
216.064437 75.738 8.6342
216.430648 75.728 7.7186
216.796859 75.715 6.8407
217.163069 75.704 5.9509
217.529280 75.685 5.0594
217.895491 75.668 4.1998
218.261702 75.650 3.3193
218.627913 75.627 2.4568
218.994124 75.604 1.6151
219.360335 75.579 0.7485
219.726546 75.549 -0.0885
220.092757 75.522 -0.9218
220.458968 75.490 -1.7681
220.825179 75.455 -2.5768
221.191389 75.422 -3.3984
221.557600 75.383 -4.2209
221.923811 75.343 -5.0103
222.290022 75.305 -5.8202
222.656233 75.259 -6.6102
223.022444 75.215 -7.3783
223.388655 75.168 -8.1707
223.754866 75.117 -8.9303
224.121077 75.069 -9.6838
224.487288 75.016 -10.4491
224.853499 74.959 -11.1729
