* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of LX8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: LX8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
95.947273 74.781 14.9572
96.313484 74.620 15.1450
96.679695 74.468 15.4258
97.045906 74.326 15.7988
97.412117 74.197 16.2532
97.778328 74.081 16.7780
98.144539 73.978 17.3689
98.510750 73.890 18.0089
98.876961 73.817 18.6890
99.243172 73.759 19.4010
99.609383 73.716 20.1284
99.975594 73.688 20.8661
100.341805 73.675 21.6029
100.708016 73.676 22.3259
101.074227 73.690 23.0331
101.440438 73.716 23.7130
101.806649 73.754 24.3602
102.172860 73.803 24.9738
102.539071 73.862 25.5432
102.905282 73.929 26.0695
103.271493 74.004 26.5507
103.637704 74.087 26.9800
104.003915 74.176 27.3619
104.370126 74.271 27.6923
104.736337 74.371 27.9679
105.102548 74.475 28.1941
105.468759 74.583 28.3656
105.834970 74.693 28.4838
106.201180 74.807 28.5513
106.567391 74.922 28.5632
106.933602 75.039 28.5233
107.299813 75.156 28.4319
107.666024 75.274 28.2864
108.032235 75.391 28.0922
108.398446 75.508 27.8473
108.764657 75.623 27.5524
109.130868 75.737 27.2125
109.497079 75.848 26.8253
109.863290 75.956 26.3948
110.229501 76.061 25.9246
110.595712 76.163 25.4132
110.961923 76.260 24.8666
111.328134 76.354 24.2867
111.694345 76.442 23.6743
112.060556 76.526 23.0361
112.426767 76.605 22.3719
112.792978 76.679 21.6851
113.159189 76.747 20.9814
113.525400 76.810 20.2603
113.891611 76.868 19.5264
114.257822 76.921 18.7841
114.624033 76.968 18.0325
114.990244 77.010 17.2773
115.356455 77.048 16.5204
115.722666 77.080 15.7620
116.088877 77.107 15.0077
116.455088 77.131 14.2568
116.821299 77.150 13.5109
117.187510 77.164 12.7745
117.553720 77.175 12.0455
117.919931 77.183 11.3268
118.286142 77.187 10.6204
118.652353 77.188 9.9241
119.018564 77.186 9.2413
