* Measurement data measured by REW V5.40 beta 122
* Source: U18dB [plughw:3,0], Mic (Mic), R, volume: 1.000. Timing signal peak level -28.0 dBFS, measurement signal peak level -15.1 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -12.0 dBFS using an acoustic timing reference
* Dated: Aug 10, 2026, 4:21:50 PM
* REW Settings:
38.085936 74.289 7.9888
38.452147 73.203 8.0784
38.818357 71.889 12.8932
39.184568 71.385 14.9978
39.550779 70.812 12.2649
39.916990 70.308 11.6477
40.283201 70.099 10.8372
40.649412 69.431 9.8563
41.015623 68.795 12.2372
41.381834 68.693 13.9735
41.748045 68.385 15.8300
42.114256 68.066 22.0715
42.480467 68.190 28.2781
42.846677 68.462 30.9132
43.212888 68.746 30.4006
43.579099 68.643 31.5644
43.945310 68.959 41.2175
44.311521 70.484 45.7122
44.677732 70.780 38.4211
45.043943 69.422 32.7772
45.410154 69.251 35.5147
45.776365 70.411 31.7201
46.142576 69.890 29.0494
46.508786 68.943 44.8516
46.874997 70.516 59.0455
47.241208 71.819 60.5979
47.607419 73.050 61.5870
47.973630 74.881 60.1567
48.339841 76.318 56.0790
48.706052 77.239 52.4444
49.072263 78.035 46.0155
49.438474 78.365 35.2462
49.804685 78.225 26.9059
50.170896 78.634 24.5679
50.537106 79.631 20.5922
50.903317 80.135 13.9950
51.269528 80.407 7.9055
51.635739 80.780 -0.7524
52.001950 80.581 -11.2292
52.368161 79.902 -17.4962
52.734372 79.628 -21.5088
53.100583 79.303 -28.5616
53.466794 78.517 -34.0599
53.833005 78.020 -36.3890
54.199216 77.671 -39.3348
54.565426 77.318 -40.6837
54.931637 77.509 -43.1917
55.297848 77.511 -49.1305
55.664059 77.136 -52.7156
56.030270 76.916 -55.2960
56.396481 76.328 -58.8312
56.762692 75.909 -59.4415
57.128903 76.328 -64.2225
57.495114 76.157 -72.7798
57.861325 75.712 -75.2247
58.227536 76.061 -78.5422
58.593746 75.779 -85.6606
58.959957 75.601 -85.8210
59.326168 76.786 -90.8033
59.692379 76.558 -104.0462
60.058590 74.629 -105.9519
60.424801 75.330 -99.8688
60.791012 76.641 -113.2773
61.157223 75.694 -129.3099
61.523434 73.620 -130.5768
61.889645 73.389 -125.2206
62.255856 74.426 -133.2662
62.622066 75.911 -153.4969
62.988277 77.209 -177.5167
63.354488 77.395 163.4095
63.720699 76.774 152.2061
64.086910 76.312 143.2464
64.453121 76.051 132.3277
64.819332 75.975 122.4529
65.185543 75.960 113.9664
65.551754 75.720 106.5002
65.917965 75.734 98.1337
66.284176 76.007 85.7639
66.650386 76.102 74.1281
67.016597 76.229 65.5249
67.382808 75.949 54.6529
67.749019 74.480 43.6752
68.115230 72.909 39.2036
68.481441 72.424 35.4614
68.847652 71.839 31.7247
69.213863 71.623 31.8689
69.580074 71.661 25.6099
69.946285 70.748 17.6008
70.312495 70.404 15.5033
70.678706 70.839 8.5200
71.044917 70.171 -0.3217
71.411128 69.300 -4.4473
71.777339 68.927 -13.0026
72.143550 67.965 -23.7787
72.509761 67.067 -29.5591
72.875972 66.366 -37.2679
73.242183 65.267 -46.7673
73.608394 65.293 -61.1344
73.974605 65.896 -85.7749
74.340815 65.838 -107.2094
74.707026 66.490 -120.3483
75.073237 68.081 -140.0405
75.439448 68.811 -162.9744
75.805659 69.074 -177.7314
76.171870 70.019 170.7876
76.538081 70.635 156.7773
76.904292 70.632 147.9165
77.270503 71.034 144.7158
77.636714 71.555 142.4060
78.002925 72.184 141.8040
78.369135 72.972 138.4120
78.735346 73.137 135.0010
79.101557 73.464 138.5344
79.467768 74.962 143.5388
79.833979 77.162 144.2003
80.200190 79.459 138.3547
80.566401 81.125 128.1104
80.932612 82.202 118.3864
81.298823 83.155 109.2207
81.665034 83.821 98.5896
82.031245 84.036 88.1819
82.397455 84.126 78.9131
82.763666 84.116 69.6718
83.129877 83.880 61.8201
83.496088 83.715 55.7039
83.862299 83.570 49.0620
84.228510 83.199 43.3787
84.594721 82.962 39.7372
84.960932 82.787 35.2899
85.327143 82.234 31.5635
85.693354 81.815 30.7925
86.059565 81.927 28.7373
86.425775 82.048 24.2706
86.791986 82.024 20.0497
87.158197 81.812 16.2910
87.524408 81.235 13.8622
87.890619 80.691 13.7966
88.256830 80.679 12.6287
88.623041 80.925 7.8857
88.989252 81.081 1.5048
89.355463 80.939 -4.3723
89.721674 80.428 -7.6455
90.087885 80.016 -7.6600
90.454095 80.062 -8.7675
90.820306 80.087 -12.9801
91.186517 79.941 -17.8219
91.552728 79.677 -23.6937
91.918939 78.868 -30.0107
92.285150 77.766 -32.1826
92.651361 77.344 -32.9474
93.017572 76.863 -37.6459
93.383783 75.581 -39.9479
93.749994 74.375 -37.1716
94.116205 73.265 -35.2820
94.482415 72.022 -31.7360
94.848626 71.539 -28.4757
95.214837 71.093 -27.5791
95.581048 70.841 -22.0117
95.947259 71.256 -17.7817
96.313470 71.118 -15.7057
96.679681 70.955 -11.3969
97.045892 71.014 -10.2698
97.412103 70.693 -9.0505
97.778314 70.759 -5.6586
98.144524 70.768 -4.9540
98.510735 70.241 -1.2250
98.876946 70.415 5.1442
99.243157 70.855 6.7747
99.609368 70.920 8.5138
99.975579 71.261 12.1484
100.341790 71.839 13.5381
100.708001 72.150 12.6700
101.074212 72.176 12.5381
101.440423 72.423 14.4244
101.806634 72.965 15.5022
102.172844 73.311 16.4989
102.539055 73.760 19.2324
102.905266 74.528 19.9052
103.271477 75.191 17.5657
103.637688 75.745 13.8959
104.003899 76.191 8.8998
104.370110 76.392 3.6577
104.736321 76.485 -1.0668
105.102532 76.512 -6.3889
105.468743 76.300 -12.6825
105.834954 75.709 -19.5616
106.201164 74.594 -26.2959
106.567375 72.880 -31.2670
106.933586 70.504 -32.2939
107.299797 67.456 -24.1930
107.666008 64.802 -0.2745
108.032219 65.001 37.9183
108.398430 69.448 60.2736
108.764641 73.333 57.0081
109.130852 75.402 46.8414
109.497063 76.486 39.7384
109.863274 77.505 36.3708
110.229484 78.530 32.6830
110.595695 79.216 27.4668
110.961906 79.540 21.5996
111.328117 79.664 16.0134
111.694328 79.743 11.6401
112.060539 79.899 8.4856
112.426750 80.093 5.2544
112.792961 80.171 1.6018
113.159172 80.230 -1.7599
113.525383 80.374 -5.3726
113.891594 80.388 -8.7202
114.257804 80.405 -10.0903
114.624015 80.706 -12.1392
114.990226 80.858 -16.9988
115.356437 80.710 -21.7347
115.722648 80.630 -25.9132
116.088859 80.403 -31.1449
116.455070 79.814 -35.3809
116.821281 79.222 -38.3018
117.187492 78.518 -41.3469
117.553703 77.653 -41.2610
117.919914 77.269 -38.5212
118.286124 77.049 -37.4365
118.652335 76.718 -35.8761
119.018546 76.722 -34.9281
119.384757 76.724 -35.9297
119.750968 76.717 -35.7885
120.117179 76.810 -36.4137
120.483390 76.338 -37.4604
120.849601 75.665 -34.0205
121.215812 75.752 -30.2283
121.582023 75.920 -30.3104
121.948233 75.785 -29.2544
122.314444 75.884 -25.7181
122.680655 76.329 -23.2191
123.046866 76.839 -23.4447
123.413077 77.202 -25.7125
123.779288 77.369 -27.9486
124.145499 77.488 -28.9360
124.511710 77.647 -29.7164
124.877921 77.720 -31.3413
125.244132 77.707 -32.9095
125.610343 77.869 -33.8383
125.976553 78.197 -35.1841
126.342764 78.416 -36.6726
126.708975 78.540 -38.0466
127.075186 78.553 -40.5581
127.441397 78.406 -43.4178
127.807608 78.395 -45.7288
128.173819 78.495 -48.9757
128.540030 78.320 -52.2659
128.906241 78.006 -54.0624
129.272452 77.730 -56.2769
129.638663 77.266 -59.0714
130.004873 76.758 -60.2526
130.371084 76.450 -60.8165
130.737295 76.068 -61.7969
131.103506 75.551 -61.7810
131.469717 75.123 -61.0338
131.835928 74.713 -60.1327
132.202139 74.329 -57.5753
132.568350 74.261 -53.9733
132.934561 74.343 -51.9249
133.300772 74.267 -50.2616
133.666983 74.336 -47.4352
134.033193 74.666 -45.5902
134.399404 74.864 -44.6993
134.765615 74.964 -43.1093
135.131826 75.123 -41.8718
135.498037 75.279 -41.2158
135.864248 75.595 -40.5038
136.230459 76.119 -40.6353
136.596670 76.639 -41.8889
136.962881 77.005 -44.1079
137.329092 77.133 -46.9512
137.695303 77.115 -49.5807
138.061513 77.104 -51.8925
138.427724 77.072 -53.8262
138.793935 76.951 -55.0431
139.160146 76.666 -55.4318
139.526357 76.305 -54.3451
139.892568 76.187 -52.8622
140.258779 76.229 -52.8043
140.624990 76.278 -52.9143
140.991201 76.435 -52.7181
141.357412 76.563 -52.4507
141.723623 76.723 -51.1381
142.089833 77.100 -50.3113
142.456044 77.465 -50.8423
142.822255 77.826 -51.5266
143.188466 78.271 -53.2125
143.554677 78.623 -56.0646
143.920888 78.943 -59.2279
144.287099 79.292 -63.2872
144.653310 79.539 -67.9587
145.019521 79.681 -72.5404
145.385732 79.665 -77.3875
145.751942 79.391 -82.1111
146.118153 78.974 -86.3779
146.484364 78.484 -90.5901
146.850575 77.952 -94.2230
147.216786 77.453 -97.4420
147.582997 76.752 -100.3779
147.949208 75.800 -100.9518
148.315419 74.951 -99.6960
148.681630 74.073 -98.7343
149.047841 73.120 -96.2039
149.414052 72.523 -92.1862
149.780262 72.296 -87.6582
150.146473 72.598 -83.0289
150.512684 73.088 -81.1184
150.878895 73.266 -79.3210
151.245106 73.612 -76.5801
151.611317 74.048 -77.0985
151.977528 74.039 -79.3651
152.343739 73.856 -80.1769
152.709950 73.806 -80.4451
153.076161 73.725 -80.8881
153.442372 73.541 -80.7483
153.808582 73.379 -79.7708
154.174793 73.361 -79.0009
154.541004 73.318 -78.9103
154.907215 73.259 -78.0261
155.273426 73.330 -77.7079
155.639637 73.099 -78.4425
156.005848 72.702 -76.1558
156.372059 72.908 -72.6493
156.738270 73.265 -71.4126
157.104481 73.523 -69.1003
157.470692 74.039 -66.7076
157.836902 74.509 -66.1132
158.203113 74.981 -65.9446
158.569324 75.610 -67.6113
158.935535 76.112 -70.6005
159.301746 76.583 -73.1826
159.667957 77.029 -76.7617
160.034168 77.166 -80.9180
160.400379 77.176 -84.2091
160.766590 77.201 -88.0482
161.132801 76.984 -92.1333
161.499012 76.669 -94.5967
161.865222 76.505 -96.9713
162.231433 76.248 -100.2052
162.597644 75.871 -102.3855
162.963855 75.615 -103.6299
163.330066 75.351 -105.2919
163.696277 74.906 -106.5000
164.062488 74.472 -106.1180
164.428699 74.263 -104.8892
164.794910 74.194 -103.4535
165.161121 74.250 -101.7244
165.527332 74.429 -101.2993
165.893542 74.519 -102.5513
166.259753 74.666 -103.8112
166.625964 75.070 -105.8168
166.992175 75.349 -108.7555
167.358386 75.373 -110.7911
167.724597 75.335 -113.3126
168.090808 75.063 -117.9886
168.457019 74.598 -122.7930
168.823230 74.268 -126.8718
169.189441 73.874 -130.7010
169.555651 73.191 -132.6261
169.921862 72.503 -132.8905
170.288073 71.899 -133.8843
170.654284 71.304 -135.3192
171.020495 70.734 -136.2440
171.386706 70.085 -136.1062
171.752917 69.367 -135.1616
172.119128 68.508 -134.2112
172.485339 67.683 -130.8148
172.851550 67.523 -125.8483
173.217761 67.488 -122.3995
173.583971 67.211 -116.9078
173.950182 67.244 -111.6639
174.316393 67.121 -109.9270
174.682604 66.955 -106.9792
175.048815 67.317 -104.0129
175.415026 67.485 -101.4895
175.781237 67.648 -95.5422
176.147448 68.291 -91.8340
176.513659 68.715 -91.4482
176.879870 69.321 -89.4025
177.246081 70.416 -88.7539
177.612291 71.158 -89.9224
177.978502 71.635 -90.3806
178.344713 72.231 -93.4304
178.710924 72.662 -99.3549
179.077135 73.050 -103.5823
179.443346 73.623 -106.0186
179.809557 73.965 -108.6622
180.175768 73.958 -111.3433
180.541979 73.962 -115.5507
180.908190 74.074 -121.8322
181.274401 74.307 -127.5580
181.640611 74.588 -131.7489
182.006822 74.673 -134.7964
182.373033 74.690 -137.4077
182.739244 74.827 -141.9901
183.105455 74.926 -148.4630
183.471666 74.963 -154.4329
183.837877 74.969 -159.7255
184.204088 74.901 -165.1802
184.570299 74.885 -171.8727
184.936510 74.873 179.4086
185.302721 74.728 170.6477
185.668931 74.564 162.4200
186.035142 74.120 152.9668
186.401353 73.185 145.3674
186.767564 72.808 141.8500
187.133775 73.236 134.3400
187.499986 73.047 123.1067
187.866197 72.285 115.8943
188.232408 72.083 110.8870
188.598619 72.080 102.4731
188.964830 71.814 94.4402
189.331041 71.727 87.8768
189.697251 71.679 80.3789
190.063462 71.553 73.7437
190.429673 71.671 67.9478
190.795884 71.821 61.9209
191.162095 71.953 57.0385
191.528306 72.276 51.9825
191.894517 72.612 46.1072
192.260728 72.984 40.9230
192.626939 73.356 35.9458
192.993150 73.532 31.8240
193.359360 73.808 28.3721
193.725571 74.192 22.7815
194.091782 74.430 16.6602
194.457993 74.821 11.8335
194.824204 75.258 6.1798
195.190415 75.297 0.8105
195.556626 75.258 -2.8113
195.922837 75.342 -7.5834
196.289048 75.224 -13.2423
196.655259 75.071 -17.4751
197.021470 74.972 -21.5474
197.387680 74.599 -24.8181
197.753891 74.200 -25.3502
198.120102 74.053 -25.4668
198.486313 73.892 -25.7520
198.852524 73.848 -24.7592
199.218735 74.041 -23.7170
199.584946 74.325 -22.8606
199.951157 74.737 -22.4412
200.317368 75.141 -23.2827
200.683579 75.467 -24.2817
201.049790 75.901 -25.1787
201.416000 76.423 -26.7954
201.782211 76.916 -29.0179
202.148422 77.328 -31.7400
202.514633 77.621 -34.7355
202.880844 77.874 -37.6877
203.247055 78.135 -40.9662
203.613266 78.330 -44.4716
203.979477 78.467 -47.7137
204.345688 78.573 -51.0488
204.711899 78.586 -54.3386
205.078110 78.619 -56.7290
205.444320 78.837 -59.0535
205.810531 79.053 -62.5021
206.176742 79.066 -66.2031
206.542953 78.985 -69.4718
206.909164 78.897 -72.8710
207.275375 78.778 -76.1796
207.641586 78.692 -79.1322
208.007797 78.574 -82.3209
208.374008 78.290 -85.2666
208.740219 77.976 -87.4404
209.106430 77.717 -89.8395
209.472640 77.365 -92.3320
209.838851 76.953 -93.6560
210.205062 76.598 -94.3167
210.571273 76.170 -95.0088
210.937484 75.645 -94.5579
211.303695 75.315 -92.6394
211.669906 75.248 -91.0614
212.036117 75.176 -89.8444
212.402328 75.157 -87.7096
212.768539 75.334 -85.9208
213.134750 75.504 -85.0667
213.500960 75.722 -84.1375
213.867171 76.050 -84.2256
214.233382 76.244 -85.0157
214.599593 76.451 -84.9683
214.965804 76.824 -85.6407
215.332015 77.098 -87.1600
215.698226 77.382 -88.2196
216.064437 77.748 -90.3469
216.430648 77.918 -93.2787
216.796859 78.052 -95.4319
217.163069 78.303 -98.3597
217.529280 78.393 -102.2118
217.895491 78.380 -105.3802
218.261702 78.383 -108.7194
218.627913 78.195 -112.1693
218.994124 77.903 -114.2959
219.360335 77.676 -116.1969
219.726546 77.352 -118.4750
220.092757 76.980 -120.2622
220.458968 76.643 -121.8785
220.825179 76.274 -122.7158
221.191389 75.984 -122.4824
221.557600 75.682 -122.2255
221.923811 75.319 -120.9878
222.290022 75.225 -119.3451
222.656233 75.281 -118.8397
223.022444 75.379 -117.6820
223.388655 75.690 -116.4166
223.754866 75.917 -116.4573
224.121077 76.014 -116.3043
224.487288 76.339 -116.9027
224.853499 76.721 -119.7177
225.219709 76.921 -122.4468
225.585920 77.101 -123.5361
225.952131 77.358 -124.6891
226.318342 77.488 -127.4399
226.684553 77.403 -131.0061
227.050764 77.310 -134.2183
227.416975 77.344 -137.5039
227.783186 77.307 -141.1316
228.149397 77.082 -144.2555
228.515608 76.766 -146.7002
228.881819 76.461 -148.7389
229.248029 76.220 -150.7229
229.614240 75.905 -152.8776
229.980451 75.445 -154.1870
230.346662 75.069 -155.0710
230.712873 74.756 -157.2532
231.079084 74.420 -159.7201
231.445295 74.182 -161.9822
231.811506 73.796 -164.0465
232.177717 73.264 -164.0222
232.543928 72.857 -164.1464
232.910139 72.079 -165.5428
233.276349 71.145 -163.0991
233.642560 70.910 -159.8931
234.008771 70.500 -158.9969
234.374982 69.942 -154.0522
234.741193 70.002 -149.8945
235.107404 69.631 -148.4623
235.473615 69.324 -142.8181
235.839826 69.898 -139.7065
236.206037 70.178 -140.3436
236.572248 70.335 -138.4735
236.938459 70.869 -136.6869
237.304669 71.402 -136.6836
237.670880 71.857 -138.2390
238.037091 72.040 -140.9346
238.403302 72.155 -142.2537
238.769513 72.495 -144.3035
239.135724 72.485 -147.6208
239.501935 72.226 -148.3763
239.868146 72.239 -149.2939
240.234357 72.051 -151.9999
240.600568 71.860 -152.6573
240.966778 72.031 -154.0021
241.332989 71.787 -156.0034
241.699200 71.375 -153.8369
242.065411 71.413 -152.0028
242.431622 71.233 -152.5867
242.797833 71.059 -151.5663
243.164044 71.261 -151.3442
243.530255 71.319 -151.9042
243.896466 71.374 -151.0734
244.262677 71.525 -151.1877
244.628888 71.543 -151.7693
244.995098 71.710 -151.8613
245.361309 72.017 -152.8662
245.727520 72.259 -153.9332
246.093731 72.531 -154.8518
246.459942 72.767 -156.5652
246.826153 72.886 -158.7159
247.192364 72.910 -160.9866
247.558575 72.851 -163.2000
247.924786 72.766 -165.4938
248.290997 72.659 -168.1312
248.657208 72.570 -170.7506
249.023418 72.509 -173.4724
249.389629 72.352 -175.8873
249.755840 72.187 -177.5264
250.122051 72.083 -179.8132
250.488262 71.906 177.0299
250.854473 71.709 173.7826
251.220684 71.436 170.5197
251.586895 71.066 168.3615
251.953106 70.825 166.2012
252.319317 70.441 162.2815
252.685528 69.797 159.3638
253.051738 69.297 157.4996
253.417949 68.581 154.8176
253.784160 67.529 155.0441
254.150371 66.910 156.1946
254.516582 66.150 154.1349
254.882793 65.035 155.2395
255.249004 64.448 158.4054
255.615215 63.530 160.2949
255.981426 62.431 167.8007
256.347637 62.099 174.2054
256.713848 61.243 179.3385
257.080058 61.018 -168.2432
257.446269 61.873 -160.1711
257.812480 62.304 -153.7455
258.178691 63.061 -146.7111
258.544902 63.840 -143.4830
258.911113 64.662 -140.1300
259.277324 66.014 -139.6001
259.643535 67.015 -142.7089
260.009746 67.551 -143.7872
260.375957 68.345 -143.5446
260.742168 69.226 -146.4457
261.108378 69.705 -151.0842
261.474589 69.948 -154.4368
261.840800 70.305 -157.2241
262.207011 70.644 -161.3610
262.573222 70.793 -165.9047
262.939433 70.921 -170.0526
263.305644 71.031 -174.3815
263.671855 71.017 -178.1368
264.038066 71.012 178.7134
264.404277 70.956 175.0739
264.770487 70.769 172.1459
265.136698 70.722 170.3411
265.502909 70.775 167.7626
265.869120 70.641 164.6774
266.235331 70.398 162.3181
266.601542 70.287 160.6481
266.967753 70.466 158.6622
267.333964 70.755 155.2004
267.700175 70.838 151.3490
268.066386 70.800 148.4698
268.432597 70.795 145.3522
268.798807 70.738 141.1865
269.165018 70.663 136.5431
269.531229 70.662 131.4932
269.897440 70.697 126.1188
270.263651 70.672 120.6359
270.629862 70.508 115.5522
270.996073 70.359 110.5555
271.362284 70.238 103.5088
271.728495 69.916 94.9659
272.094706 69.629 87.5743
272.460917 69.608 79.8373
272.827127 69.280 70.3477
273.193338 68.414 61.9906
273.559549 67.664 54.7233
273.925760 67.191 44.4297
274.291971 66.491 32.3158
274.658182 65.524 22.5486
275.024393 64.670 14.7202
275.390604 63.993 4.6458
275.756815 63.211 -8.4420
276.123026 62.339 -20.7944
276.489237 61.699 -31.4948
276.855447 61.035 -44.2444
277.221658 60.037 -58.2244
277.587869 59.448 -70.9326
277.954080 59.297 -84.7864
278.320291 58.466 -96.9980
278.686502 57.559 -103.6562
279.052713 57.419 -115.8052
279.418924 56.651 -134.7031
279.785135 55.324 -144.8606
280.151346 55.321 -148.8271
280.517557 54.794 -161.8975
280.883767 51.854 -173.4658
281.249978 48.659 -171.3892
281.616189 46.736 -174.6418
281.982400 42.675 178.2373
282.348611 37.918 -165.2651
282.714822 38.103 -147.2261
283.081033 39.132 -149.5776
283.447244 38.007 -145.6147
283.813455 39.629 -117.6284
284.179666 42.230 -121.9729
284.545877 40.087 -134.1245
284.912087 37.685 -132.9038
285.278298 37.625 -172.3569
285.644509 41.011 106.3323
286.010720 47.090 65.0129
286.376931 51.692 49.8945
286.743142 54.835 37.3572
287.109353 56.257 25.6809
287.475564 57.409 16.1543
287.841775 58.834 3.1082
288.207986 59.535 -8.6245
288.574196 59.966 -12.2734
288.940407 60.677 -16.6887
289.306618 60.398 -25.5767
289.672829 59.297 -30.2424
290.039040 58.895 -27.9062
290.405251 59.546 -21.9087
290.771462 61.071 -17.0942
291.137673 62.324 -17.4771
291.503884 63.139 -17.8523
291.870095 64.419 -20.1035
292.236306 65.564 -26.3257
292.602516 66.351 -30.2068
292.968727 67.387 -32.6497
293.334938 68.213 -37.8562
293.701149 68.608 -42.9407
294.067360 69.177 -47.5859
294.433571 69.816 -53.9241
294.799782 70.227 -59.9194
295.165993 70.572 -64.9341
295.532204 70.804 -70.1165
295.898415 70.959 -74.8364
296.264626 71.234 -79.8833
296.630836 71.402 -85.9922
296.997047 71.339 -91.5259
297.363258 71.226 -96.3862
297.729469 71.050 -101.4575
298.095680 70.824 -106.1838
298.461891 70.627 -110.6387
298.828102 70.338 -114.5342
299.194313 70.050 -116.7747
299.560524 69.947 -118.8979
299.926735 69.775 -122.0039
300.292946 69.503 -124.0994
300.659156 69.510 -125.4470
301.025367 69.697 -128.6465
301.391578 69.710 -133.1670
301.757789 69.600 -137.5610
302.124000 69.456 -142.6060
302.490211 69.115 -148.4988
302.856422 68.636 -154.1208
303.222633 68.169 -160.1797
303.588844 67.457 -166.9558
303.955055 66.382 -172.0000
304.321266 65.246 -175.7051
304.687476 63.768 178.5129
305.053687 61.438 172.5818
305.419898 58.861 170.9817
305.786109 56.854 169.7021
306.152320 53.839 164.1655
306.518531 45.633 168.8279
306.884742 44.428 -75.4395
307.250953 51.063 -56.8674
307.617164 54.804 -46.5525
307.983375 57.744 -50.1819
308.349586 58.914 -59.1526
308.715796 59.517 -61.4082
309.082007 60.974 -60.8530
309.448218 62.419 -63.3901
309.814429 63.489 -65.9683
310.180640 64.438 -68.8005
310.546851 65.197 -71.0688
310.913062 66.047 -72.1001
311.279273 66.875 -74.5884
311.645484 67.410 -77.9917
312.011695 67.937 -82.6335
312.377905 68.269 -89.5886
312.744116 68.275 -94.6731
313.110327 68.545 -97.2778
313.476538 68.750 -102.3921
313.842749 68.210 -107.8530
314.208960 67.468 -110.5300
314.575171 66.791 -112.9182
314.941382 65.757 -111.5300
315.307593 65.278 -103.2256
315.673804 65.422 -96.4858
316.040015 65.351 -89.7607
316.406225 65.932 -81.8037
316.772436 67.225 -78.1135
317.138647 68.693 -78.1460
317.504858 70.016 -80.5835
317.871069 70.958 -83.5771
318.237280 71.717 -86.4609
318.603491 72.387 -90.5442
318.969702 72.924 -95.4187
319.335913 73.425 -100.6750
319.702124 73.768 -106.3301
320.068335 73.933 -110.8389
320.434545 74.213 -114.5400
320.800756 74.503 -119.3252
321.166967 74.578 -124.1443
321.533178 74.609 -128.3079
321.899389 74.610 -133.0208
322.265600 74.497 -137.6223
322.631811 74.481 -141.6682
322.998022 74.505 -146.4878
323.364233 74.291 -151.3066
323.730444 73.984 -154.8406
324.096655 73.793 -158.6111
324.462865 73.538 -163.5208
324.829076 73.138 -167.9436
325.195287 72.763 -171.3735
325.561498 72.385 -175.0415
325.927709 71.866 -178.9221
326.293920 71.286 177.6133
326.660131 70.662 174.6416
327.026342 69.960 173.3154
327.392553 69.391 173.0410
327.758764 68.712 171.1577
328.124975 67.636 170.3071
328.491185 66.955 172.3604
328.857396 66.700 171.7969
329.223607 65.903 171.3308
329.589818 65.188 175.8096
329.956029 64.988 178.2043
330.322240 64.371 178.3333
330.688451 63.828 -178.6331
331.054662 63.807 -176.5754
331.420873 63.613 -175.9810
331.787084 63.318 -173.9512
332.153295 63.270 -171.4946
332.519505 63.508 -170.0225
332.885716 63.694 -169.7627
333.251927 63.558 -167.5498
333.618138 63.613 -163.1802
333.984349 63.812 -161.9519
334.350560 63.704 -163.2771
334.716771 63.532 -164.3232
335.082982 63.468 -163.8179
335.449193 63.634 -161.5842
335.815404 63.859 -160.5525
336.181614 63.870 -160.0537
336.547825 64.210 -160.1694
336.914036 64.609 -163.4604
337.280247 64.591 -164.4778
337.646458 64.923 -162.4006
338.012669 65.185 -164.6978
338.378880 64.605 -167.8821
338.745091 64.230 -168.7505
339.111302 64.289 -172.9114
339.477513 63.868 -177.3171
339.843724 63.288 -177.6790
340.209934 62.761 -177.9890
340.576145 62.036 -178.9199
340.942356 61.420 179.3296
341.308567 60.593 177.8062
341.674778 59.907 -177.6973
342.040989 59.967 -172.9849
342.407200 59.682 -169.8840
342.773411 59.695 -163.9487
343.139622 60.249 -162.1882
343.505833 60.383 -161.3406
343.872044 60.711 -158.2402
344.238254 61.063 -157.2471
344.604465 61.311 -155.9929
344.970676 62.012 -157.4885
345.336887 62.445 -162.9839
345.703098 62.597 -167.0486
346.069309 62.820 -171.8413
346.435520 62.456 -177.9265
346.801731 61.967 179.6570
347.167942 62.187 175.8994
347.534153 62.060 168.9983
347.900364 61.538 166.1995
348.266574 61.446 163.5627
