* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:23:58 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of SUM8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: SUM8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
211.669939 73.182 4.1029
212.036150 73.206 3.3594
212.402361 73.228 2.6207
212.768572 73.247 1.8857
213.134783 73.264 1.1555
213.500994 73.280 0.4302
213.867205 73.293 -0.2908
214.233416 73.304 -1.0068
214.599627 73.313 -1.7189
214.965838 73.319 -2.4261
215.332049 73.324 -3.1281
215.698260 73.327 -3.8258
216.064471 73.328 -4.5188
216.430682 73.328 -5.2068
216.796893 73.325 -5.8904
217.163104 73.320 -6.5686
217.529315 73.314 -7.2422
217.895526 73.306 -7.9113
218.261736 73.296 -8.5746
218.627947 73.284 -9.2332
218.994158 73.271 -9.8870
219.360369 73.256 -10.5350
219.726580 73.239 -11.1783
220.092791 73.220 -11.8162
220.459002 73.200 -12.4482
220.825213 73.178 -13.0757
221.191424 73.154 -13.6970
221.557635 73.129 -14.3126
221.923846 73.102 -14.9230
222.290057 73.074 -15.5270
222.656268 73.044 -16.1254
223.022479 73.012 -16.7178
223.388690 72.979 -17.3033
223.754901 72.945 -17.8833
224.121112 72.908 -18.4567
224.487323 72.871 -19.0231
224.853534 72.831 -19.5834
225.219745 72.791 -20.1364
225.585956 72.749 -20.6826
225.952167 72.705 -21.2219
226.318378 72.660 -21.7532
226.684589 72.613 -22.2775
227.050800 72.565 -22.7944
227.417011 72.516 -23.3030
227.783222 72.465 -23.8041
228.149433 72.413 -24.2965
228.515644 72.360 -24.7806
228.881855 72.305 -25.2571
229.248066 72.249 -25.7242
229.614276 72.192 -26.1824
229.980487 72.134 -26.6317
230.346698 72.074 -27.0718
230.712909 72.014 -27.5032
231.079120 71.952 -27.9246
231.445331 71.889 -28.3354
231.811542 71.825 -28.7375
232.177753 71.760 -29.1296
232.543964 71.694 -29.5114
232.910175 71.627 -29.8828
233.276386 71.559 -30.2428
233.642597 71.491 -30.5933
234.008808 71.421 -30.9337
234.375019 71.350 -31.2620
234.741230 71.279 -31.5795
235.107441 71.208 -31.8859
235.473652 71.135 -32.1814
235.839863 71.062 -32.4664
236.206074 70.988 -32.7389
236.572285 70.914 -32.9995
236.938496 70.840 -33.2498
237.304707 70.765 -33.4883
237.670918 70.689 -33.7156
238.037129 70.613 -33.9304
238.403340 70.538 -34.1328
238.769551 70.462 -34.3252
239.135762 70.385 -34.5062
239.501973 70.309 -34.6746
239.868184 70.232 -34.8314
240.234395 70.156 -34.9763
240.600605 70.080 -35.1110
240.966816 70.003 -35.2350
241.333027 69.927 -35.3462
241.699238 69.851 -35.4464
242.065449 69.776 -35.5363
242.431660 69.701 -35.6155
242.797871 69.626 -35.6851
243.164082 69.551 -35.7429
243.530293 69.478 -35.7902
243.896504 69.404 -35.8286
244.262715 69.331 -35.8574
244.628926 69.259 -35.8768
244.995137 69.188 -35.8870
245.361348 69.117 -35.8870
245.727559 69.047 -35.8796
246.093770 68.978 -35.8646
246.459981 68.909 -35.8408
246.826192 68.841 -35.8097
247.192403 68.774 -35.7706
247.558614 68.708 -35.7250
247.924825 68.643 -35.6738
248.291036 68.579 -35.6154
248.657247 68.516 -35.5511
249.023458 68.454 -35.4817
249.389669 68.392 -35.4065
249.755880 68.332 -35.3274
250.122091 68.272 -35.2437
250.488302 68.214 -35.1554
250.854513 68.156 -35.0642
251.220724 68.099 -34.9688
251.586935 68.044 -34.8704
251.953145 67.989 -34.7701
252.319356 67.935 -34.6666
252.685567 67.882 -34.5616
253.051778 67.829 -34.4543
253.417989 67.778 -34.3447
253.784200 67.727 -34.2351
254.150411 67.677 -34.1243
254.516622 67.628 -34.0120
254.882833 67.579 -33.8994
255.249044 67.531 -33.7853
255.615255 67.484 -33.6715
255.981466 67.437 -33.5586
256.347677 67.391 -33.4445
256.713888 67.345 -33.3304
257.080099 67.300 -33.2162
257.446310 67.255 -33.1021
257.812521 67.211 -32.9895
258.178732 67.167 -32.8766
258.544943 67.123 -32.7632
258.911154 67.080 -32.6505
259.277365 67.037 -32.5376
259.643576 66.994 -32.4259
260.009787 66.951 -32.3146
260.375998 66.908 -32.2021
260.742209 66.866 -32.0902
261.108420 66.824 -31.9781
261.474631 66.782 -31.8660
261.840842 66.740 -31.7545
262.207053 66.697 -31.6417
262.573264 66.655 -31.5282
262.939474 66.613 -31.4147
263.305685 66.571 -31.2997
263.671896 66.529 -31.1846
264.038107 66.487 -31.0685
264.404318 66.444 -30.9502
264.770529 66.402 -30.8314
265.136740 66.360 -30.7107
265.502951 66.317 -30.5881
265.869162 66.275 -30.4647
266.235373 66.232 -30.3383
266.601584 66.189 -30.2101
266.967795 66.147 -30.0800
267.334006 66.104 -29.9464
267.700217 66.061 -29.8112
268.066428 66.018 -29.6735
268.432639 65.975 -29.5321
268.798850 65.932 -29.3885
269.165061 65.888 -29.2412
269.531272 65.845 -29.0905
269.897483 65.802 -28.9375
270.263694 65.759 -28.7805
270.629905 65.716 -28.6201
270.996116 65.672 -28.4563
271.362327 65.629 -28.2880
271.728538 65.586 -28.1167
272.094749 65.543 -27.9418
272.460960 65.500 -27.7623
272.827171 65.457 -27.5797
273.193382 65.414 -27.3921
273.559593 65.372 -27.2006
273.925804 65.329 -27.0060
274.292014 65.287 -26.8065
274.658225 65.245 -26.6031
275.024436 65.203 -26.3955
275.390647 65.161 -26.1827
275.756858 65.119 -25.9670
276.123069 65.078 -25.7469
276.489280 65.037 -25.5221
276.855491 64.996 -25.2935
277.221702 64.956 -25.0597
277.587913 64.916 -24.8219
277.954124 64.876 -24.5807
278.320335 64.836 -24.3345
278.686546 64.797 -24.0844
279.052757 64.758 -23.8297
279.418968 64.720 -23.5699
279.785179 64.682 -23.3073
280.151390 64.644 -23.0400
280.517601 64.607 -22.7682
280.883812 64.570 -22.4926
281.250023 64.533 -22.2117
281.616234 64.498 -21.9269
281.982445 64.462 -21.6388
282.348656 64.427 -21.3457
282.714867 64.393 -21.0488
283.081078 64.359 -20.7472
283.447289 64.326 -20.4407
283.813500 64.293 -20.1313
284.179711 64.261 -19.8176
284.545922 64.230 -19.4995
284.912133 64.199 -19.1775
285.278343 64.169 -18.8502
285.644554 64.139 -18.5194
286.010765 64.110 -18.1854
286.376976 64.082 -17.8467
286.743187 64.055 -17.5045
287.109398 64.028 -17.1577
287.475609 64.002 -16.8063
287.841820 63.977 -16.4521
288.208031 63.953 -16.0942
288.574242 63.929 -15.7328
288.940453 63.907 -15.3678
289.306664 63.885 -14.9978
289.672875 63.865 -14.6250
290.039086 63.845 -14.2494
290.405297 63.826 -13.8707
290.771508 63.809 -13.4895
291.137719 63.792 -13.1045
291.503930 63.776 -12.7159
291.870141 63.762 -12.3257
292.236352 63.749 -11.9329
292.602563 63.737 -11.5387
292.968774 63.726 -11.1426
293.334985 63.716 -10.7434
293.701196 63.707 -10.3431
294.067407 63.700 -9.9415
294.433618 63.694 -9.5391
294.799829 63.690 -9.1371
295.166040 63.686 -8.7336
295.532251 63.684 -8.3300
295.898462 63.683 -7.9268
296.264673 63.684 -7.5232
296.630883 63.686 -7.1213
296.997094 63.689 -6.7212
297.363305 63.694 -6.3218
297.729516 63.700 -5.9249
298.095727 63.708 -5.5299
298.461938 63.717 -5.1370
298.828149 63.727 -4.7477
299.194360 63.738 -4.3613
299.560571 63.751 -3.9791
299.926782 63.765 -3.6016
300.292993 63.781 -3.2277
300.659204 63.797 -2.8586
301.025415 63.815 -2.4941
301.391626 63.834 -2.1350
301.757837 63.855 -1.7831
302.124048 63.876 -1.4371
302.490259 63.899 -1.0978
302.856470 63.922 -0.7648
303.222681 63.947 -0.4371
303.588892 63.972 -0.1177
303.955103 63.999 0.1930
304.321314 64.027 0.4960
304.687525 64.055 0.7900
305.053736 64.083 1.0771
305.419947 64.113 1.3577
305.786158 64.143 1.6281
306.152369 64.174 1.8895
306.518580 64.206 2.1411
306.884791 64.238 2.3828
307.251002 64.270 2.6176
307.617213 64.302 2.8442
307.983423 64.336 3.0609
308.349634 64.369 3.2682
308.715845 64.402 3.4646
309.082056 64.436 3.6514
309.448267 64.469 3.8306
309.814478 64.502 4.0017
310.180689 64.536 4.1639
310.546900 64.569 4.3163
310.913111 64.602 4.4583
311.279322 64.635 4.5914
311.645533 64.668 4.7164
312.011744 64.699 4.8346
312.377955 64.731 4.9449
312.744166 64.763 5.0457
313.110377 64.793 5.1381
313.476588 64.824 5.2220
313.842799 64.853 5.2982
314.209010 64.882 5.3694
314.575221 64.910 5.4336
314.941432 64.938 5.4900
315.307643 64.964 5.5398
315.673854 64.990 5.5822
316.040065 65.015 5.6187
316.406276 65.039 5.6510
316.772487 65.062 5.6780
317.138698 65.084 5.6998
317.504909 65.105 5.7164
317.871120 65.126 5.7273
318.237331 65.145 5.7346
318.603542 65.162 5.7385
318.969752 65.179 5.7394
319.335963 65.195 5.7374
319.702174 65.210 5.7318
320.068385 65.223 5.7238
320.434596 65.236 5.7135
320.800807 65.247 5.7009
321.167018 65.256 5.6881
321.533229 65.265 5.6744
321.899440 65.273 5.6594
322.265651 65.279 5.6447
322.631862 65.284 5.6293
322.998073 65.288 5.6143
323.364284 65.291 5.6008
323.730495 65.292 5.5878
324.096706 65.292 5.5769
324.462917 65.291 5.5684
324.829128 65.289 5.5615
325.195339 65.285 5.5579
325.561550 65.281 5.5566
