* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:14:57 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Copy of L 120.Rscreen.orig
* Measurement: L120 [FDW8]
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
1581.468155 67.398 7.7253
1592.928125 67.630 7.1315
1604.471139 67.831 6.2582
1616.097798 67.997 5.1772
1627.808709 68.125 3.9591
1639.604482 68.213 2.6714
1651.485732 68.264 1.3761
1663.453078 68.281 0.1284
1675.507145 68.268 -1.0231
1687.648560 68.232 -2.0399
1699.877958 68.179 -2.8944
1712.195974 68.116 -3.5714
1724.603252 68.051 -4.0687
1737.100438 67.992 -4.3979
1749.688184 67.945 -4.5826
1762.367146 67.914 -4.6564
1775.137984 67.903 -4.6588
1788.001366 67.913 -4.6313
1800.957961 67.945 -4.6135
1814.008445 67.994 -4.6385
1827.153498 68.060 -4.7334
1840.393805 68.139 -4.9164
1853.730057 68.226 -5.1979
1867.162949 68.319 -5.5819
1880.693182 68.414 -6.0685
1894.321460 68.510 -6.6536
1908.048494 68.603 -7.3315
1921.875000 68.693 -8.0961
1935.801698 68.777 -8.9407
1949.829316 68.855 -9.8580
1963.958583 68.924 -10.8411
1978.190236 68.985 -11.8835
1992.525018 69.036 -12.9789
2006.963676 69.077 -14.1204
2021.506962 69.105 -15.3004
2036.155634 69.121 -16.5105
2050.910458 69.123 -17.7415
2065.772200 69.109 -18.9816
2080.741637 69.080 -20.2164
2095.819549 69.035 -21.4287
2111.006721 68.972 -22.5984
2126.303946 68.893 -23.7023
2141.712021 68.798 -24.7150
2157.231749 68.691 -25.6102
2172.863940 68.573 -26.3625
2188.609407 68.449 -26.9502
2204.468973 68.326 -27.3591
2220.443464 68.210 -27.5853
2236.533713 68.106 -27.6383
2252.740558 68.024 -27.5424
2269.064845 67.966 -27.3358
2285.507424 67.938 -27.0673
2302.069153 67.939 -26.7889
2318.750895 67.968 -26.5505
2335.553520 68.022 -26.3922
2352.477904 68.095 -26.3424
2369.524928 68.182 -26.4143
2386.695483 68.278 -26.6085
2403.990462 68.381 -26.9170
2421.410768 68.486 -27.3265
2438.957308 68.592 -27.8245
2456.630998 68.700 -28.4016
2474.432759 68.809 -29.0538
2492.363519 68.920 -29.7831
2510.424213 69.032 -30.5966
2528.615781 69.144 -31.5042
2546.939174 69.255 -32.5160
2565.395345 69.361 -33.6388
2583.985257 69.460 -34.8740
2602.709879 69.548 -36.2167
2621.570188 69.622 -37.6548
2640.567166 69.678 -39.1703
2659.701804 69.715 -40.7402
2678.975100 69.731 -42.3385
2698.388058 69.726 -43.9376
2717.941690 69.701 -45.5106
2737.637016 69.657 -47.0321
2757.475062 69.595 -48.4799
2777.456863 69.520 -49.8344
2797.583461 69.433 -51.0791
2817.855904 69.340 -52.2030
2838.275249 69.243 -53.1997
2858.842562 69.148 -54.0682
2879.558913 69.059 -54.8148
2900.425384 68.981 -55.4531
2921.443062 68.918 -56.0060
2942.613043 68.872 -56.5040
2963.936430 68.847 -56.9834
2985.414335 68.841 -57.4839
3007.047878 68.853 -58.0454
3028.838187 68.881 -58.7039
3050.786397 68.919 -59.4880
3072.893653 68.963 -60.4170
3095.161107 69.005 -61.4998
3117.589920 69.041 -62.7354
3140.181262 69.064 -64.1133
3162.936310 69.068 -65.6147
3185.856250 69.049 -67.2145
3208.942278 69.003 -68.8809
3232.195596 68.927 -70.5780
3255.617418 68.818 -72.2657
3279.208964 68.675 -73.8992
3302.971464 68.499 -75.4303
3326.906156 68.289 -76.8079
3351.014290 68.049 -77.9786
3375.297121 67.784 -78.8873
3399.755915 67.498 -79.4810
3424.391948 67.203 -79.7124
3449.206504 66.909 -79.5443
3474.200876 66.632 -78.9606
3499.376367 66.386 -77.9735
3524.734291 66.189 -76.6313
3550.275969 66.055 -75.0214
3576.002732 65.993 -73.2642
3601.915922 66.006 -71.4979
3628.016889 66.089 -69.8573
3654.306995 66.231 -68.4521
3680.787610 66.418 -67.3545
3707.460115 66.633 -66.5958
3734.325899 66.862 -66.1711
3761.386364 67.093 -66.0488
3788.642920 67.315 -66.1802
3816.096988 67.524 -66.5076
3843.750000 67.717 -66.9736
3871.603397 67.893 -67.5260
3899.658631 68.055 -68.1208
3927.917165 68.208 -68.7267
3956.380472 68.355 -69.3256
3985.050036 68.502 -69.9156
4013.927351 68.654 -70.5093
4043.013923 68.813 -71.1294
4072.311269 68.980 -71.8069
4101.820915 69.156 -72.5746
4131.544400 69.338 -73.4631
4161.483274 69.522 -74.4972
4191.639097 69.703 -75.6912
4222.013442 69.875 -77.0494
4252.607892 70.033 -78.5657
4283.424042 70.173 -80.2238
4314.463498 70.289 -82.0010
4345.727879 70.378 -83.8672
4377.218815 70.438 -85.7880
4408.937947 70.466 -87.7251
4440.886929 70.464 -89.6383
4473.067426 70.432 -91.4872
4505.481116 70.372 -93.2333
4538.129690 70.290 -94.8425
4571.014848 70.189 -96.2885
4604.138306 70.076 -97.5554
4637.501790 69.959 -98.6414
4671.107040 69.843 -99.5599
4704.955807 69.733 -100.3396
4739.049856 69.633 -101.0188
4773.390965 69.544 -101.6399
4807.980924 69.464 -102.2426
4842.821536 69.389 -102.8564
4877.914617 69.315 -103.4965
4913.261997 69.235 -104.1606
4948.865519 69.145 -104.8330
4984.727038 69.042 -105.4849
5020.848425 68.923 -106.0806
5057.231563 68.790 -106.5825
5093.878347 68.644 -106.9551
5130.790689 68.488 -107.1692
5167.970514 68.329 -107.2053
5205.419759 68.172 -107.0551
5243.140376 68.023 -106.7234
5281.134332 67.886 -106.2255
5319.403609 67.766 -105.5833
5357.950200 67.665 -104.8220
5396.776116 67.584 -103.9663
5435.883380 67.524 -103.0360
5475.274032 67.486 -102.0463
5514.950125 67.470 -101.0096
5554.913727 67.477 -99.9382
5595.166922 67.509 -98.8488
5635.711808 67.566 -97.7635
5676.550498 67.650 -96.7128
5717.685123 67.762 -95.7327
5759.117827 67.897 -94.8624
5800.850769 68.053 -94.1381
5842.886124 68.224 -93.5887
5885.226086 68.404 -93.2327
5927.872860 68.586 -93.0745
5970.828671 68.764 -93.1063
6014.095756 68.931 -93.3097
6057.676373 69.082 -93.6571
6101.572794 69.215 -94.1157
6145.787305 69.327 -94.6511
6190.322213 69.417 -95.2299
6235.179840 69.487 -95.8224
6280.362523 69.538 -96.4037
6325.872619 69.572 -96.9546
6371.712500 69.591 -97.4613
6417.884555 69.596 -97.9149
6464.391192 69.590 -98.3092
6511.234836 69.575 -98.6403
6558.417927 69.551 -98.9047
6605.942927 69.521 -99.0996
6653.812313 69.485 -99.2224
6702.028580 69.445 -99.2706
6750.594241 69.401 -99.2433
6799.511830 69.357 -99.1401
6848.783896 69.312 -98.9637
6898.413007 69.269 -98.7186
6948.401751 69.228 -98.4104
6998.752735 69.190 -98.0454
7049.468582 69.155 -97.6281
7100.551937 69.125 -97.1619
7152.005464 69.098 -96.6495
7203.831844 69.076 -96.0928
7256.033779 69.059 -95.4926
7308.613991 69.048 -94.8516
7361.575220 69.044 -94.1750
7414.920229 69.048 -93.4712
7468.651798 69.062 -92.7521
7522.772727 69.084 -92.0316
7577.285840 69.114 -91.3232
7632.193976 69.151 -90.6383
7687.500000 69.193 -89.9847
7743.206794 69.238 -89.3658
7799.317262 69.284 -88.7800
7855.834330 69.330 -88.2222
7912.760944 69.376 -87.6854
7970.100072 69.420 -87.1631
8027.854702 69.462 -86.6498
8086.027847 69.501 -86.1401
8144.622538 69.539 -85.6305
8203.641830 69.576 -85.1179
8263.088801 69.611 -84.5995
8322.966548 69.645 -84.0719
8383.278195 69.679 -83.5334
8444.026884 69.712 -82.9835
8505.215784 69.747 -82.4232
8566.848084 69.783 -81.8558
8628.926996 69.821 -81.2869
8691.455758 69.861 -80.7223
8754.437630 69.902 -80.1675
8817.875894 69.945 -79.6271
8881.773857 69.988 -79.1051
8946.134852 70.032 -78.6045
9010.962233 70.075 -78.1276
9076.259380 70.116 -77.6761
9142.029697 70.155 -77.2505
9208.276612 70.189 -76.8494
9275.003581 70.219 -76.4692
9342.214080 70.244 -76.1046
9409.911614 70.262 -75.7494
9478.099713 70.274 -75.3969
9546.781930 70.279 -75.0408
9615.961848 70.277 -74.6764
9685.643071 70.268 -74.2996
