* Measurement data measured by REW V5.40 beta 132
* Source: Vector average
* Format: Vector average
* Dated: Aug 11, 2026, 4:06:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Vector average of L-filtered, R-filtered
* Measurement: LR.filtered
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 2.1972656 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
188.964829 72.960 -166.3802
189.331039 73.129 -172.4399
189.697250 73.392 -177.9830
190.063461 73.533 175.9487
190.429672 73.731 170.6457
190.795883 73.946 164.6828
191.162094 74.141 159.6076
191.528305 74.372 154.4517
191.894516 74.540 149.5886
192.260727 74.685 144.5953
192.626938 74.771 139.8379
192.993149 74.805 135.2537
193.359359 74.874 131.3865
193.725570 75.021 126.5051
194.091781 75.030 121.4916
194.457992 75.140 116.9344
194.824203 75.285 111.3719
195.190414 75.132 105.1873
195.556625 74.751 100.6747
195.922836 74.434 96.3917
196.289047 73.982 92.1003
196.655258 73.529 88.7737
197.021469 73.072 86.2263
197.387679 72.557 84.5939
197.753890 72.025 84.8698
198.120101 71.702 85.5918
198.486312 71.380 86.7553
198.852523 71.301 88.5123
199.218734 71.365 89.8621
199.584945 71.542 90.7385
199.951156 71.785 91.3336
200.317367 72.094 90.7968
200.683578 72.301 90.2227
201.049789 72.606 89.4138
201.415999 72.865 88.1060
201.782210 73.146 86.3282
202.148421 73.363 83.9714
202.514632 73.506 81.1284
202.880843 73.533 78.7329
203.247054 73.605 76.3143
203.613265 73.559 73.8716
203.979476 73.535 71.7502
204.345687 73.454 69.4132
204.711898 73.296 67.2990
205.078108 73.094 66.2889
205.444319 73.081 65.3615
205.810530 73.004 63.7703
206.176741 72.924 62.2730
206.542952 72.778 60.6143
206.909163 72.612 59.1185
207.275374 72.408 58.2767
207.641585 72.362 57.6735
208.007796 72.239 56.7555
208.374007 72.103 56.4380
208.740218 71.936 56.3192
209.106428 71.827 55.9574
209.472639 71.612 55.4869
209.838850 71.512 55.8962
210.205061 71.499 56.3578
210.571272 71.545 56.5730
210.937483 71.448 56.9994
211.303694 71.494 57.8765
211.669905 71.567 57.6782
212.036116 71.635 57.2461
212.402327 71.674 57.3297
212.768538 71.859 57.4182
213.134748 71.919 56.8288
213.500959 71.985 56.4595
213.867170 72.033 55.5997
214.233381 72.100 54.5810
214.599592 72.089 53.8362
214.965803 72.153 53.3637
215.332014 72.094 52.6042
215.698225 72.078 52.4411
216.064436 72.084 51.8539
216.430647 72.104 51.3568
216.796858 72.119 51.3101
217.163068 72.291 50.8700
217.529279 72.291 49.5348
217.895490 72.320 49.1721
218.261701 72.439 48.2478
218.627912 72.481 46.9927
218.994123 72.410 46.7082
219.360334 72.552 46.5041
219.726545 72.568 44.7804
220.092756 72.506 43.9488
220.458967 72.521 43.3496
220.825178 72.534 42.5773
221.191388 72.395 42.2990
221.557599 72.389 42.6404
221.923810 72.388 41.8897
222.290021 72.402 41.2276
222.656232 72.403 40.6811
223.022443 72.483 40.9712
223.388654 72.591 41.0068
223.754865 72.663 40.6440
224.121076 72.609 40.4630
224.487287 72.803 40.7799
224.853498 73.075 39.2154
225.219708 73.213 37.7073
225.585919 73.364 37.0140
225.952130 73.646 35.7385
226.318341 73.707 33.2932
226.684552 73.675 31.7887
227.050763 73.690 30.0449
227.416974 73.686 28.1204
227.783185 73.627 26.2853
228.149396 73.640 24.6092
228.515607 73.566 22.2939
228.881817 73.464 20.9023
229.248028 73.434 19.4623
229.614239 73.391 17.9797
229.980450 73.264 16.3946
230.346661 73.131 14.9725
230.712872 72.913 12.7865
231.079083 72.674 11.1373
231.445294 72.511 9.1771
231.811505 72.353 7.6493
232.177716 72.214 6.3426
232.543927 72.057 5.0597
232.910137 71.700 3.4808
233.276348 71.324 3.3813
233.642559 71.080 2.5606
234.008770 70.735 1.8597
234.374981 70.424 1.8215
234.741192 70.225 1.5487
235.107403 69.846 0.3474
235.473614 69.439 1.1081
235.839825 69.253 1.5703
236.206036 69.017 2.1704
236.572247 68.777 3.1804
236.938457 68.661 4.4714
237.304668 68.575 4.2045
237.670879 68.409 3.9343
238.037090 68.171 4.2670
238.403301 68.129 6.6181
238.769512 68.233 7.1557
239.135723 68.075 7.4639
239.501934 67.946 7.9588
239.868145 67.917 7.5364
240.234356 67.746 6.9399
240.600567 67.915 7.9724
240.966777 68.170 4.9607
241.332988 67.673 2.2081
241.699199 67.112 4.2098
242.065410 67.187 6.5563
242.431621 67.046 5.7571
242.797832 66.701 7.1857
243.164043 66.594 7.3612
243.530254 66.286 6.6165
243.896465 65.948 7.0985
244.262676 65.895 8.5491
244.628887 65.748 9.1646
244.995097 65.609 12.1313
245.361308 65.744 13.6891
245.727519 65.827 14.2462
246.093730 65.931 14.8874
246.459941 66.224 15.8092
246.826152 66.262 15.3739
247.192363 66.031 17.1895
247.558574 65.930 18.3501
247.924785 65.705 17.7999
248.290996 65.325 17.6227
248.657207 65.392 18.7261
249.023417 65.480 17.0427
249.389628 65.212 17.3936
249.755839 65.128 19.2113
250.122050 65.201 20.3225
250.488261 65.161 20.3079
250.854472 65.059 20.4658
251.220683 64.590 20.8323
251.586894 64.258 25.1571
251.953105 64.328 26.8975
252.319316 64.016 27.7268
252.685526 63.694 31.5447
253.051737 63.954 35.9775
253.417948 64.200 39.0669
253.784159 64.761 43.2136
254.150370 65.359 44.8137
254.516581 65.916 47.1504
254.882792 66.641 48.0667
255.249003 67.200 47.2419
255.615214 67.545 46.7194
255.981425 68.087 45.7764
256.347636 68.402 43.2389
256.713846 68.661 42.5108
257.080057 69.026 41.3218
257.446268 69.238 40.1263
257.812479 69.451 39.3843
258.178690 69.732 37.1853
258.544901 69.635 34.5998
258.911112 69.727 35.2460
259.277323 70.306 33.9210
259.643534 70.653 30.2348
260.009745 70.682 27.7170
260.375956 70.875 26.6678
260.742166 71.094 24.2900
261.108377 71.164 21.7266
261.474588 71.142 18.8506
261.840799 71.082 16.1392
262.207010 71.035 13.1627
262.573221 71.013 10.2194
262.939432 70.915 6.7696
263.305643 70.717 3.9802
263.671854 70.535 1.1501
264.038065 70.322 -1.8210
264.404276 69.969 -4.8122
264.770486 69.550 -6.0000
265.136697 69.257 -7.1137
265.502908 68.863 -8.8458
265.869119 68.291 -10.7946
266.235330 67.682 -11.2853
266.601541 67.254 -11.0961
266.967752 67.012 -10.3018
267.333963 66.820 -10.7999
267.700174 66.427 -10.8444
268.066385 66.097 -10.3291
268.432596 65.879 -9.5050
268.798806 65.686 -9.1896
269.165017 65.493 -8.0569
269.531228 65.373 -8.1085
269.897439 65.159 -8.7534
270.263650 64.917 -9.9991
270.629861 64.751 -10.0083
270.996072 64.746 -11.2856
271.362283 64.342 -13.7275
271.728494 63.476 -15.5741
272.094705 62.716 -15.8667
272.460916 62.105 -19.5449
272.827126 60.869 -21.4957
273.193337 59.607 -16.7930
273.559548 58.761 -8.5400
273.925759 57.532 -0.7174
274.291970 56.501 15.6439
274.658181 57.252 28.3688
275.024392 58.294 34.0871
275.390603 59.164 39.3845
275.756814 60.527 44.8996
276.123025 61.539 46.1148
276.489235 62.261 47.4047
276.855446 63.016 45.8463
277.221657 63.552 42.4767
277.587868 63.863 40.8547
277.954079 64.453 40.4107
278.320290 64.703 37.9063
278.686501 64.722 37.2784
279.052712 65.015 35.4030
279.418923 65.186 31.8254
279.785134 65.138 30.3332
280.151345 65.434 30.2260
280.517555 65.467 27.2532
280.883766 65.057 25.7979
281.249977 64.800 25.3257
281.616188 64.693 24.3627
281.982399 64.418 23.6850
282.348610 64.167 25.6331
282.714821 64.087 28.1317
283.081032 64.237 30.3345
283.447243 64.352 31.2479
283.813454 64.620 33.3917
284.179665 65.044 33.9588
284.545875 65.326 34.0482
284.912086 65.630 33.7850
285.278297 66.021 31.6954
285.644508 66.101 28.5952
286.010719 66.226 27.4119
286.376930 66.398 24.9658
286.743141 66.335 23.0786
287.109352 66.391 21.8823
287.475563 66.567 19.5679
287.841774 66.517 17.0856
288.207985 66.577 16.0312
288.574195 66.617 12.8763
288.940406 66.402 10.0183
289.306617 66.357 7.3641
289.672828 66.415 3.3757
290.039039 66.177 -1.8801
290.405250 65.545 -6.5090
290.771461 64.534 -10.9253
291.137672 63.403 -13.3087
291.503883 62.405 -16.5118
291.870094 60.854 -17.5624
292.236305 59.100 -11.7477
292.602515 57.613 -1.5580
292.968726 55.797 11.6496
293.334937 55.337 32.2499
293.701148 56.106 44.2931
294.067359 57.631 54.9019
294.433570 59.832 58.9311
294.799781 61.611 58.8952
295.165992 62.768 58.3168
295.532203 63.740 57.0473
295.898414 64.413 54.2654
296.264625 65.136 51.4056
296.630835 65.819 47.3541
296.997046 66.420 43.1839
297.363257 66.826 38.0194
297.729468 67.035 32.7016
298.095679 67.140 27.2863
298.461890 67.246 21.9234
298.828101 67.156 16.3809
299.194312 66.989 12.1760
299.560523 66.818 6.8063
299.926734 66.365 0.9641
300.292944 65.724 -3.6234
300.659155 65.202 -6.4260
301.025366 64.715 -10.1030
301.391577 64.012 -13.5737
301.757788 63.213 -17.2086
302.123999 62.388 -20.4656
302.490210 61.528 -25.2115
302.856421 60.349 -29.0574
303.222632 59.278 -32.8087
303.588843 57.903 -38.3234
303.955054 55.708 -42.3542
304.321264 53.631 -38.4224
304.687475 52.073 -45.9813
305.053686 47.124 -71.2638
305.419897 40.394 -130.3265
305.786108 42.855 174.5023
306.152319 47.008 160.5115
306.518530 50.751 149.3774
306.884741 54.466 142.6078
307.250952 57.350 134.2064
307.617163 58.704 132.2459
307.983374 60.117 131.8624
308.349584 60.918 125.6579
308.715795 61.296 120.0865
309.082006 62.587 116.5594
309.448217 63.887 109.9460
309.814428 64.148 110.4261
310.180639 65.362 115.5366
310.546850 66.468 109.8372
310.913061 66.150 100.1771
311.279272 65.550 95.9943
311.645483 65.969 92.9938
312.011694 66.321 88.8485
312.377904 66.492 87.3599
312.744115 66.586 86.1904
313.110326 66.542 84.7809
313.476537 66.542 83.6752
313.842748 66.708 81.7293
314.208959 66.646 79.9142
314.575170 66.487 79.8636
314.941381 66.272 81.7067
315.307592 66.443 84.6671
315.673803 66.748 85.8589
316.040014 66.958 87.4459
316.406224 67.377 90.5400
316.772435 68.183 91.9581
