* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:32 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Minimum phase copy of RX8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: RX8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
138.427746 74.271 -29.2632
138.793957 74.206 -28.9736
139.160168 74.147 -28.6823
139.526379 74.095 -28.3958
139.892589 74.048 -28.1149
140.258800 74.009 -27.8435
140.625011 73.974 -27.5880
140.991222 73.946 -27.3475
141.357433 73.923 -27.1261
141.723644 73.904 -26.9293
142.089855 73.890 -26.7540
142.456066 73.880 -26.6053
142.822277 73.873 -26.4868
143.188488 73.869 -26.3936
143.554699 73.869 -26.3317
143.920910 73.870 -26.3019
144.287121 73.873 -26.2993
144.653332 73.877 -26.3298
145.019543 73.882 -26.3915
145.385754 73.888 -26.4803
145.751965 73.894 -26.6019
146.118176 73.899 -26.7520
146.484387 73.904 -26.9276
146.850598 73.909 -27.1332
147.216809 73.912 -27.3634
147.583020 73.914 -27.6169
147.949231 73.914 -27.8964
148.315442 73.912 -28.1965
148.681653 73.909 -28.5173
149.047864 73.904 -28.8599
149.414075 73.896 -29.2195
149.780286 73.886 -29.5972
150.146497 73.874 -29.9923
150.512708 73.859 -30.4014
150.878918 73.841 -30.8253
151.245129 73.821 -31.2627
151.611340 73.798 -31.7114
151.977551 73.772 -32.1718
152.343762 73.743 -32.6421
152.709973 73.711 -33.1213
153.076184 73.676 -33.6089
153.442395 73.638 -34.1033
153.808606 73.597 -34.6045
154.174817 73.553 -35.1110
154.541028 73.506 -35.6221
154.907239 73.455 -36.1377
155.273450 73.402 -36.6560
155.639661 73.345 -37.1771
156.005872 73.285 -37.7004
156.372083 73.222 -38.2240
156.738294 73.155 -38.7491
157.104505 73.085 -39.2737
157.470716 73.012 -39.7963
157.836927 72.935 -40.3185
158.203138 72.855 -40.8374
158.569349 72.771 -41.3525
158.935560 72.684 -41.8647
159.301771 72.593 -42.3715
159.667982 72.499 -42.8722
160.034193 72.401 -43.3678
160.400404 72.300 -43.8553
160.766615 72.195 -44.3353
161.132826 72.087 -44.8068
161.499037 71.975 -45.2681
161.865248 71.859 -45.7195
162.231458 71.739 -46.1595
162.597669 71.616 -46.5872
162.963880 71.489 -47.0022
163.330091 71.359 -47.4025
163.696302 71.224 -47.7883
164.062513 71.086 -48.1586
164.428724 70.944 -48.5107
164.794935 70.798 -48.8462
165.161146 70.649 -49.1624
165.527357 70.496 -49.4574
165.893568 70.338 -49.7324
166.259779 70.177 -49.9847
166.625990 70.012 -50.2125
166.992201 69.844 -50.4166
167.358412 69.671 -50.5935
167.724623 69.494 -50.7427
168.090834 69.314 -50.8632
168.457045 69.129 -50.9519
168.823256 68.941 -51.0088
169.189467 68.749 -51.0311
169.555678 68.552 -51.0162
169.921889 68.352 -50.9642
170.288100 68.148 -50.8708
170.654311 67.940 -50.7335
171.020522 67.728 -50.5514
171.386733 67.513 -50.3199
171.752944 67.293 -50.0370
172.119155 67.070 -49.6984
172.485366 66.844 -49.3010
172.851577 66.614 -48.8433
173.217788 66.381 -48.3154
173.583998 66.145 -47.7158
173.950209 65.907 -47.0460
174.316420 65.666 -46.2906
174.682631 65.425 -45.4442
175.048842 65.184 -44.5145
175.415053 64.940 -43.4884
175.781264 64.699 -42.3481
176.147475 64.461 -41.1019
176.513686 64.225 -39.7559
176.879897 63.993 -38.2820
177.246108 63.769 -36.6704
177.612319 63.557 -34.9539
177.978530 63.351 -33.1224
178.344741 63.159 -31.1370
178.710952 62.986 -29.0311
179.077163 62.832 -26.8400
179.443374 62.694 -24.5332
179.809585 62.582 -22.1115
180.175796 62.498 -19.6241
180.542007 62.440 -17.0953
180.908218 62.409 -14.5237
181.274429 62.409 -11.9243
181.640640 62.440 -9.3361
182.006851 62.501 -6.7950
182.373062 62.588 -4.3168
182.739273 62.701 -1.9006
183.105484 62.841 0.4341
183.471695 63.005 2.6367
183.837906 63.185 4.7043
184.204117 63.380 6.6718
184.570327 63.595 8.5104
184.936538 63.821 10.1825
185.302749 64.052 11.7195
185.668960 64.291 13.1443
186.035171 64.538 14.4324
186.401382 64.787 15.5753
186.767593 65.035 16.6033
187.133804 65.285 17.5298
187.500015 65.535 18.3381
187.866226 65.782 19.0344
188.232437 66.026 19.6434
188.598648 66.267 20.1655
188.964859 66.504 20.5967
189.331070 66.737 20.9486
189.697281 66.964 21.2306
190.063492 67.187 21.4459
190.429703 67.405 21.5959
190.795914 67.617 21.6863
191.162125 67.823 21.7253
191.528336 68.024 21.7141
191.894547 68.220 21.6550
192.260758 68.410 21.5541
192.626969 68.594 21.4131
192.993180 68.773 21.2361
193.359391 68.946 21.0259
193.725602 69.114 20.7830
194.091813 69.276 20.5121
194.458024 69.433 20.2158
194.824235 69.585 19.8944
195.190446 69.732 19.5505
195.556657 69.874 19.1860
195.922867 70.011 18.8032
196.289078 70.144 18.4041
196.655289 70.272 17.9872
197.021500 70.395 17.5564
197.387711 70.513 17.1143
197.753922 70.628 16.6591
198.120133 70.738 16.1924
198.486344 70.844 15.7167
198.852555 70.946 15.2325
199.218766 71.044 14.7406
199.584977 71.139 14.2405
199.951188 71.229 13.7343
200.317399 71.316 13.2240
200.683610 71.400 12.7078
201.049821 71.481 12.1864
201.416032 71.557 11.6624
201.782243 71.631 11.1354
202.148454 71.702 10.6055
202.514665 71.769 10.0726
202.880876 71.834 9.5380
203.247087 71.896 9.0032
203.613298 71.955 8.4664
203.979509 72.011 7.9281
204.345720 72.064 7.3903
204.711931 72.115 6.8523
205.078142 72.164 6.3141
205.444353 72.210 5.7760
205.810564 72.254 5.2382
206.176775 72.295 4.7017
206.542986 72.335 4.1659
206.909196 72.372 3.6301
207.275407 72.406 3.0962
207.641618 72.439 2.5636
208.007829 72.470 2.0320
208.374040 72.499 1.5018
208.740251 72.525 0.9727
209.106462 72.550 0.4456
209.472673 72.573 -0.0796
209.838884 72.595 -0.6039
210.205095 72.614 -1.1263
210.571306 72.632 -1.6465
210.937517 72.647 -2.1653
211.303728 72.662 -2.6818
211.669939 72.674 -3.1970
212.036150 72.685 -3.7102
212.402361 72.694 -4.2207
212.768572 72.702 -4.7300
213.134783 72.707 -5.2373
213.500994 72.712 -5.7419
213.867205 72.715 -6.2450
214.233416 72.716 -6.7456
214.599627 72.715 -7.2440
214.965838 72.714 -7.7406
215.332049 72.710 -8.2345
215.698260 72.705 -8.7261
216.064471 72.699 -9.2155
216.430682 72.690 -9.7019
216.796893 72.681 -10.1862
217.163104 72.670 -10.6677
217.529315 72.657 -11.1460
217.895526 72.643 -11.6218
218.261736 72.627 -12.0944
218.627947 72.610 -12.5640
218.994158 72.591 -13.0303
219.360369 72.571 -13.4927
219.726580 72.549 -13.9518
220.092791 72.526 -14.4076
220.459002 72.501 -14.8586
220.825213 72.474 -15.3059
221.191424 72.446 -15.7487
221.557635 72.416 -16.1869
221.923846 72.385 -16.6206
222.290057 72.353 -17.0488
222.656268 72.318 -17.4719
223.022479 72.282 -17.8898
223.388690 72.245 -18.3013
223.754901 72.206 -18.7070
224.121112 72.166 -19.1066
224.487323 72.124 -19.4987
224.853534 72.080 -19.8843
225.219745 72.035 -20.2625
225.585956 71.988 -20.6328
225.952167 71.940 -20.9955
226.318378 71.891 -21.3490
226.684589 71.840 -21.6940
227.050800 71.787 -22.0304
227.417011 71.733 -22.3568
227.783222 71.678 -22.6732
228.149433 71.621 -22.9791
228.515644 71.563 -23.2742
228.881855 71.504 -23.5591
229.248066 71.443 -23.8319
229.614276 71.382 -24.0919
229.980487 71.319 -24.3400
230.346698 71.255 -24.5757
230.712909 71.190 -24.7986
231.079120 71.124 -25.0076
