* Measurement data measured by REW V5.40 beta 121
* Source: 
* Format: 
* Dated: Aug 12, 2026, 4:19:27 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Minimum phase copy of LX8 Cal file effects included LF tail from 16 Hz at 24 dB/octave No HF tail
* Measurement: LX8-MP
* Smoothing: None
* Frequency Step: 0.36621097 Hz
* Start Frequency: 0.36621094 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
146.118176 75.709 -22.8837
146.484387 75.671 -23.3086
146.850598 75.632 -23.7296
147.216809 75.592 -24.1440
147.583020 75.551 -24.5533
147.949231 75.508 -24.9568
148.315442 75.466 -25.3530
148.681653 75.422 -25.7446
149.047864 75.378 -26.1293
149.414075 75.334 -26.5073
149.780286 75.289 -26.8816
150.146497 75.244 -27.2484
150.512708 75.199 -27.6105
150.878918 75.153 -27.9692
151.245129 75.108 -28.3214
151.611340 75.062 -28.6708
151.977551 75.017 -29.0173
152.343762 74.971 -29.3591
152.709973 74.926 -29.7002
153.076184 74.880 -30.0391
153.442395 74.835 -30.3757
153.808606 74.790 -30.7133
154.174817 74.745 -31.0494
154.541028 74.700 -31.3865
154.907239 74.655 -31.7253
155.273450 74.610 -32.0643
155.639661 74.565 -32.4071
156.005872 74.519 -32.7524
156.372083 74.474 -33.0992
156.738294 74.428 -33.4523
157.104505 74.381 -33.8077
157.470716 74.335 -34.1661
157.836927 74.287 -34.5316
158.203138 74.239 -34.8993
158.569349 74.190 -35.2711
158.935560 74.140 -35.6498
159.301771 74.089 -36.0308
159.667982 74.038 -36.4166
160.034193 73.984 -36.8079
160.400404 73.930 -37.2017
160.766615 73.874 -37.6003
161.132826 73.817 -38.0023
161.499037 73.758 -38.4075
161.865248 73.698 -38.8164
162.231458 73.636 -39.2268
162.597669 73.572 -39.6403
162.963880 73.506 -40.0560
163.330091 73.438 -40.4714
163.696302 73.368 -40.8899
164.062513 73.296 -41.3085
164.428724 73.222 -41.7255
164.794935 73.146 -42.1447
165.161146 73.068 -42.5618
165.527357 72.987 -42.9768
165.893568 72.904 -43.3922
166.259779 72.819 -43.8038
166.625990 72.732 -44.2131
166.992201 72.641 -44.6205
167.358412 72.549 -45.0229
167.724623 72.454 -45.4229
168.090834 72.356 -45.8181
168.457045 72.256 -46.2080
168.823256 72.153 -46.5947
