* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:28:30 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L 120.Rscreen.orig B = FLX8 
* Measurement: LFiltered8
* Smoothing: None
* Frequency Step: 0.36621094 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
138.427734 68.130 52.4413
138.793945 68.050 51.7823
139.160156 67.792 52.0823
139.526367 67.438 53.8364
139.892578 67.321 55.8417
140.258789 67.383 56.3214
140.625000 67.476 56.7129
140.991211 67.676 57.5732
141.357422 67.826 58.5652
141.723633 67.992 60.4998
142.089844 68.385 61.8123
142.456055 68.789 61.7540
142.822266 69.199 61.6675
143.188477 69.683 60.6869
143.554688 70.057 58.5088
143.920898 70.396 55.8906
144.287109 70.784 52.3143
144.653320 71.084 48.2010
145.019531 71.275 44.2883
145.385742 71.290 40.1105
145.751953 71.044 35.9476
146.118164 70.667 32.1521
146.484375 70.235 28.4570
146.850586 69.763 25.4634
147.216797 69.304 22.9220
147.583008 68.631 20.5515
147.949219 67.717 20.4075
148.315430 66.931 22.0894
148.681641 66.127 23.6244
149.047852 65.231 26.8564
149.414062 64.663 31.5266
149.780273 64.460 36.5039
150.146484 64.812 41.4597
150.512695 65.378 43.7848
150.878906 65.631 46.1846
151.245117 66.027 49.5984
151.611328 66.492 49.6381
151.977539 66.517 47.7469
152.343750 66.396 47.2725
152.709961 66.423 47.4885
153.076172 66.407 47.6858
153.442383 66.259 48.4441
153.808594 66.125 49.8704
154.174805 66.155 50.9617
154.541016 66.186 51.4446
154.907227 66.202 52.9037
155.273438 66.324 53.8859
155.639648 66.123 53.7123
156.005859 65.761 56.3875
156.372070 66.029 60.2441
156.738281 66.466 61.9790
157.104492 66.794 64.9443
157.470703 67.356 67.9946
157.836914 67.864 69.1167
158.203125 68.390 69.7014
158.569336 69.098 68.4904
158.935547 69.683 66.0994
159.301758 70.223 64.1802
159.667969 70.726 61.1824
160.034180 70.927 57.4841
160.400391 71.021 54.6311
160.766602 71.142 51.3241
161.132812 71.010 47.8483
161.499023 70.767 45.9457
161.865234 70.674 44.0073
162.231445 70.506 41.1479
162.597656 70.233 39.4146
162.963867 70.076 38.7208
163.330078 69.893 37.6072
163.696289 69.523 36.8262
164.062500 69.178 37.5297
164.428711 69.078 39.1072
164.794922 69.122 41.0109
165.161133 69.276 43.2644
165.527344 69.538 44.1364
165.893555 69.715 43.1957
166.259766 69.970 42.2054
166.625977 70.494 40.5594
166.992188 70.887 38.0717
167.358398 71.008 36.4562
167.724609 71.064 34.2350
168.090820 70.902 29.7737
168.457031 70.565 25.2339
168.823242 70.361 21.5281
169.189453 70.075 18.0779
169.555664 69.492 16.4078
169.921875 68.918 16.2771
170.288086 68.450 15.4258
170.654297 67.998 14.2621
171.020508 67.553 13.6748
171.386719 67.011 14.0437
171.752930 66.405 15.0315
172.119141 65.686 15.9476
172.485352 65.023 19.4187
172.851562 65.016 24.6129
173.217773 65.106 28.2681
173.583984 64.943 33.7762
173.950195 65.107 38.8362
174.316406 65.146 40.3477
174.682617 65.156 43.1990
175.048828 65.675 46.1757
175.415039 65.974 48.6022
175.781250 66.265 54.2101
176.147461 67.051 57.4087
176.513672 67.640 57.2968
