* Measurement data measured by REW V5.40 beta 121
* Source: Trace Arithmetic result A * B
* Format: Trace Arithmetic result A * B
* Dated: Aug 12, 2026, 4:18:46 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 71.2 dB
* Note: ; Trace Arithmetic A times B A = L120 [FDW8] B = X801 
* Measurement: LX8
* Smoothing: None
* Frequency Step: 0.3662109 Hz
* Start Frequency: 15.014648 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
131.835928 76.457 16.3047
132.202139 76.440 15.9697
132.568350 76.419 15.6463
132.934561 76.402 15.3553
133.300772 76.385 15.0240
133.666983 76.365 14.7127
134.033193 76.352 14.4067
134.399404 76.338 14.0711
134.765615 76.322 13.7753
135.131826 76.312 13.4594
135.498037 76.296 13.1194
135.864248 76.283 12.8087
136.230459 76.275 12.4618
136.596670 76.261 12.1220
136.962881 76.251 11.8013
137.329092 76.240 11.4319
137.695303 76.226 11.0784
138.061513 76.218 10.7195
138.427724 76.206 10.3282
138.793935 76.192 9.9713
139.160146 76.182 9.5856
139.526357 76.165 9.1765
139.892568 76.151 8.7930
140.258779 76.138 8.3713
140.624990 76.119 7.9602
140.991201 76.103 7.5642
141.357412 76.084 7.1218
141.723623 76.061 6.7007
142.089833 76.043 6.2749
142.456044 76.019 5.8241
142.822255 75.993 5.4127
143.188466 75.970 4.9745
143.554677 75.939 4.5235
143.920888 75.910 4.1042
144.287099 75.883 3.6536
144.653310 75.848 3.2247
145.019521 75.816 2.8152
145.385732 75.781 2.3672
145.751942 75.742 1.9523
146.118153 75.708 1.5379
146.484364 75.669 1.1091
146.850575 75.627 0.7273
147.216786 75.589 0.3221
147.582997 75.542 -0.0853
147.949208 75.500 -0.4551
148.315419 75.459 -0.8518
148.681630 75.412 -1.2181
149.047841 75.369 -1.5651
149.414052 75.323 -1.9470
149.780262 75.275 -2.2899
150.146473 75.233 -2.6339
150.512684 75.186 -2.9890
150.878895 75.139 -3.2971
151.245106 75.095 -3.6344
151.611317 75.046 -3.9715
151.977528 75.002 -4.2746
152.343739 74.958 -4.6100
152.709950 74.910 -4.9153
153.076161 74.867 -5.2113
153.442372 74.821 -5.5475
153.808582 74.772 -5.8474
154.174793 74.732 -6.1592
154.541004 74.685 -6.4858
154.907215 74.640 -6.7731
155.273426 74.598 -7.1019
155.639637 74.549 -7.4328
156.005848 74.507 -7.7388
156.372059 74.465 -8.0858
156.738270 74.416 -8.4058
157.104481 74.373 -8.7286
157.470692 74.326 -9.0968
157.836902 74.277 -9.4309
158.203113 74.234 -9.7867
158.569324 74.184 -10.1582
158.935535 74.134 -10.4955
159.301746 74.087 -10.8820
159.667957 74.032 -11.2681
160.034168 73.981 -11.6333
160.400379 73.929 -12.0419
160.766590 73.871 -12.4203
161.132801 73.817 -12.8071
161.499012 73.757 -13.2374
161.865222 73.696 -13.6288
162.231433 73.638 -14.0444
162.597644 73.571 -14.4702
162.963855 73.506 -14.8596
163.330066 73.439 -15.2996
163.696277 73.366 -15.7298
164.062488 73.297 -16.1367
164.428699 73.225 -16.5839
164.794910 73.144 -16.9923
165.161121 73.069 -17.4099
165.527332 72.986 -17.8650
165.893542 72.901 -18.2715
166.259753 72.820 -18.7018
166.625964 72.729 -19.1335
166.992175 72.638 -19.5240
167.358386 72.546 -19.9653
167.724597 72.447 -20.3852
168.090808 72.352 -20.7776
168.457019 72.252 -21.2083
168.823230 72.145 -21.5897
169.189441 72.041 -21.9817
169.555651 71.930 -22.4060
169.921862 71.816 -22.7711
170.288073 71.706 -23.1617
170.654284 71.584 -23.5453
171.020495 71.463 -23.8827
171.386706 71.341 -24.2745
171.752917 71.208 -24.6320
172.119128 71.081 -24.9590
172.485339 70.947 -25.3237
172.851550 70.804 -25.6263
173.217761 70.666 -25.9434
173.583971 70.515 -26.2865
173.950182 70.365 -26.5558
174.316393 70.214 -26.8535
174.682604 70.049 -27.1306
175.048815 69.886 -27.3524
175.415026 69.717 -27.6307
175.781237 69.536 -27.8516
176.147448 69.360 -28.0330
176.513659 69.173 -28.2441
176.879870 68.974 -28.3649
177.246081 68.778 -28.4963
177.612291 68.566 -28.6322
177.978502 68.352 -28.6580
178.344713 68.135 -28.7020
178.710924 67.897 -28.6838
179.077135 67.660 -28.5755
179.443346 67.413 -28.5043
179.809557 67.151 -28.3101
180.175768 66.892 -28.0354
180.541979 66.615 -27.7423
180.908190 66.324 -27.2718
181.274401 66.035 -26.7692
181.640611 65.724 -26.1835
182.006822 65.413 -25.3776
182.373033 65.099 -24.5205
182.739244 64.759 -23.4546
183.105455 64.428 -22.1799
183.471666 64.088 -20.8345
183.837877 63.739 -19.1633
184.204088 63.413 -17.2847
184.570299 63.072 -15.2025
184.936510 62.747 -12.7179
185.302721 62.451 -10.0931
185.668931 62.159 -7.1591
186.035142 61.924 -3.8668
186.401353 61.728 -0.4596
186.767564 61.566 3.3130
187.133775 61.487 7.1921
187.499986 61.447 11.0656
187.866197 61.483 15.1052
188.232408 61.598 18.9410
188.598619 61.750 22.7114
188.964830 61.977 26.3558
189.331041 62.242 29.5964
189.697251 62.535 32.6826
190.063462 62.881 35.4207
190.429673 63.232 37.8179
190.795884 63.602 40.0652
191.162095 63.988 41.9227
191.528306 64.358 43.5475
191.894517 64.744 44.9800
192.260728 65.126 46.0906
192.626939 65.492 47.1045
192.993150 65.864 47.9286
193.359360 66.215 48.5286
193.725571 66.557 49.0651
194.091782 66.899 49.4021
194.457993 67.220 49.6290
194.824204 67.537 49.8209
195.190415 67.843 49.8412
195.556626 68.130 49.8132
195.922837 68.417 49.7179
196.289048 68.689 49.4941
196.655259 68.950 49.2808
197.021470 69.208 48.9911
197.387680 69.447 48.6188
197.753891 69.679 48.2534
198.120102 69.910 47.7943
198.486313 70.122 47.3115
198.852524 70.333 46.8383
199.218735 70.535 46.2784
199.584946 70.723 45.7215
199.951157 70.912 45.1411
200.317368 71.089 44.4974
200.683579 71.258 43.8887
201.049790 71.427 43.2415
201.416000 71.581 42.5553
201.782211 71.731 41.8939
202.148422 71.880 41.1774
202.514633 72.016 40.4628
202.880844 72.152 39.7689
203.247055 72.281 39.0195
203.613266 72.399 38.2870
203.979477 72.520 37.5475
204.345688 72.633 36.7698
204.711899 72.739 36.0320
205.078110 72.844 35.2703
205.444320 72.939 34.4865
205.810531 73.032 33.7320
206.176742 73.125 32.9401
206.542953 73.208 32.1589
206.909164 73.290 31.4014
207.275375 73.368 30.6021
207.641586 73.438 29.8245
208.007797 73.510 29.0468
208.374008 73.576 28.2427
208.740219 73.638 27.4791
209.106430 73.699 26.6973
209.472640 73.751 25.9008
209.838851 73.804 25.1357
210.205062 73.856 24.3412
210.571273 73.899 23.5617
210.937484 73.944 22.8057
211.303695 73.984 22.0142
211.669906 74.019 21.2469
212.036117 74.055 20.4824
212.402328 74.086 19.6975
212.768539 74.114 18.9526
213.134750 74.143 18.1915
213.500960 74.164 17.4196
213.867171 74.185 16.6797
214.233382 74.207 15.9149
214.599593 74.221 15.1667
214.965804 74.237 14.4410
215.332015 74.248 13.6829
215.698226 74.256 12.9506
216.064437 74.265 12.2223
216.430648 74.271 11.4771
216.796859 74.272 10.7712
217.163069 74.276 10.0493
217.529280 74.272 9.3192
217.895491 74.269 8.6220
218.261702 74.266 7.9018
218.627913 74.258 7.1999
218.994124 74.250 6.5192
219.360335 74.240 5.8073
219.726546 74.224 5.1234
220.092757 74.214 4.4441
220.458968 74.197 3.7498
220.825179 74.178 3.0950
221.191389 74.160 2.4233
221.557600 74.137 1.7459
221.923811 74.115 1.1022
222.290022 74.094 0.4363
222.656233 74.065 -0.2096
223.022444 74.039 -0.8355
223.388655 74.010 -1.4921
223.754866 73.978 -2.1182
224.121077 73.949 -2.7397
224.487288 73.916 -3.3751
224.853499 73.879 -3.9701
225.219709 73.846 -4.5838
225.585920 73.806 -5.2007
225.952131 73.768 -5.7826
226.318342 73.731 -6.3873
226.684553 73.687 -6.9697
227.050764 73.646 -7.5336
227.416975 73.603 -8.1285
227.783186 73.556 -8.6895
228.149397 73.514 -9.2473
228.515608 73.466 -9.8175
228.881819 73.416 -10.3469
229.248029 73.370 -10.8978
229.614240 73.317 -11.4492
229.980451 73.267 -11.9645
230.346662 73.217 -12.5046
230.712873 73.162 -13.0198
231.079084 73.109 -13.5192
231.445295 73.055 -14.0502
231.811506 72.997 -14.5442
232.177717 72.944 -15.0372
232.543928 72.885 -15.5422
232.910139 72.826 -16.0057
233.276349 72.770 -16.4949
233.642560 72.707 -16.9819
234.008771 72.649 -17.4328
234.374982 72.589 -17.9113
234.741193 72.525 -18.3627
235.107404 72.464 -18.8016
235.473615 72.401 -19.2740
235.839826 72.335 -19.7059
236.206037 72.275 -20.1409
236.572248 72.208 -20.5876
236.938459 72.142 -20.9924
237.304669 72.078 -21.4284
237.670880 72.008 -21.8593
238.037091 71.942 -22.2545
238.403302 71.877 -22.6814
238.769513 71.805 -23.0784
239.135724 71.737 -23.4677
239.501935 71.668 -23.8919
239.868146 71.595 -24.2719
240.234357 71.529 -24.6603
240.600568 71.455 -25.0598
240.966778 71.383 -25.4175
241.332989 71.314 -25.8124
241.699200 71.237 -26.1984
242.065411 71.166 -26.5500
242.431622 71.093 -26.9374
242.797833 71.015 -27.2914
243.164044 70.942 -27.6432
243.530255 70.866 -28.0312
243.896466 70.787 -28.3705
244.262677 70.715 -28.7243
244.628888 70.634 -29.0876
244.995098 70.556 -29.4091
245.361309 70.480 -29.7744
245.727520 70.396 -30.1251
246.093731 70.319 -30.4432
246.459942 70.239 -30.8014
246.826153 70.153 -31.1213
247.192364 70.074 -31.4452
247.558575 69.989 -31.8054
247.924786 69.904 -32.1116
248.290997 69.824 -32.4390
248.657208 69.735 -32.7733
249.023418 69.649 -33.0653
249.389629 69.563 -33.4078
249.755840 69.472 -33.7288
250.122051 69.387 -34.0190
250.488262 69.297 -34.3531
250.854473 69.202 -34.6431
251.220684 69.114 -34.9440
251.586895 69.019 -35.2800
251.953106 68.925 -35.5558
252.319317 68.835 -35.8604
252.685528 68.735 -36.1672
253.051738 68.638 -36.4317
253.417949 68.543 -36.7538
253.784160 68.439 -37.0449
254.150371 68.343 -37.3079
254.516582 68.242 -37.6182
254.882793 68.134 -37.8767
255.249004 68.034 -38.1540
255.615215 67.926 -38.4637
255.981426 67.818 -38.7057
256.347637 67.715 -38.9851
256.713848 67.599 -39.2601
257.080058 67.489 -39.4919
257.446269 67.379 -39.7885
257.812480 67.260 -40.0418
258.178691 67.148 -40.2700
258.544902 67.030 -40.5483
258.911113 66.905 -40.7640
259.277324 66.788 -41.0077
259.643535 66.661 -41.2786
260.009746 66.536 -41.4714
260.375957 66.414 -41.7111
260.742168 66.277 -41.9360
261.108378 66.147 -42.1160
261.474589 66.016 -42.3679
261.840800 65.874 -42.5590
262.207011 65.742 -42.7278
262.573222 65.599 -42.9473
262.939433 65.450 -43.0885
263.305644 65.310 -43.2681
263.671855 65.157 -43.4645
264.038066 65.006 -43.5682
264.404277 64.858 -43.7291
264.770487 64.692 -43.8571
265.136698 64.535 -43.9368
265.502909 64.374 -44.0945
265.869120 64.201 -44.1636
266.235331 64.040 -44.2132
266.601542 63.863 -44.3096
266.967753 63.682 -44.3028
267.333964 63.510 -44.3465
267.700175 63.320 -44.3868
268.066386 63.137 -44.3118
268.432597 62.951 -44.3043
268.798807 62.748 -44.2314
269.165018 62.554 -44.1038
269.531229 62.353 -44.0564
269.897440 62.141 -43.8749
270.263651 61.942 -43.6762
270.629862 61.722 -43.5076
270.996073 61.500 -43.1949
271.362284 61.286 -42.9471
271.728495 61.052 -42.6530
272.094706 60.828 -42.2087
272.460917 60.599 -41.8383
272.827127 60.349 -41.3389
273.193338 60.115 -40.7758
273.559549 59.869 -40.2806
273.925760 59.615 -39.5712
274.291971 59.378 -38.8491
274.658182 59.113 -38.1047
275.024393 58.855 -37.1502
275.390604 58.605 -36.2779
275.756815 58.334 -35.2647
276.123026 58.085 -34.0590
276.489237 57.829 -32.9168
276.855447 57.556 -31.5239
277.221658 57.314 -30.0774
277.587869 57.055 -28.6470
277.954080 56.808 -26.8917
278.320291 56.587 -25.1588
278.686502 56.341 -23.2863
279.052713 56.127 -21.1650
279.418924 55.928 -19.1734
279.785135 55.722 -16.9100
280.151346 55.573 -14.5228
280.517557 55.416 -12.1933
280.883767 55.277 -9.5411
281.249978 55.186 -7.0109
281.616189 55.087 -4.4609
281.982400 55.042 -1.6847
